sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:06:32.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
124, 446993233, 0.72855383, 0.18539576, -0.57786405, 0.31766522, 9.388646125793457, -0.5230660438537598, 2.947472333908081, 3.4736201763153076, -1.5223227739334106, 2.511082172393799, 
125, 447009900, 0.72850496, 0.18531795, -0.5779176, 0.3177249, 9.39474868774414, -0.4800127446651459, 3.021501064300537, 1.5583405494689941, -1.7508776187896729, 2.584731101989746, 
126, 447026567, 0.7284582, 0.18518837, -0.5780358, 0.3176927, 9.43249225616455, -0.4994290769100189, 3.098752737045288, 0.6381659507751465, -2.0712924003601074, 2.3922901153564453, 
127, 447043234, 0.7283966, 0.18510202, -0.5781837, 0.31761497, 9.478994369506836, -0.5173750519752502, 3.0473339557647705, 0.5436422824859619, -2.448349952697754, 2.0611817836761475, 
128, 447059901, 0.7284228, 0.18499649, -0.57830083, 0.31740323, 9.536334991455078, -0.5808934569358826, 3.0058481693267822, -0.0713505744934082, -2.1005806922912598, 1.2722980976104736, 
129, 447076568, 0.7285346, 0.18493447, -0.5783154, 0.3171563, 9.528606414794922, -0.5864832401275635, 2.9883873462677, -0.08839581906795502, -1.3805820941925049, 0.5651186108589172, 
130, 447093235, 0.72867566, 0.18481521, -0.5783943, 0.31675738, 9.522851943969727, -0.5675444602966309, 3.0386300086975098, 0.2073604166507721, -1.8112084865570068, 0.43700385093688965, 
131, 447109902, 0.7288132, 0.18459246, -0.5784823, 0.31641045, 9.557656288146973, -0.6029512286186218, 3.032665491104126, -0.7650576829910278, -1.5301858186721802, 0.9676989912986755, 
132, 447126569, 0.72899675, 0.1842755, -0.57851064, 0.31611982, 9.518214225769043, -0.6902674436569214, 2.9574058055877686, -1.589428186416626, -0.7212984561920166, 1.2869229316711426, 
133, 447143236, 0.729235, 0.18402924, -0.5784486, 0.3158273, 9.430769920349121, -0.7776690721511841, 2.874969244003296, -0.5524466633796692, -0.27978673577308655, 0.9229534268379211, 
134, 447159903, 0.7293464, 0.18412425, -0.5783659, 0.31566602, 9.397345542907715, -0.8156301975250244, 2.8931679725646973, 1.3530676364898682, -1.2070560455322266, 0.32911038398742676, 
135, 447176570, 0.72938704, 0.18427746, -0.5783822, 0.31545317, 9.469930648803711, -0.778672456741333, 2.9565141201019287, 1.907646656036377, -2.2474567890167236, 0.2781667113304138, 
136, 447193237, 0.7294019, 0.18440576, -0.5783625, 0.31537965, 9.542356491088867, -0.7290347814559937, 2.930372714996338, 1.8872461318969727, -1.8935149908065796, 0.9370919466018677, 
137, 447209904, 0.72946846, 0.18442245, -0.57825696, 0.3154094, 9.540326118469238, -0.732109010219574, 2.847954273223877, 1.9786962270736694, -0.9076948165893555, 1.7127596139907837, 
138, 447226571, 0.7295336, 0.18441533, -0.57812357, 0.3155076, 9.474005699157715, -0.8075107932090759, 2.833988904953003, 2.112548351287842, -0.6298098564147949, 2.10062575340271, 
139, 447243238, 0.7295241, 0.18446825, -0.578038, 0.3156553, 9.379446983337402, -0.8302184343338013, 2.8935940265655518, 2.8178837299346924, -1.258832335472107, 2.3933277130126953, 
