sep=,
DeviceTag:,hand - 8,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-06 18:08:57.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
2952, 997080739, 0.643059, 0.41376728, -0.2147684, 0.60758, 7.807610034942627, 2.269993543624878, 4.3602776527404785, -18.469594955444336, 10.205037117004395, 3.206573963165283, 
2953, 997097406, 0.6441543, 0.41110656, -0.2153109, 0.6080336, 7.742895126342773, 2.309389591217041, 4.481574535369873, -13.06548023223877, 9.841535568237305, 4.373487949371338, 
2954, 997114073, 0.6449532, 0.4088388, -0.21582563, 0.60853297, 7.349478721618652, 2.478516101837158, 4.761542797088623, -10.303629875183105, 8.01745891571045, 5.15336799621582, 
2955, 997130740, 0.645514, 0.40719438, -0.21692716, 0.60864925, 7.403477191925049, 2.741436004638672, 5.133672714233398, -9.893901824951172, 1.3790011405944824, 5.1736650466918945, 
2956, 997147407, 0.64620996, 0.4058512, -0.21807058, 0.60839933, 7.4501051902771, 2.793710947036743, 5.34118127822876, -9.658245086669922, -0.8894012570381165, 2.653444528579712, 
2957, 997164074, 0.6470272, 0.40468282, -0.21890227, 0.60801023, 7.650747776031494, 2.805783987045288, 5.514939308166504, -8.124913215637207, -0.4414605498313904, 0.3953385055065155, 
2958, 997180741, 0.64804566, 0.4033616, -0.21955374, 0.60756844, 7.731738567352295, 2.792454242706299, 5.632616996765137, -8.691709518432617, 1.1561126708984375, -0.9495652318000793, 
2959, 997197408, 0.6490689, 0.40194282, -0.22001475, 0.6072495, 7.751880645751953, 2.6414265632629395, 5.726256370544434, -8.159683227539062, 2.760019063949585, -0.8021387457847595, 
2960, 997214075, 0.6499399, 0.40076518, -0.21995802, 0.60711694, 7.732276916503906, 2.7332799434661865, 5.898150444030762, -4.219090938568115, 4.349120140075684, -1.1310311555862427, 
2961, 997230742, 0.65098697, 0.399742, -0.21943669, 0.60685796, 7.684362888336182, 2.767003059387207, 6.056608200073242, -2.2666022777557373, 5.697878360748291, -3.944387674331665, 
