sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
52, 3414860306, 0.7045623, 0.38289127, -0.48168722, 0.35350206, 9.345743179321289, 2.253950595855713, 2.4356136322021484, -0.5911411643028259, 0.30110931396484375, 0.720888614654541, 
53, 3414876973, 0.70463073, 0.38283896, -0.48164394, 0.3534814, 9.34106159210205, 2.262439250946045, 2.4643657207489014, -1.0727494955062866, 0.4211175739765167, 0.28825172781944275, 
54, 3414893640, 0.70476633, 0.3826954, -0.48162425, 0.3533934, 9.383691787719727, 2.2335093021392822, 2.4844117164611816, -2.019062042236328, 0.5484127402305603, 0.17083030939102173, 
55, 3414910307, 0.70489466, 0.38253602, -0.48158935, 0.35335752, 9.408912658691406, 2.116544008255005, 2.495830535888672, -2.4187607765197754, 0.6464709043502808, 0.3223550319671631, 
56, 3414926974, 0.70509505, 0.38225326, -0.48163578, 0.35320055, 9.433178901672363, 2.0613489151000977, 2.522573232650757, -2.148777484893799, 0.8026572465896606, 0.5961036682128906, 
57, 3414943641, 0.7051724, 0.38214788, -0.481498, 0.35334766, 9.444855690002441, 2.032297134399414, 2.526042938232422, -1.6869869232177734, 1.188698172569275, 0.7173860669136047, 
58, 3414960308, 0.70516425, 0.38216347, -0.48123944, 0.35369912, 9.386500358581543, 2.035745859146118, 2.494387149810791, -1.670466661453247, 1.3490848541259766, 0.7186923623085022, 
59, 3414976975, 0.7053589, 0.38193884, -0.4811289, 0.3537039, 9.372549057006836, 2.054203987121582, 2.4589712619781494, -2.1517486572265625, 1.5330227613449097, 0.4118138551712036, 
60, 3414993642, 0.7056082, 0.38164833, -0.48104483, 0.3536348, 9.367579460144043, 2.042414903640747, 2.4682600498199463, -2.9193482398986816, 1.5489343404769897, 0.19367679953575134, 
61, 3415010309, 0.70586884, 0.38135946, -0.48094505, 0.35356206, 9.377782821655273, 2.033661365509033, 2.4495232105255127, -3.2737834453582764, 1.5719795227050781, -0.00606380682438612, 
62, 3415026976, 0.7061419, 0.38105288, -0.48085815, 0.35346553, 9.382669448852539, 2.0121419429779053, 2.3932247161865234, -3.034003257751465, 1.628231167793274, 0.048311952501535416, 
