sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
43, 3426815271, 0.20798129, -0.5422968, -0.19453362, -0.7904521, 9.279914855957031, 1.0017225742340088, 3.5377888679504395, 2.2848126888275146, -2.163696765899658, 1.04891037940979, 
44, 3426831938, 0.20791094, -0.54252446, -0.19459023, -0.79030067, 9.312642097473145, 0.9436091184616089, 3.5150516033172607, 1.9785747528076172, -2.475287914276123, 1.1418333053588867, 
45, 3426848605, 0.20780227, -0.5427532, -0.19455914, -0.79017955, 9.292010307312012, 0.9486040472984314, 3.5171010494232178, 1.4362258911132812, -2.279850482940674, 1.2613550424575806, 
46, 3426865272, 0.20770787, -0.54287076, -0.1944976, -0.7901389, 9.285922050476074, 0.9412885904312134, 3.511176824569702, 1.413507342338562, -1.3108323812484741, 1.2033807039260864, 
47, 3426881939, 0.20762679, -0.5429391, -0.19443795, -0.7901279, 9.197025299072266, 0.9733791351318359, 3.4960970878601074, 1.4244180917739868, -0.9231328368186951, 1.131869912147522, 
48, 3426898606, 0.20748681, -0.543265, -0.1943935, -0.7899516, 9.238566398620605, 0.9644941091537476, 3.5596840381622314, 1.0655715465545654, -3.049665689468384, 1.3164862394332886, 
49, 3426915273, 0.20736538, -0.54347056, -0.19429429, -0.7898665, 9.263287544250488, 0.9599781036376953, 3.577122688293457, 0.8177430629730225, -1.9723955392837524, 1.3098527193069458, 
50, 3426931940, 0.20721139, -0.54364395, -0.19424544, -0.7897997, 9.282054901123047, 0.9300980567932129, 3.5379490852355957, 1.018405795097351, -1.857087254524231, 0.888216495513916, 
51, 3426948607, 0.20706405, -0.5437466, -0.19419192, -0.7897807, 9.304247856140137, 0.9206700325012207, 3.5439951419830322, 1.245039463043213, -1.267457127571106, 0.8417292237281799, 
52, 3426965274, 0.2069903, -0.54381895, -0.19412868, -0.7897658, 9.268362998962402, 0.8915085196495056, 3.497586965560913, 1.5928090810775757, -0.9726167321205139, 1.2573338747024536, 
53, 3426981941, 0.20695227, -0.5439597, -0.19411187, -0.78968316, 9.224021911621094, 0.9088620543479919, 3.502295970916748, 2.059664487838745, -1.6065438985824585, 1.4846209287643433, 
54, 3426998608, 0.20695645, -0.5441516, -0.19412592, -0.78954613, 9.254463195800781, 0.912115216255188, 3.5280745029449463, 2.2384731769561768, -2.0895609855651855, 1.6863914728164673, 
55, 3427015275, 0.20707895, -0.54420024, -0.19421238, -0.78945935, 9.246456146240234, 0.9061834216117859, 3.5275471210479736, 2.967045783996582, -1.0963516235351562, 1.703020453453064, 
56, 3427031942, 0.20718257, -0.54439414, -0.19437295, -0.78925896, 9.249876022338867, 0.9050092101097107, 3.5263710021972656, 3.4237592220306396, -2.429006338119507, 1.7369959354400635, 
57, 3427048609, 0.20733874, -0.544618, -0.19457954, -0.7890127, 9.267631530761719, 0.9765517711639404, 3.5316314697265625, 3.8099539279937744, -2.7719156742095947, 1.9213368892669678, 
