sep=,
DeviceTag:,L Upper Leg - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-07 15:46:27.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
341, 698531732, 0.61575145, -0.23640922, -0.72641665, -0.19307989, 9.79464054107666, 0.0795377716422081, -1.413119912147522, 2.445827007293701, -2.926506996154785, 0.5943235158920288, 
342, 698548399, 0.6157453, -0.23647398, -0.72636926, -0.19319858, 9.799726486206055, 0.0768938884139061, -1.3829741477966309, 1.8916068077087402, -2.875422477722168, 0.4500983655452728, 
343, 698565066, 0.6157032, -0.2365854, -0.7263203, -0.19337976, 9.784442901611328, 0.07124481350183487, -1.3672990798950195, 1.1745277643203735, -3.0042412281036377, 0.39901378750801086, 
344, 698581733, 0.61567795, -0.23665091, -0.7262899, -0.19349417, 9.814679145812988, 0.04032985121011734, -1.3896894454956055, 1.8617039918899536, -3.044722557067871, 0.42585596442222595, 
345, 698598400, 0.6157444, -0.23659314, -0.7262555, -0.19348267, 9.84036636352539, 0.02376394160091877, -1.4131584167480469, 3.073550224304199, -2.6081225872039795, 0.4851174056529999, 
346, 698615067, 0.61581206, -0.23655285, -0.7262095, -0.19348897, 9.788606643676758, -0.0011208861833438277, -1.3804670572280884, 3.0903520584106445, -2.5453202724456787, 0.4843747019767761, 
347, 698631734, 0.6158672, -0.236548, -0.72615004, -0.1935427, 9.767500877380371, 0.034399326890707016, -1.359983205795288, 2.5610456466674805, -2.5184710025787354, 0.4813586473464966, 
348, 698648401, 0.61586434, -0.23659995, -0.7261177, -0.19360982, 9.783615112304688, 0.08617686480283737, -1.3819842338562012, 2.219449281692505, -2.973417043685913, 0.5822215676307678, 
349, 698665068, 0.6158712, -0.23665743, -0.72608185, -0.19365244, 9.80437183380127, 0.08731334656476974, -1.4344778060913086, 2.2929515838623047, -2.9548158645629883, 0.7386831641197205, 
350, 698681735, 0.61590683, -0.23673208, -0.7260165, -0.19369249, 9.802316665649414, 0.05130638927221298, -1.4082269668579102, 2.5083093643188477, -2.711808919906616, 0.8788549900054932, 
351, 698698402, 0.61593324, -0.23683017, -0.72594565, -0.19375418, 9.815096855163574, 0.0430530346930027, -1.3626996278762817, 2.1566150188446045, -2.725658655166626, 0.9202260375022888, 
352, 698715069, 0.61591685, -0.23699391, -0.7258711, -0.1938854, 9.798202514648438, 0.04194337874650955, -1.345341444015503, 1.58213472366333, -2.897468328475952, 0.8815122246742249, 
353, 698731736, 0.61591786, -0.23713258, -0.7257949, -0.19399734, 9.803893089294434, 0.024195987731218338, -1.3720823526382446, 1.3964685201644897, -2.7981810569763184, 0.9304454326629639, 
354, 698748403, 0.6159287, -0.23725255, -0.7257236, -0.19408323, 9.799764633178711, 0.03917375206947327, -1.3840928077697754, 1.8214855194091797, -2.7867960929870605, 0.9195855259895325, 
355, 698765070, 0.6159367, -0.23734966, -0.7256707, -0.19413742, 9.812631607055664, 0.05420669540762901, -1.428642749786377, 2.3576877117156982, -2.899953603744507, 0.8625718355178833, 
356, 698781737, 0.6159527, -0.23740691, -0.72563237, -0.19416015, 9.794564247131348, 0.02444290928542614, -1.42207932472229, 2.396747350692749, -2.913886785507202, 0.8358961939811707, 
357, 698798404, 0.6159453, -0.23753071, -0.7255668, -0.19427699, 9.80415153503418, -0.006141709163784981, -1.394025444984436, 1.8705979585647583, -2.849842071533203, 0.7329459190368652, 
358, 698815071, 0.61593395, -0.23765405, -0.72549766, -0.19442011, 9.803175926208496, -0.034347016364336014, -1.370270848274231, 1.425109624862671, -2.8055765628814697, 0.6677678823471069, 
359, 698831738, 0.6159401, -0.2377693, -0.72542644, -0.19452558, 9.826173782348633, -0.039114244282245636, -1.3868858814239502, 1.8883280754089355, -2.759063720703125, 0.7760071754455566, 
360, 698848405, 0.61600477, -0.23781489, -0.7253588, -0.19451752, 9.802759170532227, -0.07900370657444, -1.4158533811569214, 2.717968702316284, -2.5720722675323486, 1.0009957551956177, 
361, 698865072, 0.61606824, -0.23795058, -0.72524196, -0.1945861, 9.764693260192871, -0.05047265812754631, -1.3799896240234375, 2.612149715423584, -2.3688864707946777, 1.0820213556289673, 
362, 698881739, 0.6161534, -0.23801775, -0.7251526, -0.19456735, 9.809581756591797, 0.03499281406402588, -1.4159635305404663, 2.7625157833099365, -2.420259714126587, 1.1977972984313965, 
363, 698898406, 0.61621946, -0.23814595, -0.7250322, -0.19465008, 9.813133239746094, 0.04009995982050896, -1.420607328414917, 2.4007420539855957, -2.300795078277588, 1.020358681678772, 
364, 698915073, 0.61626434, -0.23831439, -0.72490287, -0.1947832, 9.808067321777344, -0.021049361675977707, -1.4050050973892212, 1.407430648803711, -2.332695722579956, 1.0798057317733765, 
365, 698931740, 0.6163314, -0.23848823, -0.7247459, -0.19494227, 9.821011543273926, -0.008115862496197224, -1.4128185510635376, 1.454884648323059, -2.0681869983673096, 1.0371158123016357, 
366, 698948407, 0.6164833, -0.23858792, -0.72457355, -0.19498082, 9.833456993103027, -3.7640822120010853E-4, -1.5155084133148193, 2.6955251693725586, -1.678259253501892, 1.2819219827651978, 
367, 698965074, 0.6167394, -0.23856969, -0.7243813, -0.19490774, 9.874143600463867, 0.09567984193563461, -1.553369164466858, 3.7345426082611084, -1.0933164358139038, 1.365368127822876, 
368, 698981741, 0.61702263, -0.23850496, -0.72418123, -0.1948334, 9.850998878479004, 0.08081717789173126, -1.4496493339538574, 3.700356960296631, -0.8562198877334595, 1.2347371578216553, 
369, 698998408, 0.61742306, -0.23837739, -0.7239051, -0.1947473, 9.890478134155273, 0.1130671426653862, -1.6042834520339966, 4.4135870933532715, 0.11523795127868652, 1.2079142332077026, 
370, 699015075, 0.61797786, -0.2381061, -0.72360086, -0.19445023, 9.814072608947754, 0.2544269561767578, -1.6070197820663452, 6.328700065612793, 0.8558804392814636, 1.6380795240402222, 
371, 699031742, 0.6184315, -0.23798612, -0.72328055, -0.19434658, 9.794745445251465, 0.18814364075660706, -1.3511793613433838, 4.500952243804932, 0.543764054775238, 1.4755157232284546, 
372, 699048409, 0.61882436, -0.2380664, -0.7228168, -0.19472231, 9.84748363494873, -0.01761171780526638, -1.3637784719467163, 0.9002224802970886, 1.3713551759719849, 0.6025260090827942, 
373, 699065076, 0.61920446, -0.23815031, -0.7223112, -0.19528699, 9.818916320800781, -0.18673710525035858, -1.553106427192688, -0.16257022321224213, 1.7930299043655396, -0.12620018422603607, 
374, 699081743, 0.61966324, -0.23801512, -0.72187674, -0.19560261, 9.852749824523926, -0.21402177214622498, -1.6817396879196167, 2.025644302368164, 1.7769323587417603, -0.13680383563041687, 
375, 699098410, 0.6202686, -0.23762482, -0.7214554, -0.19571285, 9.772797584533691, -0.09824400395154953, -1.5831663608551025, 4.33268928527832, 2.466240406036377, -0.3467959463596344, 
376, 699115077, 0.6208895, -0.23719448, -0.7210053, -0.19592485, 9.748433113098145, 0.016595521941781044, -1.4928934574127197, 4.465837478637695, 2.891244888305664, -0.985935389995575, 
377, 699131744, 0.62141603, -0.23681189, -0.7205603, -0.19635503, 9.716886520385742, 0.15803705155849457, -1.448682427406311, 3.0302958488464355, 2.701582431793213, -1.8128410577774048, 
378, 699148411, 0.6218097, -0.23641722, -0.7201987, -0.19691026, 9.768699645996094, 0.2703355848789215, -1.4489490985870361, 1.9456242322921753, 1.9167715311050415, -2.6569466590881348, 
379, 699165078, 0.62210256, -0.23616366, -0.71980464, -0.19772825, 9.813345909118652, 0.3045506179332733, -1.4055945873260498, 0.16883249580860138, 1.7980691194534302, -3.2061591148376465, 
380, 699181745, 0.62224597, -0.23609036, -0.7193485, -0.19902076, 9.832058906555176, 0.382254034280777, -1.3928548097610474, -3.149043083190918, 1.857272982597351, -4.456892013549805, 
381, 699198412, 0.62221676, -0.23612508, -0.7188962, -0.20069745, 9.744624137878418, 0.3933710753917694, -1.3284666538238525, -5.710211753845215, 1.4699196815490723, -5.811561584472656, 
382, 699215079, 0.6220367, -0.23611315, -0.7185512, -0.20249729, 9.774806022644043, 0.44899460673332214, -1.2766097784042358, -6.192192554473877, 0.5377452373504639, -6.946908950805664, 
383, 699231746, 0.62189686, -0.23582168, -0.7182412, -0.20435838, 9.803750038146973, 0.49016475677490234, -1.3531932830810547, -5.5417256355285645, 1.0813558101654053, -8.534379959106445, 
384, 699248413, 0.6217623, -0.23524043, -0.7180241, -0.20619196, 9.806037902832031, 0.5571438670158386, -1.3177194595336914, -3.7757105827331543, 1.0823612213134766, -10.016605377197266, 
385, 699265080, 0.62164295, -0.23434097, -0.71793157, -0.20789126, 9.787849426269531, 0.6818081140518188, -1.229474425315857, -1.8661165237426758, 0.8663946986198425, -11.143463134765625, 
386, 699281747, 0.62151104, -0.23313269, -0.71797043, -0.20950316, 9.751270294189453, 0.8777951598167419, -1.247916579246521, -0.0962013453245163, 0.5490021109580994, -12.489002227783203, 
387, 699298414, 0.621423, -0.23157026, -0.7180704, -0.21114881, 9.747693061828613, 1.069535255432129, -1.2867937088012695, 1.4019441604614258, 1.0760350227355957, -14.4030179977417, 
388, 699315081, 0.62138397, -0.22978847, -0.718126, -0.213013, 9.797563552856445, 1.2004557847976685, -1.375449538230896, 1.9135072231292725, 2.1992173194885254, -16.34278678894043, 
389, 699331748, 0.62137777, -0.22769158, -0.71816254, -0.21514845, 9.793831825256348, 1.2766799926757812, -1.3854525089263916, 2.3060100078582764, 3.357246160507202, -19.005517959594727, 
390, 699348415, 0.62145114, -0.22490586, -0.7183214, -0.21732523, 9.740815162658691, 1.3704036474227905, -1.3867329359054565, 4.4698920249938965, 4.302973747253418, -22.519023895263672, 
391, 699365082, 0.6215957, -0.22142464, -0.7185711, -0.2196485, 9.670472145080566, 1.5559927225112915, -1.3455357551574707, 7.75972843170166, 5.581131458282471, -26.69314193725586, 
392, 699381749, 0.62178993, -0.21708812, -0.71899515, -0.22202691, 9.505538940429688, 1.7905211448669434, -1.2824921607971191, 11.587892532348633, 6.48907470703125, -31.33096694946289, 
393, 699398416, 0.6220063, -0.21168885, -0.7197017, -0.22433378, 9.430037498474121, 1.9662482738494873, -1.276266098022461, 16.33686065673828, 6.902919292449951, -36.55088424682617, 
394, 699415083, 0.6218336, -0.20568037, -0.72088253, -0.22659907, 9.194814682006836, 2.2850093841552734, -1.0082002878189087, 19.281845092773438, 3.8498787879943848, -40.64638900756836, 
395, 699431750, 0.6217208, -0.19932489, -0.7217599, -0.22977318, 9.108153343200684, 2.2792601585388184, -1.0124542713165283, 15.82009506225586, 7.2871503829956055, -45.687618255615234, 
396, 699448417, 0.62098235, -0.1934978, -0.7226524, -0.23390914, 9.322928428649902, 2.136148452758789, -0.907867968082428, 7.860969066619873, 4.6135711669921875, -48.14471435546875, 
397, 699465084, 0.61970776, -0.1888556, -0.72339153, -0.23874792, 9.910027503967285, 1.897369384765625, -0.821318507194519, -1.5809301137924194, 1.6633588075637817, -45.89748001098633, 
398, 699481751, 0.6179677, -0.18569233, -0.7239516, -0.24398439, 10.330326080322266, 1.2315137386322021, -1.0010201930999756, -10.971410751342773, -1.8127375841140747, -40.730735778808594, 
399, 699498418, 0.61630213, -0.18344714, -0.7241976, -0.2491118, 10.368621826171875, 0.6723155975341797, -1.0694971084594727, -14.72487735748291, -1.774623155593872, -35.18661880493164, 
400, 699515085, 0.61467206, -0.18176359, -0.7244075, -0.25372052, 10.440570831298828, 0.3276599645614624, -0.9872654676437378, -14.574705123901367, -3.0538268089294434, -30.103986740112305, 
401, 699531752, 0.61338085, -0.18015158, -0.7245751, -0.25748867, 10.42055606842041, 0.17417682707309723, -0.9548037052154541, -10.330154418945312, -2.353058099746704, -25.584684371948242, 
402, 699548419, 0.6126892, -0.17814644, -0.7246863, -0.26020285, 10.350786209106445, 0.3759947419166565, -0.9759798049926758, -2.77115797996521, 0.2709508240222931, -22.00374412536621, 
403, 699565086, 0.6122081, -0.17552236, -0.7250964, -0.26197034, 10.194589614868164, 0.8931136131286621, -0.9123378396034241, 5.298309326171875, 0.008727542124688625, -21.11474609375, 
404, 699581753, 0.6122696, -0.17210735, -0.7254557, -0.26309496, 9.949212074279785, 1.2897889614105225, -0.840149462223053, 12.34657096862793, 3.5743048191070557, -21.327587127685547, 
405, 699598420, 0.6122644, -0.16839072, -0.7262458, -0.2633328, 9.792531967163086, 1.704590082168579, -0.7662194967269897, 18.650146484375, 0.9151504039764404, -19.729869842529297, 
406, 699615087, 0.61239725, -0.16475567, -0.7269755, -0.26330963, 9.819931983947754, 1.9224271774291992, -0.6548507213592529, 19.620460510253906, 1.4065186977386475, -17.901771545410156, 
407, 699631754, 0.6126677, -0.16134748, -0.72741795, -0.26356906, 9.637323379516602, 2.130323648452759, -0.5819956660270691, 16.92060089111328, 3.2195940017700195, -17.38618278503418, 
408, 699648421, 0.6126308, -0.15834737, -0.72789085, -0.2641679, 9.469237327575684, 2.301858901977539, -0.6915557384490967, 13.226079940795898, 1.1935601234436035, -17.362197875976562, 
409, 699665088, 0.6121159, -0.15561162, -0.72872305, -0.264692, 9.43960189819336, 2.3866326808929443, -0.9664981961250305, 12.641502380371094, -3.2668347358703613, -16.979806900024414, 
410, 699681755, 0.6109199, -0.15333411, -0.7300198, -0.2652106, 9.328238487243652, 2.7305734157562256, -1.1959315538406372, 10.845956802368164, -9.469253540039062, -16.390262603759766, 
411, 699698422, 0.60912895, -0.15152897, -0.73143667, -0.2664606, 9.320146560668945, 3.1540799140930176, -1.4635281562805176, 4.672328948974609, -13.060215950012207, -18.28001594543457, 
412, 699715089, 0.6067647, -0.15021914, -0.7328109, -0.26881033, 9.347819328308105, 3.691941261291504, -1.4577155113220215, -3.5671920776367188, -15.501279830932617, -21.389768600463867, 
413, 699731756, 0.6039419, -0.14970025, -0.7336421, -0.2731542, 9.255353927612305, 3.5961368083953857, -0.9325799942016602, -18.311222076416016, -14.916438102722168, -25.997549057006836, 
414, 699748423, 0.6005843, -0.15024169, -0.733946, -0.2793728, 9.316263198852539, 2.9875144958496094, -0.4623450040817261, -33.69571304321289, -15.480026245117188, -28.87738800048828, 
415, 699765090, 0.5972389, -0.15056184, -0.7341708, -0.28570992, 9.811057090759277, 2.2880585193634033, -0.132563054561615, -33.47100830078125, -14.539266586303711, -30.38005256652832, 
416, 699781757, 0.594391, -0.14946, -0.73487276, -0.2903848, 10.061686515808105, 2.034395217895508, -0.1252678781747818, -17.860721588134766, -12.94456958770752, -30.251590728759766, 
417, 699798424, 0.59224737, -0.14635487, -0.73620504, -0.2929599, 10.13185977935791, 2.1029469966888428, -0.14249053597450256, 2.860353946685791, -10.146893501281738, -31.044193267822266, 
418, 699815091, 0.5900661, -0.14270668, -0.7381823, -0.29418316, 9.302436828613281, 1.6672569513320923, -0.19766123592853546, 12.397130012512207, -13.448657989501953, -28.9234676361084, 
419, 699831758, 0.5886055, -0.13727936, -0.7407383, -0.29326597, 10.177887916564941, 1.2161484956741333, -1.2825665473937988, 33.21953201293945, -10.414761543273926, -28.5208683013916, 
420, 699848425, 0.58552, -0.13183908, -0.74510974, -0.29085457, 8.090095520019531, 2.2158687114715576, -1.4470679759979248, 42.90452194213867, -27.437965393066406, -27.552289962768555, 
421, 699865092, 0.5833663, -0.12666404, -0.74859333, -0.28852797, 10.127156257629395, 3.189540147781372, -1.3019447326660156, 40.5277214050293, -19.506938934326172, -23.88550567626953, 
422, 699881759, 0.5838915, -0.12080069, -0.7495908, -0.28738752, 10.89009952545166, 4.2025980949401855, -1.6119015216827393, 33.78615951538086, 6.423583030700684, -24.574256896972656, 
423, 699898426, 0.58523136, -0.11592558, -0.7489818, -0.28825685, 7.9065351486206055, 4.2829718589782715, -0.9556821584701538, 16.96651840209961, 16.794349670410156, -24.588741302490234, 
424, 699915093, 0.5833085, -0.113207355, -0.7503004, -0.2898009, 8.768624305725098, 4.623288154602051, -1.080045223236084, 6.040918827056885, -11.497891426086426, -24.168054580688477, 
425, 699931760, 0.5812355, -0.1116604, -0.7508287, -0.29317844, 8.612398147583008, 4.450049877166748, -0.8070241212844849, -9.798333168029785, -10.009625434875488, -25.1357479095459, 
426, 699948427, 0.578704, -0.11109556, -0.75113344, -0.29758728, 8.849242210388184, 4.058670520782471, -0.747955322265625, -19.839101791381836, -12.678388595581055, -24.91864776611328, 
427, 699965094, 0.5762028, -0.110932894, -0.7511424, -0.30243877, 9.005107879638672, 3.693092107772827, -0.8465524911880493, -24.29859733581543, -11.839051246643066, -24.304683685302734, 
428, 699981761, 0.574289, -0.11090024, -0.7506472, -0.3072818, 9.105049133300781, 3.4432926177978516, -1.0091257095336914, -25.364347457885742, -7.093966007232666, -21.99281883239746, 
429, 699998428, 0.57288736, -0.1114014, -0.74955815, -0.3123341, 9.004992485046387, 3.5020737648010254, -1.2149091958999634, -29.41212272644043, -3.0805423259735107, -18.534645080566406, 
430, 700015095, 0.5714762, -0.11187755, -0.7487705, -0.31660903, 8.825417518615723, 3.5956432819366455, -1.1057817935943604, -24.666860580444336, -4.859704494476318, -15.857754707336426, 
431, 700031762, 0.57012373, -0.11263065, -0.7479919, -0.3205956, 8.684624671936035, 3.7505929470062256, -0.9303233027458191, -24.20305633544922, -5.4218902587890625, -13.182687759399414, 
432, 700048429, 0.56905246, -0.11336465, -0.7470896, -0.3243222, 8.494969367980957, 3.9560728073120117, -0.7445734143257141, -22.842971801757812, -3.6549413204193115, -11.545669555664062, 
433, 700065096, 0.5679627, -0.114631005, -0.7458429, -0.32862857, 8.274823188781738, 4.091971397399902, -0.42330384254455566, -28.683311462402344, -3.1451475620269775, -10.848564147949219, 
434, 700081763, 0.5667479, -0.11617296, -0.74456125, -0.3330604, 8.16565990447998, 4.296204090118408, -0.3338606059551239, -30.573894500732422, -4.1874871253967285, -10.175477027893066, 
435, 700098430, 0.56574863, -0.11810363, -0.74281013, -0.3379544, 8.220499992370605, 4.363828659057617, -0.6754016876220703, -35.35169219970703, -1.7892343997955322, -9.109466552734375, 
436, 700115097, 0.5651758, -0.12029237, -0.7407962, -0.34253067, 8.133381843566895, 4.76367712020874, -0.7992299199104309, -34.993465423583984, 0.5455721020698547, -5.343985080718994, 
437, 700131764, 0.56406856, -0.12351854, -0.73884153, -0.3473946, 8.166945457458496, 4.967585563659668, -0.597174882888794, -40.789527893066406, -4.619098663330078, -2.470871686935425, 
438, 700148431, 0.56261474, -0.1270176, -0.73680717, -0.35276967, 8.641012191772461, 4.8357062339782715, -0.5225528478622437, -44.92457580566406, -6.29655647277832, -3.8111584186553955, 
439, 700165098, 0.56113344, -0.13006893, -0.735029, -0.35769215, 8.75247573852539, 4.794973850250244, -0.3230065703392029, -40.2978515625, -6.747783184051514, -4.609852313995361, 
440, 700181765, 0.55983394, -0.13281633, -0.73322564, -0.36238953, 8.649120330810547, 4.3855061531066895, -0.017553027719259262, -37.88166046142578, -5.200301647186279, -4.80030632019043, 
441, 700198432, 0.55898976, -0.13467449, -0.7317654, -0.36594075, 8.770792007446289, 3.9438631534576416, -0.10796809196472168, -27.40392303466797, -3.071201801300049, -4.048162460327148, 
442, 700215099, 0.5587257, -0.13533668, -0.73105377, -0.36751857, 8.532791137695312, 3.844679594039917, -0.26528120040893555, -10.456298828125, -1.8606865406036377, -1.718459129333496, 
443, 700231766, 0.55854225, -0.13550381, -0.73115754, -0.36752987, 8.255355834960938, 3.9640629291534424, -0.37096092104911804, 1.4570233821868896, -4.801536560058594, 1.2534536123275757, 
444, 700248433, 0.5581725, -0.13601685, -0.73183537, -0.36655164, 8.241755485534668, 4.182761192321777, -0.32423135638237, 6.380684852600098, -9.740490913391113, 5.789517879486084, 
445, 700265100, 0.55802137, -0.13685432, -0.73276454, -0.36460826, 8.268192291259766, 4.342018127441406, -0.1679171919822693, 10.831477165222168, -11.330111503601074, 11.449511528015137, 
446, 700281767, 0.5584123, -0.13783546, -0.7338406, -0.36146244, 8.216263771057129, 4.491683006286621, -0.2002260684967041, 17.21839141845703, -10.660981178283691, 18.018354415893555, 
447, 700298434, 0.5588657, -0.13965556, -0.7349627, -0.35776475, 8.345268249511719, 4.92844820022583, -0.17025642096996307, 16.956071853637695, -13.137210845947266, 24.494977951049805, 
448, 700315101, 0.55911046, -0.14354731, -0.7358611, -0.3539752, 12.163994789123535, 5.420084476470947, 0.27580317854881287, 8.712459564208984, -18.52409553527832, 35.03962326049805, 
449, 700331768, 0.5622954, -0.14644364, -0.7372418, -0.34475043, 17.67670249938965, 7.082178592681885, -1.3999425172805786, 44.114845275878906, -8.46860122680664, 57.584190368652344, 
450, 700348435, 0.5629989, -0.14558516, -0.73907965, -0.3399979, 10.976455688476562, 6.892944812774658, -2.4619410037994385, 34.54435348510742, -9.41858196258545, 14.927204132080078, 
451, 700365102, 0.56001836, -0.14606251, -0.74033076, -0.3419877, 9.169873237609863, 3.6802430152893066, -1.9177119731903076, -9.946691513061523, -22.21734619140625, -12.366944313049316, 
452, 700381769, 0.55642456, -0.1498347, -0.740434, -0.34597543, 8.319849014282227, 1.2817955017089844, -0.7331834435462952, -36.11731719970703, -26.64838981628418, -3.585010051727295, 
453, 700398436, 0.5558574, -0.15268366, -0.7405638, -0.3453631, 7.952486038208008, -0.520244836807251, -0.6104847192764282, -5.990025997161865, -13.891468048095703, 16.44466781616211, 
454, 700415103, 0.557602, -0.15316924, -0.74284595, -0.33734134, 7.828440189361572, -0.4930373728275299, -1.2587114572525024, 48.294944763183594, -12.51526165008545, 35.901519775390625, 
455, 700431770, 0.560055, -0.1532379, -0.7462244, -0.3255853, 8.954429626464844, 1.6902366876602173, -1.3036707639694214, 72.23706817626953, -16.05561065673828, 48.52989959716797, 
456, 700448437, 0.56265867, -0.15416831, -0.7486807, -0.31484103, 9.694822311401367, 3.851466178894043, -2.6185975074768066, 61.808135986328125, -12.587150573730469, 50.347267150878906, 
457, 700465104, 0.56326, -0.15763856, -0.7501395, -0.30851087, 9.893803596496582, 3.828035593032837, -2.712409019470215, 24.967811584472656, -19.830806732177734, 43.07991409301758, 
458, 700481771, 0.5623466, -0.161818, -0.7512301, -0.30534354, 10.192947387695312, 1.937071442604065, -2.1271369457244873, 3.4786019325256348, -24.274751663208008, 31.68218421936035, 
459, 700498438, 0.56149155, -0.16521555, -0.7523143, -0.30241463, 9.592884063720703, 1.8554786443710327, -2.1883668899536133, 5.3124613761901855, -22.0344295501709, 26.829347610473633, 
460, 700515105, 0.56058735, -0.16887552, -0.7531922, -0.29987442, 8.331613540649414, 2.5432116985321045, -2.1490232944488525, 1.7957967519760132, -21.588109970092773, 26.799182891845703, 
461, 700531772, 0.5586415, -0.17452167, -0.7537229, -0.29893792, 8.572272300720215, 2.309401512145996, -2.078925848007202, -16.0936279296875, -27.86652374267578, 29.15488052368164, 
462, 700548439, 0.55706227, -0.17998064, -0.75411654, -0.2976525, 9.032386779785156, 0.8000547885894775, -2.317044973373413, -13.414387702941895, -25.467195510864258, 30.43385887145996, 
463, 700565106, 0.5560757, -0.18421078, -0.75477904, -0.29522023, 9.715070724487305, -0.25448063015937805, -2.0444271564483643, -1.4887579679489136, -22.321725845336914, 29.304698944091797, 
464, 700581773, 0.5559496, -0.18655032, -0.75593716, -0.2909951, 9.542634010314941, 0.05603322014212608, -2.5082414150238037, 17.125442504882812, -18.18000602722168, 27.41986656188965, 
465, 700598440, 0.55591536, -0.18794827, -0.7576415, -0.2856799, 8.840401649475098, 0.9983500242233276, -2.7623684406280518, 27.586816787719727, -19.293542861938477, 26.13960075378418, 
466, 700615107, 0.5553117, -0.18974242, -0.7595688, -0.28050315, 8.568514823913574, 1.4077285528182983, -3.2143075466156006, 25.043039321899414, -23.694618225097656, 26.24935531616211, 
467, 700631774, 0.5544804, -0.19185981, -0.76163757, -0.27504444, 8.932276725769043, 1.369154691696167, -3.2401161193847656, 25.24793815612793, -26.390613555908203, 28.381507873535156, 
468, 700648441, 0.55350554, -0.19499515, -0.76334333, -0.27002883, 9.613188743591309, 1.2148545980453491, -2.9744555950164795, 18.16230010986328, -27.078128814697266, 32.21955108642578, 
469, 700665108, 0.5526431, -0.19898474, -0.76451117, -0.26554388, 10.117321968078613, 1.0616538524627686, -2.6530683040618896, 11.269713401794434, -25.303863525390625, 35.598445892333984, 
470, 700681775, 0.552042, -0.20365287, -0.7650745, -0.26160374, 10.402650833129883, 0.8411597609519958, -1.9551812410354614, 5.073239803314209, -22.12102699279785, 38.382652282714844, 
471, 700698442, 0.5521379, -0.20843327, -0.76491934, -0.25806513, 10.390095710754395, 0.6217876672744751, -1.583127498626709, 2.2119333744049072, -15.377860069274902, 39.68895721435547, 
472, 700715109, 0.55308545, -0.21264233, -0.7643196, -0.25435263, 9.903290748596191, 0.7232524156570435, -1.6896114349365234, 5.7183308601379395, -8.462139129638672, 39.47241973876953, 
473, 700731776, 0.5545706, -0.21644282, -0.7635268, -0.25026152, 9.542518615722656, 0.8277684450149536, -2.0054967403411865, 9.702169418334961, -4.754360675811768, 39.97209548950195, 
474, 700748443, 0.5562636, -0.22015356, -0.7625724, -0.24614348, 9.427470207214355, 1.173767328262329, -2.045030117034912, 10.209918975830078, -2.9369113445281982, 40.192237854003906, 
475, 700765110, 0.5577974, -0.223642, -0.76165146, -0.24234997, 9.247066497802734, 1.2974451780319214, -2.19504714012146, 9.16908073425293, -3.0365421772003174, 37.462589263916016, 
476, 700781777, 0.5588299, -0.22691877, -0.76094764, -0.23911493, 9.328797340393066, 1.2314010858535767, -2.4198224544525146, 6.642327785491943, -5.284190654754639, 33.043697357177734, 
477, 700798444, 0.5596055, -0.22976995, -0.760417, -0.23624937, 9.436933517456055, 0.8509653210639954, -2.51784348487854, 6.22592306137085, -6.014624118804932, 28.706390380859375, 
478, 700815111, 0.5607705, -0.23140267, -0.76009655, -0.23290004, 9.265681266784668, 0.6844744086265564, -2.608546733856201, 14.394498825073242, -3.570728063583374, 24.49427032470703, 
479, 700831778, 0.56208926, -0.23177792, -0.7602165, -0.22892265, 9.099686622619629, 0.9307235479354858, -2.870108127593994, 23.470050811767578, -3.444368839263916, 19.88677215576172, 
480, 700848445, 0.5632539, -0.23120679, -0.7608929, -0.2243446, 9.11849594116211, 1.481371521949768, -3.4430980682373047, 30.89507293701172, -5.858392715454102, 16.134862899780273, 
481, 700865112, 0.5639001, -0.23046185, -0.76190853, -0.21999885, 8.973604202270508, 1.6893548965454102, -3.397012948989868, 30.052099227905273, -9.22700023651123, 12.998017311096191, 
482, 700881779, 0.5641234, -0.22969103, -0.7629581, -0.2165687, 9.065855026245117, 1.6838488578796387, -3.3089587688446045, 24.739238739013672, -10.067419052124023, 8.635031700134277, 
483, 700898446, 0.563765, -0.22938365, -0.76400673, -0.21411619, 9.071614265441895, 1.6746681928634644, -3.154787540435791, 16.895963668823242, -12.245464324951172, 6.424258708953857, 
484, 700915113, 0.56280094, -0.23012258, -0.76488715, -0.21271254, 9.067419052124023, 1.4952770471572876, -3.021146535873413, 6.131820201873779, -14.648736000061035, 7.241901874542236, 
485, 700931780, 0.5618218, -0.23165198, -0.7653737, -0.21188858, 9.239330291748047, 1.2710633277893066, -2.9207324981689453, -0.5733150839805603, -13.432655334472656, 9.766839981079102, 
486, 700948447, 0.561139, -0.2336964, -0.7654341, -0.21123391, 9.40429401397705, 1.0747894048690796, -2.8239622116088867, -3.6010656356811523, -10.701963424682617, 12.940829277038574, 
487, 700965114, 0.5607908, -0.23601088, -0.7651421, -0.21064258, 9.564828872680664, 0.9118412733078003, -2.6792044639587402, -4.950107097625732, -7.868278980255127, 15.173418998718262, 
