sep=,
DeviceTag:,L Lower Leg - 4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-07 15:46:27.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1058, 787325212, 0.071761675, -0.7478576, -0.16650856, -0.6386191, 9.708738327026367, 0.8336547017097473, -2.8602232933044434, 1.2156769037246704, -17.5922794342041, -13.450122833251953, 
1059, 787341879, 0.071177915, -0.7487475, -0.16928415, -0.6369096, 9.664471626281738, 1.7040787935256958, -2.607999563217163, 10.651477813720703, -15.33975601196289, -13.384403228759766, 
1060, 787358546, 0.07027016, -0.74946624, -0.17133816, -0.6356147, 9.717442512512207, 2.262206554412842, -2.3782427310943604, 5.423642158508301, -12.475241661071777, -11.488319396972656, 
1061, 787375213, 0.06882542, -0.75010777, -0.17257208, -0.63468134, 9.665007591247559, 2.0816173553466797, -2.1797287464141846, -1.314547061920166, -10.508116722106934, -9.869131088256836, 
1062, 787391880, 0.06714976, -0.75069636, -0.17340308, -0.6339381, 9.732253074645996, 1.348266839981079, -2.058789014816284, -4.462554931640625, -9.380695343017578, -8.945880889892578, 
1063, 787408547, 0.066305615, -0.7512223, -0.17493695, -0.6329815, 9.724510192871094, 1.2352293729782104, -1.9503452777862549, 3.17525315284729, -9.541555404663086, -8.926108360290527, 
1064, 787425214, 0.0659599, -0.75170594, -0.17683332, -0.6319158, 9.696114540100098, 1.429376244544983, -2.0822346210479736, 7.477691173553467, -9.48769474029541, -8.632051467895508, 
1065, 787441881, 0.06565532, -0.75213146, -0.1786097, -0.63094085, 9.588008880615234, 1.370214581489563, -2.15012264251709, 7.084778308868408, -8.662362098693848, -7.9437713623046875, 
1066, 787458548, 0.065419, -0.7525751, -0.18029441, -0.6299566, 9.604486465454102, 1.497169017791748, -2.1502575874328613, 7.04341459274292, -8.662951469421387, -7.149022102355957, 
1067, 787475215, 0.06500671, -0.75300515, -0.18166451, -0.6290912, 9.658164978027344, 1.6351760625839233, -2.073251247406006, 4.6285810470581055, -8.066018104553223, -6.352963447570801, 
1068, 787491882, 0.06450203, -0.75349724, -0.18274689, -0.62823975, 9.737800598144531, 1.7978777885437012, -2.216325283050537, 2.861931800842285, -8.250340461730957, -5.1906962394714355, 
1069, 787508549, 0.0637498, -0.7538711, -0.18355161, -0.62763315, 9.600654602050781, 1.4939321279525757, -2.1337592601776123, 0.12535497546195984, -6.658060550689697, -5.078230857849121, 
1070, 787525216, 0.06326462, -0.75425667, -0.18453272, -0.6269307, 9.556563377380371, 1.28071928024292, -2.0579633712768555, 2.3864829540252686, -6.947062015533447, -4.7821736335754395, 
1071, 787541883, 0.06315064, -0.75462776, -0.1857494, -0.62613606, 9.690357208251953, 1.5687614679336548, -2.2076680660247803, 5.450377464294434, -6.995022296905518, -4.383922576904297, 
1072, 787558550, 0.0626839, -0.7550146, -0.1865685, -0.6254726, 9.622743606567383, 1.5788688659667969, -2.2192635536193848, 1.7342554330825806, -6.660339832305908, -3.8767261505126953, 
1073, 787575217, 0.061918236, -0.7554381, -0.18705796, -0.62489116, 9.577999114990234, 1.4235994815826416, -2.1814966201782227, -1.3556548357009888, -6.634023666381836, -3.439875841140747, 
1074, 787591884, 0.061286792, -0.75584775, -0.18773808, -0.6242537, 9.654573440551758, 1.2833794355392456, -2.1214752197265625, 0.23836463689804077, -6.774770736694336, -3.847264528274536, 
1075, 787608551, 0.06087999, -0.7562431, -0.18877757, -0.62350076, 9.627195358276367, 1.2321892976760864, -1.9891945123672485, 3.1026015281677246, -7.177422523498535, -4.722585678100586, 
1076, 787625218, 0.060492557, -0.7567068, -0.19004692, -0.62258965, 9.614830017089844, 1.1961498260498047, -1.7061750888824463, 4.365756511688232, -8.364995002746582, -5.681935787200928, 
1077, 787641885, 0.060234636, -0.75728464, -0.19170868, -0.62140137, 9.627906799316406, 1.1791883707046509, -1.4342436790466309, 7.035717010498047, -10.293993949890137, -6.908261775970459, 
1078, 787658552, 0.06004824, -0.75804895, -0.1936343, -0.6198887, 9.591861724853516, 1.3496522903442383, -1.1756219863891602, 8.887622833251953, -12.799666404724121, -7.598527431488037, 
1079, 787675219, 0.05953663, -0.7590766, -0.19546923, -0.61810195, 9.569252967834473, 1.3829896450042725, -1.0102587938308716, 7.066277027130127, -15.754056930541992, -8.052372932434082, 
1080, 787691886, 0.058693904, -0.7603693, -0.19727954, -0.6160151, 9.57939338684082, 1.3695309162139893, -0.9428719878196716, 5.5331902503967285, -18.88808822631836, -8.853837966918945, 
1081, 787708553, 0.057762265, -0.761909, -0.19923593, -0.6135662, 9.484640121459961, 1.2845042943954468, -1.1674922704696655, 6.083919048309326, -22.014583587646484, -9.51539421081543, 
1082, 787725220, 0.056880284, -0.7637161, -0.20139268, -0.61069095, 9.422184944152832, 1.3878933191299438, -1.4995388984680176, 7.671570301055908, -25.39596176147461, -9.824304580688477, 
1083, 787741887, 0.055918355, -0.7656811, -0.20358217, -0.6075853, 9.424729347229004, 1.6436269283294678, -1.8298945426940918, 7.649839401245117, -27.398208618164062, -10.025073051452637, 
1084, 787758554, 0.054703936, -0.7677407, -0.205754, -0.6043566, 9.384248733520508, 1.5352835655212402, -2.0977964401245117, 6.386464595794678, -28.791969299316406, -10.80831241607666, 
1085, 787775221, 0.05319797, -0.76990044, -0.20794274, -0.6009852, 9.390944480895996, 1.251783847808838, -2.256422758102417, 5.084441184997559, -30.382938385009766, -11.915688514709473, 
1086, 787791888, 0.05191556, -0.7721636, -0.21057077, -0.5972674, 9.329195976257324, 1.138702392578125, -2.0958967208862305, 8.5409574508667, -32.48855972290039, -13.046116828918457, 
1087, 787808555, 0.0508814, -0.7745604, -0.21345988, -0.59321356, 9.274352073669434, 1.5726481676101685, -2.0786638259887695, 11.371567726135254, -34.55986785888672, -13.10306453704834, 
1088, 787825222, 0.049188655, -0.7771694, -0.21607183, -0.58898324, 9.229528427124023, 1.7945988178253174, -2.040390729904175, 6.921494007110596, -37.2384033203125, -13.942610740661621, 
1089, 787841889, 0.04662101, -0.7799912, -0.21821915, -0.5846544, 9.234281539916992, 1.7906643152236938, -2.026461124420166, 0.44401815533638, -39.77490997314453, -14.654985427856445, 
1090, 787858556, 0.044520326, -0.7829241, -0.22095978, -0.5798489, 9.170498847961426, 1.474220633506775, -2.4196958541870117, 6.017894744873047, -42.273441314697266, -15.64189338684082, 
1091, 787875223, 0.043393932, -0.78580284, -0.22470415, -0.57457733, 9.115046501159668, 1.6892881393432617, -3.177947998046875, 15.9901762008667, -43.397865295410156, -17.103500366210938, 
1092, 787891890, 0.04271057, -0.7885505, -0.22877896, -0.5692312, 8.932225227355957, 1.978342890739441, -3.8582024574279785, 19.844989776611328, -42.69750213623047, -17.3212890625, 
1093, 787908557, 0.041829415, -0.79114145, -0.23260713, -0.56412727, 8.924724578857422, 1.998307466506958, -4.262806415557861, 17.4709529876709, -41.007049560546875, -17.07630157470703, 
1094, 787925224, 0.04106687, -0.7936353, -0.23640543, -0.5590789, 8.950615882873535, 2.316704511642456, -4.225566387176514, 17.93777084350586, -40.125938415527344, -16.625410079956055, 
1095, 787941891, 0.040036842, -0.7960615, -0.23975208, -0.5542584, 9.237548828125, 2.3830649852752686, -4.515187740325928, 14.389936447143555, -38.92730712890625, -15.361462593078613, 
1096, 787958558, 0.039062537, -0.7983198, -0.24311867, -0.5495937, 9.277521133422852, 1.849455714225769, -4.489081382751465, 14.560370445251465, -37.34431457519531, -15.577489852905273, 
1097, 787975225, 0.038896192, -0.80039203, -0.24719167, -0.5447532, 9.301372528076172, 1.5102641582489014, -4.206752777099609, 22.00446128845215, -36.444419860839844, -16.667011260986328, 
1098, 787991892, 0.039481677, -0.8024706, -0.25185022, -0.5394938, 9.402010917663574, 1.9996347427368164, -3.65677809715271, 29.04404067993164, -37.65169906616211, -16.955232620239258, 
1099, 788008559, 0.039787643, -0.80477494, -0.2561947, -0.53396475, 9.699899673461914, 2.5883126258850098, -3.472182273864746, 26.744197845458984, -40.37885284423828, -15.798274040222168, 
1100, 788025226, 0.03914079, -0.8072698, -0.25983787, -0.5284581, 10.033095359802246, 2.49825119972229, -3.438534736633301, 18.81248664855957, -42.4465217590332, -15.08813190460205, 
1101, 788041893, 0.037953317, -0.80987513, -0.26334167, -0.5227935, 10.014420509338379, 1.8022046089172363, -3.260352611541748, 15.565110206604004, -44.66042709350586, -16.041889190673828, 
1102, 788058560, 0.037168078, -0.81278485, -0.26736495, -0.5162512, 10.00184440612793, 1.218435287475586, -3.0930261611938477, 21.186176300048828, -50.05842208862305, -16.71409034729004, 
1103, 788075227, 0.03676839, -0.81607026, -0.27172166, -0.50876796, 9.996061325073242, 1.6705988645553589, -2.9998414516448975, 26.161962509155273, -56.03779220581055, -16.288118362426758, 
1104, 788091894, 0.03507841, -0.81978375, -0.2752965, -0.50093526, 9.849898338317871, 1.9969136714935303, -2.929408311843872, 16.738264083862305, -61.721012115478516, -15.533981323242188, 
1105, 788108561, 0.032103885, -0.8238584, -0.27833638, -0.49270254, 9.68156623840332, 1.3334498405456543, -3.0862298011779785, 8.333639144897461, -67.5351791381836, -16.17049789428711, 
1106, 788125228, 0.029750891, -0.8282053, -0.28241086, -0.48315114, 9.570000648498535, 1.2509262561798096, -2.8822333812713623, 17.82808494567871, -74.97810363769531, -19.122535705566406, 
1107, 788141895, 0.0289151, -0.8331953, -0.2870374, -0.47176176, 10.347078323364258, 3.0641496181488037, -3.1921825408935547, 31.743553161621094, -84.76348876953125, -15.612652778625488, 
1108, 788158562, 0.025275057, -0.83811647, -0.28975797, -0.46147838, 10.935072898864746, 1.7443445920944214, -3.3371949195861816, 7.344505786895752, -83.3745346069336, -14.151683807373047, 
1109, 788175229, 0.020906108, -0.84307027, -0.29342115, -0.45022187, 10.239906311035156, 1.3016583919525146, -3.217421293258667, 8.076233863830566, -90.7213363647461, -21.674850463867188, 
1110, 788191896, 0.017264172, -0.84772885, -0.29788828, -0.43854344, 9.865944862365723, -0.35791608691215515, -3.70444655418396, 15.680285453796387, -90.92166900634766, -24.633241653442383, 
1111, 788208563, 0.016622914, -0.8520385, -0.30496383, -0.42514825, 9.59780502319336, -0.583430826663971, -3.9804346561431885, 44.58891296386719, -94.05726623535156, -31.318593978881836, 
1112, 788225230, 0.01800513, -0.8559172, -0.31377548, -0.41064146, 9.457718849182129, 0.37932902574539185, -4.377444744110107, 63.891719818115234, -95.28341674804688, -36.36677932739258, 
1113, 788241897, 0.020314056, -0.85932404, -0.32305884, -0.3959582, 9.970617294311523, -0.025698065757751465, -4.7145915031433105, 71.11473846435547, -93.06572723388672, -37.537384033203125, 
1114, 788258564, 0.024222523, -0.8619889, -0.3336362, -0.38088766, 10.161511421203613, -0.8866278529167175, -4.359469413757324, 85.04938507080078, -89.98127746582031, -42.43672180175781, 
1115, 788275231, 0.030403811, -0.86403483, -0.34523284, -0.365149, 9.154062271118164, -0.9336528778076172, -4.089044570922852, 102.8183822631836, -87.30175018310547, -43.85089874267578, 
1116, 788291898, 0.03886865, -0.8658876, -0.3568055, -0.34845054, 7.5895233154296875, 0.39382970333099365, -5.002763271331787, 118.63603973388672, -87.11784362792969, -38.24610137939453, 
1117, 788308565, 0.0476393, -0.86810994, -0.36690402, -0.33090353, 5.916461944580078, 2.5144896507263184, -7.201138496398926, 118.906494140625, -91.92607116699219, -27.606842041015625, 
1118, 788325232, 0.053612486, -0.87094384, -0.37435767, -0.31375, 4.929788112640381, 4.526390075683594, -9.858649253845215, 95.00129699707031, -97.15948486328125, -16.766399383544922, 
1119, 788341899, 0.05362126, -0.87419856, -0.378176, -0.29980794, 5.600622653961182, 5.1409406661987305, -9.910430908203125, 43.03086853027344, -92.83324432373047, -7.953397750854492, 
1120, 788358566, 0.048536763, -0.8779947, -0.37742382, -0.29038006, 6.322371006011963, 4.798084259033203, -8.503181457519531, -8.921241760253906, -78.36558532714844, 8.766876220703125, 
1121, 788375233, 0.040316228, -0.88232976, -0.37251407, -0.28478414, 5.1596856117248535, 4.071040153503418, -7.581109046936035, -46.25489807128906, -63.059696197509766, 27.72332191467285, 
1122, 788391900, 0.03146361, -0.88661516, -0.3660063, -0.2810035, 4.055203914642334, 2.6382648944854736, -8.760557174682617, -57.838958740234375, -53.12577819824219, 35.5462646484375, 
1123, 788408567, 0.024133904, -0.89001817, -0.3610931, -0.27730316, 3.136169672012329, 1.5977939367294312, -9.664518356323242, -45.48081588745117, -47.435752868652344, 26.532133102416992, 
1124, 788425234, 0.018393133, -0.89197236, -0.3583089, -0.27506724, 3.7621819972991943, 0.5227425694465637, -9.51738166809082, -35.099239349365234, -32.10725021362305, 12.697072982788086, 
1125, 788441901, 0.01618091, -0.8927343, -0.3559079, -0.2758506, 5.376572608947754, -0.7805135250091553, -8.583157539367676, -20.03335952758789, -2.681898355484009, 13.705095291137695, 
1126, 788458568, 0.020295262, -0.8930141, -0.35277006, -0.2786886, 5.635782241821289, -1.1794565916061401, -8.752632141113281, 12.4102144241333, 26.40431022644043, 28.816120147705078, 
1127, 788475235, 0.029710619, -0.891969, -0.3515495, -0.282704, 3.821014881134033, -0.20171838998794556, -9.038413047790527, 45.94266891479492, 48.75889205932617, 23.824020385742188, 
1128, 788491902, 0.042113375, -0.8893791, -0.3537894, -0.28646877, 3.902360200881958, 0.8017220497131348, -8.628451347351074, 71.89727020263672, 56.7466926574707, 4.732221603393555, 
1129, 788508569, 0.05500039, -0.88555586, -0.3568539, -0.2922688, 4.918517112731934, 1.7590994834899902, -8.493213653564453, 71.88492584228516, 72.56776428222656, -2.939908504486084, 
1130, 788525236, 0.06812788, -0.88082623, -0.35770917, -0.3025687, 5.049514293670654, 1.6176677942276, -8.702667236328125, 58.215362548828125, 103.21829986572266, 7.0726518630981445, 
1131, 788541903, 0.07903719, -0.8761067, -0.35628706, -0.31503952, 4.4838361740112305, 2.1808085441589355, -9.098082542419434, 34.70283508300781, 111.96085357666016, 15.263596534729004, 
1132, 788558570, 0.08528056, -0.87139827, -0.35370553, -0.3290668, 4.789947032928467, 2.4510481357574463, -9.168712615966797, 0.2697710692882538, 110.52293395996094, 11.32966136932373, 
1133, 788575237, 0.09013137, -0.8665767, -0.3501022, -0.34401998, 5.244654655456543, 0.9267295598983765, -8.838516235351562, -12.56386947631836, 113.55033874511719, 13.491508483886719, 
1134, 788591904, 0.0979832, -0.8612985, -0.3475315, -0.35747218, 5.192470550537109, -0.031696826219558716, -8.541955947875977, 11.652083396911621, 112.2816390991211, 14.272880554199219, 
1135, 788608571, 0.107160844, -0.8560258, -0.34595972, -0.36884734, 5.552186012268066, 1.0936155319213867, -8.608443260192871, 26.908567428588867, 102.47281646728516, 13.033698081970215, 
1136, 788625238, 0.11472941, -0.8508554, -0.34386966, -0.38031054, 5.8470072746276855, 2.4247636795043945, -8.261228561401367, 15.835948944091797, 99.29630279541016, 12.18627643585205, 
1137, 788641905, 0.12067002, -0.8458441, -0.34103948, -0.3920187, 5.586818218231201, 2.337024211883545, -8.356151580810547, 3.679215431213379, 97.05927276611328, 12.450860977172852, 
1138, 788658572, 0.124989346, -0.8410869, -0.33782727, -0.40351385, 5.60316276550293, 1.6900465488433838, -8.091928482055664, -6.486572742462158, 91.66455078125, 11.083698272705078, 
1139, 788675239, 0.12878688, -0.83650225, -0.33459246, -0.4143984, 5.772830963134766, 1.1010777950286865, -7.812221527099609, -8.295698165893555, 86.4752197265625, 10.701684951782227, 
1140, 788691906, 0.13287035, -0.8321795, -0.33192176, -0.42385235, 5.9892048835754395, 0.7350068092346191, -7.732175350189209, -1.9885427951812744, 77.67169952392578, 10.146472930908203, 
1141, 788708573, 0.13748014, -0.82800084, -0.32988936, -0.432073, 6.130055904388428, 1.075587272644043, -7.533505439758301, 5.560727119445801, 70.82633209228516, 9.48937702178955, 
1142, 788725240, 0.14176276, -0.8240406, -0.32765198, -0.43989184, 6.130944728851318, 1.6821948289871216, -7.12954044342041, 3.7903895378112793, 67.35516357421875, 10.564062118530273, 
1143, 788741907, 0.14455386, -0.8206315, -0.32427514, -0.44778788, 6.103602886199951, 2.0565903186798096, -7.2136454582214355, -8.816987037658691, 63.88831329345703, 13.682687759399414, 
1144, 788758574, 0.14527951, -0.8177353, -0.31956235, -0.4561611, 6.275156497955322, 1.9603495597839355, -7.547372817993164, -26.155092239379883, 61.737457275390625, 15.539918899536133, 
1145, 788775241, 0.14515513, -0.8150219, -0.31419802, -0.46470308, 6.647091388702393, 0.9884474277496338, -7.195165157318115, -33.53011703491211, 60.911312103271484, 16.781137466430664, 
1146, 788791908, 0.14602192, -0.8122965, -0.309274, -0.4724422, 6.708612442016602, 0.5028865337371826, -7.036748886108398, -24.828842163085938, 58.16450500488281, 18.260896682739258, 
1147, 788808575, 0.14759985, -0.8095477, -0.3052271, -0.4792529, 6.781126499176025, 0.7808647155761719, -6.942235469818115, -16.0161190032959, 53.70072555541992, 16.55965805053711, 
1148, 788825242, 0.14933477, -0.8067214, -0.3018515, -0.48557758, 6.9774861335754395, 1.0808213949203491, -6.584301948547363, -11.839092254638672, 50.9111328125, 13.675215721130371, 
1149, 788841909, 0.15038449, -0.80412096, -0.2982699, -0.49174112, 7.354293346405029, 1.3604602813720703, -6.339958190917969, -16.22825813293457, 48.06486129760742, 13.170682907104492, 
1150, 788858576, 0.1501242, -0.80189764, -0.29389542, -0.4980447, 7.639247894287109, 1.373426079750061, -6.228299140930176, -26.830459594726562, 45.70722198486328, 13.759805679321289, 
1151, 788875243, 0.14913236, -0.7999233, -0.28917214, -0.50424397, 7.8325581550598145, 0.9495351314544678, -5.970787048339844, -32.10581970214844, 43.17129898071289, 13.795541763305664, 
1152, 788891910, 0.14813283, -0.7981035, -0.28475493, -0.50990415, 8.038485527038574, 0.48213082551956177, -5.7643141746521, -30.177221298217773, 39.34812927246094, 12.950861930847168, 
1153, 788908577, 0.14763862, -0.79630554, -0.28123868, -0.51478654, 8.007821083068848, 0.24971872568130493, -5.680624961853027, -22.749591827392578, 35.08274459838867, 10.615617752075195, 
1154, 788925244, 0.14776386, -0.7944211, -0.2790816, -0.51882035, 7.9897332191467285, 0.1008245199918747, -5.531208515167236, -12.827447891235352, 30.56808090209961, 6.061832427978516, 
1155, 788941911, 0.14872414, -0.79239035, -0.27838773, -0.5220144, 7.990344047546387, 0.13255296647548676, -5.376512050628662, -1.2942770719528198, 26.627357482910156, 1.621537685394287, 
1156, 788958578, 0.1497912, -0.79033226, -0.27842104, -0.52480406, 8.052482604980469, 0.2297658622264862, -5.483042240142822, 2.6917529106140137, 23.991010665893555, -1.5959689617156982, 
1157, 788975245, 0.15060405, -0.7881614, -0.27894917, -0.52754855, 8.046945571899414, -0.11148267239332199, -5.486113548278809, 3.291046142578125, 23.163633346557617, -5.3719987869262695, 
1158, 788991912, 0.15174794, -0.78555685, -0.2805151, -0.53026843, 8.024978637695312, -0.7847811579704285, -5.329802989959717, 9.334894180297852, 24.17267608642578, -10.603231430053711, 
1159, 789008579, 0.15356801, -0.782425, -0.2839932, -0.5325185, 7.768422603607178, -1.0673375129699707, -4.8462233543396, 21.400192260742188, 22.874467849731445, -18.99717903137207, 
1160, 789025246, 0.15694086, -0.7788525, -0.28878435, -0.5341929, 8.524357795715332, -0.6634438037872314, -4.82828950881958, 36.135074615478516, 23.043935775756836, -20.63639259338379, 
1161, 789041913, 0.16282962, -0.77439886, -0.29391903, -0.5361013, 8.919185638427734, 0.4953044056892395, -4.955112457275391, 51.3441047668457, 32.163700103759766, -15.244726181030273, 
1162, 789058580, 0.1688082, -0.7702605, -0.29819223, -0.5378514, 8.574522972106934, 2.314547300338745, -4.5578203201293945, 48.608314514160156, 31.31103515625, -9.518342971801758, 
1163, 789075247, 0.17133749, -0.7677354, -0.29924908, -0.5400704, 8.972980499267578, 3.786905527114868, -4.859790325164795, 15.616931915283203, 24.4945011138916, -2.4717607498168945, 
1164, 789091914, 0.16912055, -0.7667812, -0.2953552, -0.54425204, 10.847652435302734, 2.6158132553100586, -4.663519382476807, -33.693687438964844, 25.093767166137695, 6.970911026000977, 
1165, 789108581, 0.16410244, -0.76635176, -0.28788242, -0.5503629, 12.473097801208496, 1.3309623003005981, -3.3829572200775146, -66.37326049804688, 31.774473190307617, 14.190713882446289, 
1166, 789125248, 0.15868382, -0.76608336, -0.28022254, -0.55624753, 11.82529067993164, 0.35769787430763245, -3.8549916744232178, -68.91960144042969, 29.380939483642578, 14.239696502685547, 
1167, 789141915, 0.15696324, -0.7650762, -0.27567896, -0.56037694, 9.40558910369873, -1.0419764518737793, -4.0924482345581055, -33.336212158203125, 26.680662155151367, 12.459383010864258, 
1168, 789158582, 0.15874723, -0.7633128, -0.2741031, -0.5630456, 7.9445343017578125, -0.20143090188503265, -4.398640155792236, 0.10585756599903107, 25.352170944213867, 10.488236427307129, 
1169, 789175249, 0.1609975, -0.76136297, -0.2728985, -0.565626, 8.489376068115234, 1.7446249723434448, -3.8508710861206055, 4.3515777587890625, 26.092973709106445, 10.087491989135742, 
1170, 789191916, 0.16139947, -0.75957465, -0.27000055, -0.5692946, 9.512666702270508, 2.0906267166137695, -3.2204370498657227, -14.127211570739746, 29.570907592773438, 10.866143226623535, 
1171, 789208583, 0.16003245, -0.75796205, -0.26564434, -0.57386094, 9.613816261291504, 0.8397129774093628, -2.679591178894043, -30.929183959960938, 31.90533447265625, 10.894915580749512, 
1172, 789225250, 0.15840378, -0.7565092, -0.26109555, -0.57830036, 9.282145500183105, -0.5668096542358398, -2.317753314971924, -32.992942810058594, 30.34261703491211, 11.299485206604004, 
1173, 789241917, 0.15794314, -0.7550139, -0.25778943, -0.581853, 9.332314491271973, -1.016899824142456, -2.1816039085388184, -20.343900680541992, 26.63776969909668, 10.365105628967285, 
1174, 789258584, 0.15872149, -0.7534015, -0.25601256, -0.5845096, 9.670344352722168, -0.5952445268630981, -1.8608685731887817, -6.0851874351501465, 22.985002517700195, 8.140848159790039, 
1175, 789275251, 0.16047876, -0.7516967, -0.25537062, -0.5865022, 9.805521965026855, 0.4775671064853668, -2.0122294425964355, 4.813767433166504, 20.39553451538086, 6.750295639038086, 
1176, 789291918, 0.16163623, -0.7501627, -0.25455403, -0.5885, 9.611153602600098, 1.0071452856063843, -1.9653644561767578, 0.8134987950325012, 18.868785858154297, 5.527035713195801, 
1177, 789308585, 0.1620281, -0.74886113, -0.25337, -0.5905571, 9.570106506347656, 0.7752606272697449, -1.8353544473648071, -4.980075359344482, 17.298141479492188, 4.6645331382751465, 
1178, 789325252, 0.16211478, -0.74772716, -0.25208998, -0.5925149, 9.66798210144043, 0.467080682516098, -1.779378890991211, -6.951102256774902, 15.676751136779785, 4.323614597320557, 
1179, 789341919, 0.16219234, -0.7467194, -0.25085157, -0.5942873, 9.643584251403809, 0.3391611576080322, -1.7787922620773315, -6.6458740234375, 14.14191722869873, 4.496063709259033, 
1180, 789358586, 0.16231531, -0.7458858, -0.24962701, -0.59581435, 9.64919662475586, 0.5715088248252869, -2.0160984992980957, -6.126543045043945, 12.228190422058105, 5.182464599609375, 
1181, 789375253, 0.16201699, -0.7452169, -0.24805087, -0.5973885, 9.688399314880371, 0.6914946436882019, -2.322455883026123, -9.99019718170166, 11.462026596069336, 5.490266799926758, 
1182, 789391920, 0.16148362, -0.7445564, -0.24628331, -0.5990854, 9.639287948608398, 0.7153408527374268, -2.577648401260376, -12.198689460754395, 11.865999221801758, 5.382879734039307, 
1183, 789408587, 0.16110453, -0.74374706, -0.2446109, -0.6008755, 9.63709831237793, 0.7418355345726013, -2.7735350131988525, -11.008478164672852, 13.11214828491211, 5.177375793457031, 
1184, 789425254, 0.16064896, -0.74281996, -0.24277331, -0.6028861, 9.556468963623047, 0.8145928978919983, -2.8582637310028076, -12.324527740478516, 14.781230926513672, 5.263833045959473, 
1185, 789441921, 0.16009566, -0.7418052, -0.2407023, -0.60510904, 9.675911903381348, 0.6298048496246338, -2.9673428535461426, -14.048781394958496, 16.326004028320312, 5.672844886779785, 
1186, 789458588, 0.15965548, -0.7406512, -0.23851646, -0.6074997, 9.653865814208984, 0.4464353621006012, -2.883235454559326, -14.076945304870605, 18.07720184326172, 6.31394624710083, 
1187, 789475255, 0.15945247, -0.7393891, -0.23635371, -0.60993093, 9.586383819580078, 0.298798531293869, -2.7515766620635986, -12.722832679748535, 19.100339889526367, 6.965989589691162, 
1188, 789491922, 0.15953662, -0.737998, -0.2343495, -0.6123622, 9.666269302368164, 0.40831366181373596, -2.493673324584961, -10.460912704467773, 19.936073303222656, 7.153173446655273, 
1189, 789508589, 0.15970957, -0.7365109, -0.2323329, -0.61487097, 9.68958854675293, 0.603661060333252, -2.2411086559295654, -10.083683013916016, 20.893091201782227, 7.349707126617432, 
1190, 789525256, 0.15973672, -0.7350502, -0.23014095, -0.6174307, 9.660158157348633, 0.6736599206924438, -1.9221327304840088, -11.674017906188965, 20.998231887817383, 7.607718467712402, 
1191, 789541923, 0.1595912, -0.73364514, -0.22778323, -0.6200084, 9.627842903137207, 0.6308216452598572, -1.5980749130249023, -13.339912414550781, 20.759729385375977, 7.781912326812744, 
1192, 789558590, 0.15940247, -0.7323499, -0.22541988, -0.6224471, 9.652015686035156, 0.4577569365501404, -1.2402853965759277, -13.48227310180664, 19.526721954345703, 7.95119047164917, 
1193, 789575257, 0.1593913, -0.7311381, -0.22336462, -0.62461174, 9.624128341674805, 0.27080604434013367, -0.9431939125061035, -10.935603141784668, 17.72284507751465, 7.587922096252441, 
1194, 789591924, 0.15957327, -0.73003256, -0.2218407, -0.626399, 9.733487129211426, 0.15916666388511658, -0.7051472663879395, -7.216724872589111, 15.079609870910645, 6.322360992431641, 
1195, 789608591, 0.1599304, -0.7290826, -0.22081663, -0.6277748, 9.93669319152832, 0.03146333247423172, -0.49134066700935364, -3.7259843349456787, 12.055219650268555, 5.254135608673096, 
1196, 789625258, 0.16052854, -0.72831434, -0.220276, -0.62870306, 10.005511283874512, -0.03219950199127197, -0.2540794909000397, 0.0511101633310318, 8.85555648803711, 4.634940147399902, 
1197, 789641925, 0.1612538, -0.7277585, -0.2202021, -0.6291865, 9.983049392700195, 0.04546920210123062, -0.1827409416437149, 3.1472761631011963, 5.378244400024414, 3.6572375297546387, 
1198, 789658592, 0.16200267, -0.72741026, -0.22047842, -0.6293003, 9.950699806213379, 0.12459288537502289, -0.3700859248638153, 5.114056587219238, 2.270803213119507, 2.728040933609009, 
1199, 789675259, 0.16275133, -0.727239, -0.22104155, -0.6291075, 9.942480087280273, 0.22207923233509064, -0.6707848310470581, 6.625391960144043, -0.3564712405204773, 1.8991050720214844, 
1200, 789691926, 0.16340981, -0.72719735, -0.2217126, -0.6287487, 9.93441104888916, 0.3939451277256012, -0.9811434745788574, 6.750150680541992, -2.009822130203247, 1.3509804010391235, 
1201, 789708593, 0.16389476, -0.72726977, -0.22229208, -0.628334, 9.934004783630371, 0.4247934818267822, -1.225281000137329, 5.445900917053223, -2.9486560821533203, 1.2934544086456299, 
1202, 789725260, 0.16431001, -0.72741455, -0.22286052, -0.62785643, 9.82835865020752, 0.4247020184993744, -1.4519548416137695, 5.0666093826293945, -3.6723623275756836, 1.2288142442703247, 
1203, 789741927, 0.16469118, -0.7275789, -0.2234147, -0.6273689, 9.801241874694824, 0.49804431200027466, -1.626057744026184, 4.828205585479736, -3.843864917755127, 1.1931742429733276, 
1204, 789758594, 0.16499199, -0.7277629, -0.22380461, -0.6269374, 9.8146390914917, 0.5325120091438293, -1.7389646768569946, 3.6100082397460938, -3.58663010597229, 1.6346666812896729, 
