sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-07 15:46:27.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
95, 694550846, 0.754146, 0.31567454, -0.52703685, 0.23204748, 9.20596694946289, 2.55086350440979, 2.840369701385498, 2.073021411895752, -2.2830774784088135, 1.9864375591278076, 
96, 694567513, 0.75393397, 0.31584555, -0.5271379, 0.23227306, 9.223095893859863, 2.5494515895843506, 2.802698850631714, 2.0566935539245605, -2.383453845977783, 1.8533543348312378, 
97, 694584180, 0.75377023, 0.31598344, -0.52718115, 0.23251899, 9.249238014221191, 2.5666236877441406, 2.887051582336426, 1.8810157775878906, -1.8396705389022827, 1.8703994750976562, 
98, 694600847, 0.75364935, 0.31606868, -0.5272087, 0.23273243, 9.180915832519531, 2.5656192302703857, 2.8071234226226807, 1.4580925703048706, -1.599993348121643, 1.8099983930587769, 
99, 694617514, 0.75352174, 0.3161354, -0.5272559, 0.23294747, 9.118952751159668, 2.5703842639923096, 2.818317174911499, 1.2405509948730469, -1.734972357749939, 1.9224506616592407, 
100, 694634181, 0.753325, 0.31623113, -0.52738863, 0.23315369, 9.071043968200684, 2.5320894718170166, 2.786707639694214, 1.3016119003295898, -2.527416467666626, 2.0638842582702637, 
101, 694650848, 0.7530481, 0.31638068, -0.52761894, 0.23332416, 9.112717628479004, 2.541550874710083, 2.827327251434326, 1.4404902458190918, -3.509862184524536, 2.0285322666168213, 
102, 694667515, 0.7527387, 0.31652617, -0.52793103, 0.2334191, 9.169693946838379, 2.5539815425872803, 2.8892993927001953, 1.2975971698760986, -4.1745758056640625, 1.9487104415893555, 
103, 694684182, 0.7525164, 0.31659523, -0.52816546, 0.23351227, 9.255579948425293, 2.5633890628814697, 2.8725576400756836, 0.7885703444480896, -3.3703887462615967, 1.9089339971542358, 
104, 694700849, 0.75239295, 0.3166195, -0.5282812, 0.2336157, 9.309950828552246, 2.5539636611938477, 2.8281800746917725, 0.5445900559425354, -2.329430341720581, 1.7117735147476196, 
105, 694717516, 0.75233144, 0.3166406, -0.5283001, 0.23374157, 9.250815391540527, 2.517857074737549, 2.7861931324005127, 0.5726808309555054, -1.5789591073989868, 1.5234242677688599, 
106, 694734183, 0.752204, 0.31677204, -0.5283279, 0.2339108, 9.200891494750977, 2.488912582397461, 2.7053771018981934, 1.4168819189071655, -1.9640458822250366, 1.4774045944213867, 
107, 694750850, 0.75204617, 0.3169072, -0.52840054, 0.23407176, 9.177533149719238, 2.502373695373535, 2.748652458190918, 1.4395297765731812, -2.331101417541504, 1.584702491760254, 
108, 694767517, 0.7519042, 0.3169543, -0.5284973, 0.2342454, 9.189440727233887, 2.549018144607544, 2.842060089111328, 1.0292271375656128, -2.222106695175171, 2.0239861011505127, 
109, 694784184, 0.7517639, 0.3169342, -0.5286334, 0.2344164, 9.216347694396973, 2.554051637649536, 2.8048131465911865, 0.5911539196968079, -2.3417370319366455, 2.345790386199951, 
110, 694800851, 0.75161546, 0.31694317, -0.5287641, 0.23458497, 9.214498519897461, 2.4983909130096436, 2.8434276580810547, 0.8128958940505981, -2.3977203369140625, 2.254788398742676, 
111, 694817518, 0.75151634, 0.31702197, -0.5287718, 0.23477794, 9.226720809936523, 2.4496805667877197, 2.82277250289917, 1.3135281801223755, -1.6729704141616821, 1.77652907371521, 
112, 694834185, 0.7514047, 0.31720296, -0.52872294, 0.23500094, 9.20676326751709, 2.4251437187194824, 2.7773633003234863, 2.1063179969787598, -1.5339446067810059, 1.4710590839385986, 
113, 694850852, 0.7512545, 0.31745738, -0.52864766, 0.23530734, 9.229445457458496, 2.469531774520874, 2.7954952716827393, 2.6661155223846436, -1.5503813028335571, 1.579701542854309, 
114, 694867519, 0.7511236, 0.3176331, -0.5286023, 0.23558979, 9.207667350769043, 2.5528883934020996, 2.8523192405700684, 2.289429187774658, -1.526228666305542, 1.8355467319488525, 
115, 694884186, 0.7509724, 0.31773782, -0.52863985, 0.23584571, 9.196686744689941, 2.5656180381774902, 2.8438949584960938, 1.6951508522033691, -2.000678300857544, 2.172149181365967, 
116, 694900853, 0.7508719, 0.31777647, -0.52864355, 0.23610543, 9.161128044128418, 2.5379958152770996, 2.791048288345337, 1.3130735158920288, -1.5464118719100952, 2.290339231491089, 
117, 694917520, 0.75073016, 0.317882, -0.52866375, 0.2363686, 9.167113304138184, 2.536358594894409, 2.812765121459961, 1.787203073501587, -1.8868299722671509, 2.1935486793518066, 
118, 694934187, 0.75059325, 0.31797746, -0.5287167, 0.2365569, 9.181939125061035, 2.5439515113830566, 2.8404033184051514, 1.5305509567260742, -2.1720786094665527, 1.9530965089797974, 
119, 694950854, 0.7504769, 0.31804228, -0.52876663, 0.236727, 9.202199935913086, 2.5084919929504395, 2.8319602012634277, 1.276895523071289, -2.0894651412963867, 1.9458993673324585, 
120, 694967521, 0.7503985, 0.31806183, -0.52879876, 0.23687634, 9.215471267700195, 2.5032076835632324, 2.839704990386963, 0.9340438842773438, -1.8467589616775513, 1.9171748161315918, 
121, 694984188, 0.75033027, 0.31811094, -0.5287915, 0.23704326, 9.21724796295166, 2.489589214324951, 2.8431968688964844, 1.0609676837921143, -1.6678286790847778, 1.7738460302352905, 
122, 695000855, 0.75024617, 0.31822294, -0.5287578, 0.23723394, 9.178342819213867, 2.48949933052063, 2.795776128768921, 1.7050567865371704, -1.6229615211486816, 1.683772325515747, 
123, 695017522, 0.7501145, 0.31839535, -0.5287382, 0.23746246, 9.168766975402832, 2.527200937271118, 2.7980892658233643, 2.148534059524536, -1.9209394454956055, 1.7542390823364258, 
124, 695034189, 0.7499946, 0.31847918, -0.5287725, 0.23765278, 9.168286323547363, 2.561842441558838, 2.833324909210205, 1.3943169116973877, -2.124579429626465, 1.9790548086166382, 
125, 695050856, 0.74989873, 0.3184861, -0.52885175, 0.2377697, 9.219550132751465, 2.565701961517334, 2.8554062843322754, 0.7940706014633179, -2.2779359817504883, 2.0008385181427, 
126, 695067523, 0.74981797, 0.31847507, -0.5289186, 0.23789059, 9.241730690002441, 2.5503759384155273, 2.850436210632324, 0.6518688201904297, -2.154956579208374, 2.0355310440063477, 
127, 695084190, 0.7497828, 0.31847808, -0.52889913, 0.23804031, 9.197389602661133, 2.4916512966156006, 2.819056987762451, 0.9296256899833679, -1.5093883275985718, 1.8962618112564087, 
128, 695100857, 0.7497284, 0.31855434, -0.52886426, 0.2381872, 9.16822338104248, 2.4690091609954834, 2.8147542476654053, 1.298807144165039, -1.6612331867218018, 1.605404019355774, 
129, 695117524, 0.7496167, 0.3186862, -0.528892, 0.23830058, 9.129794120788574, 2.494253396987915, 2.856436252593994, 1.4360016584396362, -2.387122869491577, 1.4571961164474487, 
130, 695134191, 0.7494448, 0.31887233, -0.52896357, 0.23843364, 9.089179992675781, 2.508864641189575, 2.8942031860351562, 1.7364641427993774, -2.926935911178589, 1.5378631353378296, 
131, 695150858, 0.7492787, 0.31900927, -0.52905196, 0.23857617, 9.087263107299805, 2.5339441299438477, 2.8707547187805176, 1.5712623596191406, -2.893620491027832, 1.8286956548690796, 
132, 695167525, 0.74908066, 0.31912476, -0.52921647, 0.23867892, 9.14332389831543, 2.512641191482544, 2.8244423866271973, 1.4424880743026733, -3.4347269535064697, 1.979458212852478, 
133, 695184192, 0.7488591, 0.31927216, -0.5293925, 0.23878662, 9.274797439575195, 2.4883666038513184, 2.822622060775757, 1.6553552150726318, -3.6415627002716064, 1.962746024131775, 
134, 695200859, 0.74866855, 0.31944585, -0.5294739, 0.2389714, 9.336811065673828, 2.507336378097534, 2.8679256439208984, 2.0563604831695557, -2.9583818912506104, 1.9881408214569092, 
135, 695217526, 0.748575, 0.31953824, -0.5294677, 0.23915479, 9.309362411499023, 2.483839988708496, 2.8476316928863525, 1.6865259408950806, -2.013657569885254, 1.9635525941848755, 
