sep=,
DeviceTag:,forearm - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-06 18:30:47.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
282, 2263038927, 0.0717059, -0.6449531, 0.2771251, -0.708587, 8.814680099487305, -4.575012683868408, 0.18888862431049347, 0.30294057726860046, -1.7086745500564575, 1.6495027542114258, 
283, 2263055594, 0.07145211, -0.6449562, 0.27719462, -0.7085826, 8.81181812286377, -4.633296489715576, 0.1750859022140503, 1.2154700756072998, -1.8462786674499512, 1.4865292310714722, 
284, 2263072261, 0.071350425, -0.6449774, 0.27709925, -0.70861083, 8.786177635192871, -4.660485744476318, 0.1848449409008026, 2.6849024295806885, -2.124361991882324, 1.4421101808547974, 
285, 2263088928, 0.071352474, -0.6450016, 0.2769142, -0.70866096, 8.809830665588379, -4.579482078552246, 0.20090143382549286, 3.6120951175689697, -2.275400400161743, 1.5291038751602173, 
286, 2263105595, 0.071266316, -0.6450271, 0.2769394, -0.7086367, 8.885232925415039, -4.506383419036865, 0.1528075486421585, 2.329052686691284, -2.4905343055725098, 2.069634437561035, 
287, 2263122262, 0.07107288, -0.6450936, 0.27725172, -0.70847344, 8.874555587768555, -4.586933135986328, 0.15903250873088837, -0.022110166028141975, -2.854055643081665, 2.809547185897827, 
288, 2263138929, 0.070904456, -0.6452133, 0.27778462, -0.70817256, 8.835049629211426, -4.680350303649902, 0.15142275393009186, -1.2643773555755615, -3.6661698818206787, 3.8735625743865967, 
289, 2263155596, 0.07092295, -0.64537996, 0.2783126, -0.70781136, 8.795951843261719, -4.75246524810791, 0.13382138311862946, -0.5287166237831116, -4.533173561096191, 4.69671630859375, 
290, 2263172263, 0.071056694, -0.6455775, 0.27892357, -0.7073772, 8.785032272338867, -4.7052483558654785, 0.09592890739440918, -0.5926586985588074, -5.1769232749938965, 5.593289375305176, 
291, 2263188930, 0.0713499, -0.64576817, 0.27956414, -0.7069205, 8.768568992614746, -4.794391632080078, 0.1174330860376358, 0.01871008239686489, -5.581872940063477, 6.519497394561768, 
292, 2263205597, 0.07160319, -0.64591444, 0.28028712, -0.70647484, 8.807437896728516, -4.61777925491333, 0.13737152516841888, -0.5812738537788391, -5.163334846496582, 6.759781837463379, 
293, 2263222264, 0.07148755, -0.64603907, 0.28132468, -0.7059601, 8.775313377380371, -4.706825256347656, 0.12763859331607819, -3.849313974380493, -4.514386177062988, 6.438687801361084, 
294, 2263238931, 0.07140292, -0.6461449, 0.28222963, -0.7055104, 8.714703559875488, -4.873480796813965, 0.10300374031066895, -2.948080062866211, -4.25408411026001, 5.996766090393066, 
295, 2263255598, 0.0716133, -0.646225, 0.28270084, -0.70522726, 8.72535514831543, -4.896842002868652, 0.08464676886796951, 0.7392082214355469, -4.138288974761963, 5.4593987464904785, 
296, 2263272265, 0.07207308, -0.64627665, 0.28289813, -0.70505375, 8.765765190124512, -4.77992582321167, 0.07360221445560455, 3.4227731227874756, -4.145556449890137, 5.441335678100586, 
297, 2263288932, 0.072498314, -0.6463345, 0.28322056, -0.70482755, 8.785994529724121, -4.620292663574219, 0.13949066400527954, 2.4903998374938965, -4.240880966186523, 5.839940071105957, 
298, 2263305599, 0.07272407, -0.6464024, 0.28391555, -0.7044624, 8.808731079101562, -4.624327659606934, 0.1594410091638565, -0.4316444993019104, -4.362452030181885, 6.578315734863281, 
299, 2263322266, 0.0729821, -0.64650106, 0.28475037, -0.70400804, 8.728821754455566, -4.741210460662842, 0.10125253349542618, -1.1469050645828247, -4.91061544418335, 7.341036796569824, 
300, 2263338933, 0.073310256, -0.6466426, 0.28564787, -0.7034802, 8.724309921264648, -4.756928443908691, 0.05364732816815376, -1.0840579271316528, -5.678581237792969, 7.907033443450928, 
301, 2263355600, 0.07368864, -0.64682615, 0.28656384, -0.70289916, 8.752342224121094, -4.739274978637695, 0.05954481661319733, -1.2187871932983398, -6.129217624664307, 8.170736312866211, 
302, 2263372267, 0.074045286, -0.64701617, 0.28758574, -0.7022691, 8.735849380493164, -4.741611957550049, 0.004084855318069458, -1.972697377204895, -6.258857250213623, 8.545488357543945, 
303, 2263388934, 0.0743732, -0.64720565, 0.28875574, -0.7015796, 8.71060848236084, -4.795782089233398, 8.501680567860603E-4, -2.8981359004974365, -6.411674976348877, 9.092103004455566, 
304, 2263405601, 0.07466967, -0.6473978, 0.2900235, -0.7008474, 8.727462768554688, -4.812934398651123, 2.0897947251796722E-5, -3.7568657398223877, -6.411598205566406, 9.388158798217773, 
305, 2263422268, 0.07500199, -0.64757305, 0.29122913, -0.70014966, 8.682905197143555, -4.939729690551758, -0.062437355518341064, -3.0503649711608887, -6.383026599884033, 9.293354034423828, 
306, 2263438935, 0.075537026, -0.64776427, 0.29222068, -0.6995017, 8.645075798034668, -4.9828619956970215, -0.08032117784023285, -1.0400553941726685, -6.747962951660156, 9.250473976135254, 
307, 2263455602, 0.07619511, -0.6479781, 0.29315847, -0.6988395, 8.69548225402832, -4.981367111206055, -0.12243903428316116, -0.21317461133003235, -7.23332405090332, 9.555046081542969, 
308, 2263472269, 0.076956764, -0.6482063, 0.2942892, -0.6980689, 8.716740608215332, -4.985530853271484, -0.14524894952774048, -1.0147759914398193, -7.82813024520874, 10.933602333068848, 
309, 2263488936, 0.07778729, -0.64846337, 0.29587734, -0.69706595, 8.743173599243164, -5.042100429534912, -0.17042505741119385, -3.3683228492736816, -8.913566589355469, 13.359737396240234, 
310, 2263505603, 0.07874434, -0.64877194, 0.29792225, -0.69579935, 8.692404747009277, -5.1284990310668945, -0.22075434029102325, -5.558060169219971, -10.35292911529541, 16.030153274536133, 
311, 2263522270, 0.07986235, -0.64916724, 0.3004005, -0.6942359, 8.67455768585205, -5.224818229675293, -0.29073473811149597, -7.578062534332275, -12.18675708770752, 18.704490661621094, 
312, 2263538937, 0.08115888, -0.64964646, 0.30341426, -0.6923241, 8.695948600769043, -5.381789684295654, -0.42545467615127563, -10.041524887084961, -14.25896167755127, 21.94915199279785, 
313, 2263555604, 0.08274066, -0.6502235, 0.30704573, -0.6899901, 8.67276382446289, -5.47209358215332, -0.5283088684082031, -12.619508743286133, -16.883028030395508, 26.075031280517578, 
314, 2263572271, 0.08462277, -0.6509349, 0.31140658, -0.6871307, 8.641233444213867, -5.6421732902526855, -0.6314501166343689, -16.014881134033203, -20.036161422729492, 30.75911521911621, 
315, 2263588938, 0.086991616, -0.65178424, 0.31636167, -0.6837581, 8.597148895263672, -5.851805210113525, -0.8051738739013672, -17.808374404907227, -23.697664260864258, 35.69544982910156, 
316, 2263605605, 0.08990197, -0.6528185, 0.32218936, -0.6796616, 8.660910606384277, -6.052434921264648, -1.058638572692871, -21.2227725982666, -28.438461303710938, 42.15391540527344, 
317, 2263622272, 0.09343877, -0.65408415, 0.32927972, -0.6745503, 8.670083045959473, -6.274473190307617, -1.3131351470947266, -26.54216194152832, -34.79773712158203, 50.81606674194336, 
318, 2263638939, 0.09760323, -0.65562874, 0.33785683, -0.6681897, 8.66148567199707, -6.484235763549805, -1.4819576740264893, -33.740901947021484, -42.10233688354492, 60.554264068603516, 
319, 2263655606, 0.10243422, -0.6573439, 0.34763154, -0.6607258, 8.616560935974121, -6.727900981903076, -1.532187581062317, -38.78951644897461, -48.71158218383789, 69.29631805419922, 
320, 2263672273, 0.10813125, -0.65917784, 0.35790974, -0.6524516, 8.462082862854004, -6.934688568115234, -1.5655385255813599, -39.233238220214844, -54.618534088134766, 75.74874877929688, 
321, 2263688940, 0.11444794, -0.66102433, 0.36839572, -0.6436096, 8.306639671325684, -6.877699375152588, -1.5817762613296509, -38.82660675048828, -58.6059455871582, 79.81761169433594, 
322, 2263705607, 0.12118422, -0.6628345, 0.37916172, -0.6341936, 8.109807968139648, -7.100069522857666, -1.812819242477417, -39.49481201171875, -62.01927947998047, 83.4181137084961, 
323, 2263722274, 0.12909918, -0.66456014, 0.38971972, -0.62434924, 7.836336612701416, -7.779722690582275, -2.2819406986236572, -34.38875961303711, -66.79044342041016, 88.15831756591797, 
324, 2263738941, 0.13841242, -0.6662479, 0.40004778, -0.61393625, 7.7345194816589355, -7.914589881896973, -2.8326358795166016, -28.428760528564453, -73.29471588134766, 93.62853240966797, 
325, 2263755608, 0.14841507, -0.66798383, 0.410703, -0.6025725, 7.658485412597656, -7.822151184082031, -3.1840198040008545, -29.386844635009766, -79.4078140258789, 98.7662353515625, 
326, 2263772275, 0.15865773, -0.6697802, 0.42197052, -0.5900535, 7.540360450744629, -7.95753812789917, -3.4589805603027344, -34.179931640625, -85.02449035644531, 103.53382110595703, 
327, 2263788942, 0.16918957, -0.67144984, 0.4334171, -0.5767841, 7.316164493560791, -8.074685096740723, -3.5278778076171875, -35.552974700927734, -88.723388671875, 106.63529968261719, 
328, 2263805609, 0.1803728, -0.6729024, 0.44453013, -0.5630818, 6.967693328857422, -8.24049186706543, -3.673640727996826, -32.36195755004883, -92.13654327392578, 108.8140640258789, 
329, 2263822276, 0.19224234, -0.6741296, 0.45497835, -0.5491694, 6.5062031745910645, -8.205595970153809, -3.7517433166503906, -27.021177291870117, -95.17407989501953, 109.30413818359375, 
330, 2263838943, 0.20454307, -0.6752455, 0.46485668, -0.53489643, 6.0681023597717285, -8.211669921875, -3.8158226013183594, -23.882484436035156, -98.564208984375, 109.07157135009766, 
331, 2263855610, 0.21700698, -0.67614764, 0.4741771, -0.5204696, 5.795706748962402, -8.112541198730469, -3.8571438789367676, -21.3123722076416, -99.82142639160156, 107.94422912597656, 
332, 2263872277, 0.2291026, -0.67689735, 0.48326296, -0.50574595, 5.460102081298828, -8.088512420654297, -4.084364414215088, -22.94914436340332, -99.86984252929688, 106.42832946777344, 
333, 2263888944, 0.24094026, -0.6774249, 0.49204564, -0.4908509, 5.242652416229248, -8.042142868041992, -4.135893821716309, -23.378292083740234, -99.51292419433594, 105.11461639404297, 
334, 2263905611, 0.25260773, -0.6776429, 0.5003354, -0.47608218, 4.876082897186279, -8.048124313354492, -4.13191032409668, -21.593032836914062, -98.19011688232422, 103.04237365722656, 
335, 2263922278, 0.26423073, -0.6775927, 0.50800455, -0.46149957, 4.485523223876953, -7.86161470413208, -4.235239505767822, -18.693157196044922, -97.44273376464844, 100.56489562988281, 
336, 2263938945, 0.27538222, -0.6775809, 0.5153489, -0.44661456, 4.160836219787598, -7.85943078994751, -4.369266033172607, -21.03219223022461, -97.9614028930664, 97.9480209350586, 
337, 2263955612, 0.28601104, -0.6776617, 0.52226174, -0.43152618, 3.846702814102173, -7.924357891082764, -4.390959739685059, -23.126707077026367, -98.08647155761719, 94.4284896850586, 
338, 2263972279, 0.29630217, -0.67767876, 0.52860546, -0.4165728, 3.495422601699829, -8.026351928710938, -4.409788131713867, -22.456512451171875, -97.17814636230469, 90.74148559570312, 
339, 2263988946, 0.3065234, -0.67749, 0.5342601, -0.40201607, 3.139721632003784, -8.027827262878418, -4.615008354187012, -18.97916030883789, -95.9802017211914, 87.22354888916016, 
340, 2264005613, 0.3166437, -0.6772081, 0.53927225, -0.3877004, 2.851794958114624, -7.830860614776611, -4.722771167755127, -16.640605926513672, -95.60868072509766, 83.7776107788086, 
341, 2264022280, 0.326465, -0.67700726, 0.5435989, -0.37360704, 2.5253567695617676, -7.709300994873047, -4.690578460693359, -15.586809158325195, -95.2635269165039, 78.96095275878906, 
342, 2264038947, 0.336029, -0.67692, 0.54709196, -0.35993662, 2.1876204013824463, -7.628101348876953, -4.630974292755127, -13.373927116394043, -94.46039581298828, 73.07762908935547, 
343, 2264055614, 0.34534696, -0.6768143, 0.5498278, -0.34691116, 1.9532804489135742, -7.655917644500732, -4.567371368408203, -10.218085289001465, -92.26512145996094, 67.51812744140625, 
344, 2264072281, 0.3543851, -0.6765879, 0.55188334, -0.334761, 1.7009323835372925, -7.446652412414551, -4.4552202224731445, -6.360093593597412, -88.353515625, 62.1446418762207, 
345, 2264088948, 0.36260504, -0.6764788, 0.5535929, -0.32315466, 1.4814705848693848, -7.155086040496826, -4.505115985870361, -7.618128299713135, -83.98246002197266, 56.80895233154297, 
346, 2264105615, 0.36956218, -0.6767287, 0.5553763, -0.31147954, 1.2830806970596313, -7.178463935852051, -4.72383975982666, -14.854022026062012, -80.0085678100586, 53.23048782348633, 
347, 2264122282, 0.3754344, -0.6772475, 0.5572092, -0.2998381, 1.0512038469314575, -7.473674297332764, -4.9343767166137695, -20.586868286132812, -76.20057678222656, 50.01478958129883, 
348, 2264138949, 0.38075477, -0.67772996, 0.5589628, -0.2885632, 0.8586143255233765, -7.699336528778076, -5.0454206466674805, -21.519271850585938, -72.56465148925781, 47.679080963134766, 
349, 2264155616, 0.3859667, -0.67789793, 0.5604262, -0.27822104, 0.5921570658683777, -7.772409915924072, -5.058697700500488, -17.066232681274414, -67.83731079101562, 44.955814361572266, 
350, 2264172283, 0.3910362, -0.6777621, 0.5616886, -0.26876625, 0.28186172246932983, -7.630150318145752, -5.019778251647949, -13.146442413330078, -63.17536926269531, 42.53282165527344, 
351, 2264188950, 0.39557323, -0.67762595, 0.56293887, -0.25970146, 0.005459260195493698, -7.495458126068115, -5.0423150062561035, -14.123696327209473, -59.349979400634766, 40.44569396972656, 
352, 2264205617, 0.3993271, -0.67773914, 0.5643023, -0.25054085, -0.17855967581272125, -7.5808610916137695, -5.043527603149414, -19.045034408569336, -56.93598937988281, 38.85642623901367, 
353, 2264222284, 0.4027434, -0.67791075, 0.56547403, -0.24181391, -0.37631088495254517, -7.6139140129089355, -5.032865047454834, -18.790477752685547, -54.23835754394531, 35.964393615722656, 
354, 2264238951, 0.4060075, -0.67799926, 0.56641394, -0.23377423, -0.60489422082901, -7.559606075286865, -4.976665019989014, -16.24415397644043, -51.03932571411133, 32.99472427368164, 
355, 2264255618, 0.40879914, -0.67823523, 0.56725687, -0.22605303, -0.8713926672935486, -7.578415870666504, -4.978720664978027, -17.4632568359375, -48.05252456665039, 30.436487197875977, 
356, 2264272285, 0.41099554, -0.67873085, 0.5681326, -0.21824929, -1.0428768396377563, -7.776393413543701, -5.076669216156006, -21.36500358581543, -46.448997497558594, 28.866111755371094, 
357, 2264288952, 0.4128964, -0.6792928, 0.56894165, -0.2106738, -1.185970425605774, -7.828277587890625, -5.146935939788818, -21.969436645507812, -44.55791473388672, 27.1766300201416, 
358, 2264305619, 0.41490605, -0.6796743, 0.5695346, -0.20377988, -1.340981364250183, -7.834445953369141, -5.179233551025391, -17.99428367614746, -42.16888427734375, 25.080995559692383, 
359, 2264322286, 0.41741672, -0.67964906, 0.56982744, -0.19783208, -1.5802885293960571, -7.8580098152160645, -5.276172161102295, -10.394278526306152, -40.029544830322266, 23.250640869140625, 
360, 2264338953, 0.41992605, -0.6795284, 0.57006025, -0.19218342, -1.7424432039260864, -7.75246000289917, -5.326777458190918, -8.86575984954834, -38.529144287109375, 22.580108642578125, 
361, 2264355620, 0.42216638, -0.67945266, 0.5703378, -0.18664013, -1.837125301361084, -7.744063377380371, -5.221320629119873, -9.933965682983398, -37.005760192871094, 21.886207580566406, 
362, 2264372287, 0.42425573, -0.67932034, 0.5706388, -0.18139066, -1.985370397567749, -7.689445972442627, -5.216667175292969, -9.367222785949707, -34.87644958496094, 21.185256958007812, 
363, 2264388954, 0.42611057, -0.6791166, 0.57112205, -0.17621085, -2.078263998031616, -7.697693347930908, -5.32061767578125, -10.229769706726074, -33.03237533569336, 21.801124572753906, 
364, 2264405621, 0.42779833, -0.6788423, 0.571734, -0.17112005, -2.1363844871520996, -7.785993576049805, -5.386814594268799, -10.637063980102539, -31.534748077392578, 22.18647575378418, 
365, 2264422288, 0.42977083, -0.67824286, 0.5722954, -0.16661912, -2.3036930561065674, -7.708930969238281, -5.3904571533203125, -5.969042778015137, -29.59196662902832, 21.881311416625977, 
366, 2264438955, 0.43188885, -0.67742723, 0.57284474, -0.16252227, -2.455461263656616, -7.615027904510498, -5.432590484619141, -3.0821945667266846, -28.128326416015625, 21.604324340820312, 
367, 2264455622, 0.43371144, -0.67667115, 0.5735496, -0.15827674, -2.5157480239868164, -7.533242225646973, -5.464548587799072, -5.388327598571777, -27.196731567382812, 22.249149322509766, 
368, 2264472289, 0.43519574, -0.67602706, 0.5743954, -0.15382509, -2.609941005706787, -7.64319372177124, -5.468235015869141, -8.283331871032715, -26.556194305419922, 22.682403564453125, 
369, 2264488956, 0.43669754, -0.6753048, 0.5752929, -0.14932185, -2.6422126293182373, -7.790328025817871, -5.619109630584717, -8.218770027160645, -26.55091667175293, 23.455663681030273, 
370, 2264505623, 0.43851405, -0.6743279, 0.57617426, -0.14494985, -2.7085723876953125, -7.7039666175842285, -5.785159587860107, -5.475022792816162, -26.989946365356445, 24.304973602294922, 
371, 2264522290, 0.4405256, -0.67327756, 0.5769514, -0.14057648, -2.8086390495300293, -7.525217533111572, -5.687803745269775, -4.267416000366211, -28.030405044555664, 24.30069923400879, 
372, 2264538957, 0.44268945, -0.6721602, 0.5775673, -0.13653879, -2.9166646003723145, -7.359558582305908, -5.4683098793029785, -1.889636754989624, -27.52774429321289, 22.935335159301758, 
373, 2264555624, 0.44496396, -0.67099094, 0.5780635, -0.13274412, -2.9777073860168457, -7.416004180908203, -5.511540412902832, -0.156724750995636, -27.167205810546875, 21.94809341430664, 
374, 2264572291, 0.4473944, -0.66979533, 0.57836664, -0.12924616, -3.050098419189453, -7.256096363067627, -5.402967929840088, 2.0063469409942627, -26.937021255493164, 20.433670043945312, 
375, 2264588958, 0.4498963, -0.66869694, 0.5783951, -0.12608337, -3.1326777935028076, -7.061556816101074, -5.335227012634277, 3.599039316177368, -26.627403259277344, 17.8048038482666, 
376, 2264605625, 0.45227382, -0.66782993, 0.5781895, -0.12307975, -3.200576066970825, -6.955418586730957, -5.306666851043701, 3.1362271308898926, -26.34270477294922, 15.199206352233887, 
377, 2264622292, 0.45456973, -0.66716063, 0.5777061, -0.120494366, -3.2283835411071777, -6.910536289215088, -5.1718573570251465, 4.05262565612793, -25.097505569458008, 11.791050910949707, 
378, 2264638959, 0.4567592, -0.6666592, 0.5769781, -0.11846094, -3.242802143096924, -6.809217929840088, -5.152672290802002, 5.438811302185059, -23.0324649810791, 8.20112133026123, 
379, 2264655626, 0.45874354, -0.66636705, 0.57610196, -0.11668798, -3.325143814086914, -6.871954917907715, -5.37369966506958, 5.006901264190674, -21.62470245361328, 5.733893394470215, 
380, 2264672293, 0.46026686, -0.6663509, 0.57527846, -0.1148288, -3.3522400856018066, -6.853792667388916, -5.475089073181152, 1.6550630331039429, -20.2347412109375, 4.796964645385742, 
381, 2264688960, 0.4612035, -0.6666232, 0.57459766, -0.11288363, -3.3906683921813965, -6.929580211639404, -5.437259197235107, -2.4007070064544678, -18.117319107055664, 4.096160888671875, 
382, 2264705627, 0.46190497, -0.6669292, 0.57400936, -0.1111878, -3.388762950897217, -6.998528957366943, -5.409938335418701, -2.662750005722046, -15.772597312927246, 3.4179089069366455, 
383, 2264722294, 0.46260503, -0.6671267, 0.5734871, -0.1097788, -3.401928424835205, -7.014328479766846, -5.4410881996154785, -1.2158548831939697, -14.105545043945312, 3.275507926940918, 
384, 2264738961, 0.4633325, -0.6671817, 0.5730329, -0.108743876, -3.50308895111084, -6.9543657302856445, -5.376491069793701, 0.7563626170158386, -12.262368202209473, 2.924132823944092, 
385, 2264755628, 0.4638179, -0.6673254, 0.5726477, -0.10781708, -3.5659589767456055, -6.850191116333008, -5.266548156738281, -0.21663227677345276, -10.56717586517334, 2.427130699157715, 
386, 2264772295, 0.46397865, -0.6675916, 0.57238644, -0.106860876, -3.5819859504699707, -6.943002223968506, -5.280941963195801, -2.2742419242858887, -9.067116737365723, 2.398136854171753, 
387, 2264788962, 0.46412432, -0.66779995, 0.57215863, -0.10614443, -3.6473867893218994, -7.017007827758789, -5.213675498962402, -1.250258445739746, -7.795457363128662, 1.9748355150222778, 
388, 2264805629, 0.46427009, -0.6679162, 0.5719845, -0.10571259, -3.7178685665130615, -6.99318790435791, -5.195035934448242, 0.12949781119823456, -6.241578102111816, 1.679168701171875, 
389, 2264822296, 0.46431977, -0.6680686, 0.5718177, -0.105432786, -3.7844290733337402, -7.050631999969482, -5.157319068908691, 0.16664263606071472, -5.167503356933594, 1.0108245611190796, 
390, 2264838963, 0.46444583, -0.66817117, 0.5715904, -0.10546057, -3.7784974575042725, -7.118342876434326, -5.134749889373779, 1.9733880758285522, -4.122210502624512, 0.05515054985880852, 
391, 2264855630, 0.46467167, -0.6681732, 0.57134783, -0.10576615, -3.7844088077545166, -7.184258937835693, -5.1673078536987305, 3.834625244140625, -3.257449150085449, -0.4681362211704254, 
392, 2264872297, 0.46492615, -0.66811174, 0.57112074, -0.106261015, -3.731729745864868, -7.230066776275635, -5.11992883682251, 4.888612747192383, -2.4419405460357666, -0.7591860890388489, 
393, 2264888964, 0.46498922, -0.6681198, 0.57097304, -0.10672764, -3.631620168685913, -7.173739433288574, -5.085269451141357, 3.6515326499938965, -1.5389009714126587, -0.6671468615531921, 
394, 2264905631, 0.46483162, -0.66820055, 0.57089835, -0.10730751, -3.565741539001465, -7.173981189727783, -5.019964694976807, 2.825087547302246, 0.08158285170793533, -1.1075060367584229, 
395, 2264922298, 0.46467865, -0.6681823, 0.57085735, -0.108297266, -3.5630860328674316, -7.205491065979004, -4.998703479766846, 4.720696449279785, 2.0831515789031982, -1.8990154266357422, 
396, 2264938965, 0.46472773, -0.66797423, 0.57076156, -0.10986437, -3.616736650466919, -7.295550346374512, -5.09855318069458, 8.6048002243042, 3.9963314533233643, -3.042098045349121, 
397, 2264955632, 0.46485528, -0.66764826, 0.5707041, -0.111590005, -3.601623773574829, -7.449380397796631, -5.357981204986572, 9.866700172424316, 4.47928524017334, -2.9445393085479736, 
398, 2264972299, 0.46489462, -0.6673145, 0.57076937, -0.11307847, -3.5412333011627197, -7.506045341491699, -5.494567394256592, 8.500133514404297, 4.224335670471191, -1.5987963676452637, 
399, 2264988966, 0.464948, -0.6669088, 0.57092947, -0.11443639, -3.4920601844787598, -7.571834564208984, -5.531005382537842, 8.22995662689209, 3.937638998031616, -0.44211363792419434, 
400, 2265005633, 0.46519715, -0.6663665, 0.57108617, -0.11579318, -3.487337827682495, -7.53489351272583, -5.546663761138916, 9.651336669921875, 3.4491159915924072, 0.36167067289352417, 
401, 2265022300, 0.46561515, -0.6656695, 0.5712823, -0.117145754, -3.51336669921875, -7.505636692047119, -5.496367454528809, 10.909625053405762, 3.122464656829834, 1.3726043701171875, 
402, 2265038967, 0.46614382, -0.6648514, 0.5715238, -0.118503384, -3.5520052909851074, -7.523489475250244, -5.4890456199646, 11.670989036560059, 2.6597840785980225, 1.949825406074524, 
403, 2265055634, 0.46675295, -0.6640254, 0.5717418, -0.1196802, -3.5537896156311035, -7.475649833679199, -5.453973293304443, 11.37590503692627, 1.4587783813476562, 2.530900716781616, 
404, 2265072301, 0.46723863, -0.6632971, 0.5719968, -0.12060278, -3.5391993522644043, -7.319183349609375, -5.353943347930908, 9.473883628845215, 0.803790807723999, 3.0225813388824463, 
405, 2265088968, 0.46732908, -0.66287977, 0.5722954, -0.12112771, -3.4931304454803467, -7.222002983093262, -5.221897602081299, 5.135590553283691, 0.5560774207115173, 3.028791666030884, 
406, 2265105635, 0.4670391, -0.66274554, 0.5726347, -0.121377915, -3.5032405853271484, -7.241380214691162, -5.227295875549316, 1.3537081480026245, 0.639037013053894, 2.629784107208252, 
407, 2265122302, 0.46658647, -0.66275966, 0.57295924, -0.12150854, -3.553169012069702, -7.350658416748047, -5.3230719566345215, -0.24519036710262299, 0.7090427279472351, 2.3129358291625977, 
408, 2265138969, 0.46621856, -0.66273236, 0.573265, -0.12162791, -3.5822908878326416, -7.488771915435791, -5.480104446411133, 0.19602039456367493, 0.19625091552734375, 2.4338788986206055, 
409, 2265155636, 0.46607155, -0.66263187, 0.57347834, -0.12173367, -3.6064462661743164, -7.520686626434326, -5.5278120040893555, 1.4912930727005005, -0.9210838675498962, 2.559112071990967, 
410, 2265172303, 0.4661286, -0.6624313, 0.57361096, -0.121982135, -3.545480251312256, -7.38065767288208, -5.420868873596191, 3.3302273750305176, -1.3554306030273438, 2.2350666522979736, 
411, 2265188970, 0.4661801, -0.66228116, 0.57368183, -0.12226651, -3.4983971118927, -7.266719818115234, -5.278956890106201, 3.3737432956695557, -1.308367371559143, 1.698211908340454, 
412, 2265205637, 0.46601513, -0.6622653, 0.5737964, -0.12244297, -3.500875234603882, -7.275579452514648, -5.267653465270996, 1.4663143157958984, -1.0368468761444092, 1.4593477249145508, 
413, 2265222304, 0.4656899, -0.6623975, 0.57390225, -0.122469485, -3.4570553302764893, -7.296687126159668, -5.319897651672363, -0.201456680893898, -0.9500902891159058, 1.352023959159851, 
414, 2265238971, 0.46523252, -0.66263056, 0.57401615, -0.12241364, -3.435159683227539, -7.3680338859558105, -5.374134063720703, -1.4901338815689087, -0.9611421227455139, 1.0837819576263428, 
415, 2265255638, 0.4648448, -0.66281563, 0.5741107, -0.12244172, -3.4444479942321777, -7.448821067810059, -5.40556526184082, -0.7527828216552734, -1.02211332321167, 0.8893818259239197, 
416, 2265272305, 0.4646103, -0.66292584, 0.5741242, -0.12267093, -3.4365622997283936, -7.389510631561279, -5.389607906341553, 1.0500503778457642, -0.8377273678779602, 0.3461364209651947, 
417, 2265288972, 0.46442342, -0.6630152, 0.57409185, -0.12304648, -3.431981325149536, -7.345906734466553, -5.373384952545166, 2.0275588035583496, -0.44681352376937866, -0.18697267770767212, 
418, 2265305639, 0.46413314, -0.6631697, 0.5740874, -0.12332943, -3.451246500015259, -7.416460990905762, -5.415335178375244, 0.8890808820724487, -0.5709646940231323, -0.19237057864665985, 
419, 2265322306, 0.46378788, -0.663398, 0.574079, -0.12343988, -3.4408092498779297, -7.4549407958984375, -5.426191806793213, -0.12659716606140137, -0.945729672908783, 0.16051478683948517, 
420, 2265338973, 0.46351784, -0.6635699, 0.5740504, -0.12366243, -3.4046661853790283, -7.4204301834106445, -5.384975910186768, 0.6588482856750488, -1.1623364686965942, -0.24601636826992035, 
421, 2265355640, 0.4633536, -0.66373867, 0.5739194, -0.12398061, -3.372741222381592, -7.391149997711182, -5.304218292236328, 1.8694006204605103, -0.9503464698791504, -0.6089419722557068, 
422, 2265372307, 0.4631157, -0.6639271, 0.5738188, -0.12432602, -3.3924286365509033, -7.372603893280029, -5.325660228729248, 1.4672363996505737, -0.6289134621620178, -0.7985336184501648, 
423, 2265388974, 0.46282277, -0.6641589, 0.5737217, -0.1246265, -3.420837163925171, -7.434847831726074, -5.4176344871521, 0.870389997959137, -0.6448380947113037, -0.85761559009552, 
424, 2265405641, 0.46260515, -0.6643327, 0.5736201, -0.12497558, -3.410808563232422, -7.478199005126953, -5.459014415740967, 1.5287322998046875, -0.8183064460754395, -0.816590428352356, 
425, 2265422308, 0.46241045, -0.6645215, 0.57349354, -0.12527266, -3.3708457946777344, -7.451959609985352, -5.385945796966553, 1.5597556829452515, -0.9633192420005798, -0.6420591473579407, 
426, 2265438975, 0.4620977, -0.664719, 0.5734785, -0.12544723, -3.3562047481536865, -7.4788689613342285, -5.440282344818115, 0.39719533920288086, -0.7742206454277039, 0.08326048403978348, 
427, 2265455642, 0.46175864, -0.664872, 0.5735355, -0.12562433, -3.372095823287964, -7.513314723968506, -5.437033653259277, 0.2580351233482361, -0.5945795774459839, 0.4381948411464691, 
