sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:49:42.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
28, 2517396308, 0.25622797, -0.51356465, -0.20247723, -0.79347444, 9.207720756530762, 0.6917719841003418, 3.999495029449463, 4.352148532867432, -1.473037600517273, 1.9060332775115967, 
29, 2517412975, 0.2564262, -0.5134755, -0.20250702, -0.79346037, 9.204557418823242, 0.6909311413764954, 4.087026596069336, 2.7484090328216553, 0.7514765858650208, 1.630990982055664, 
30, 2517429642, 0.25658152, -0.51314837, -0.20244205, -0.79363835, 9.131556510925293, 0.6633984446525574, 3.992830276489258, 2.1526002883911133, 2.7375686168670654, 1.0921704769134521, 
31, 2517446309, 0.2567067, -0.51293993, -0.2024615, -0.7937279, 9.11091136932373, 0.7572288513183594, 3.9345173835754395, 2.524266242980957, 1.5522384643554688, 1.0365651845932007, 
32, 2517462976, 0.25677145, -0.51301885, -0.20241256, -0.79366815, 9.23541259765625, 0.8558183908462524, 4.036840915679932, 1.762525200843811, -0.5022009611129761, 1.7521647214889526, 
33, 2517479643, 0.25681987, -0.512895, -0.2020575, -0.79382306, 9.21738052368164, 0.7542146444320679, 4.10171365737915, 0.1748770922422409, 1.8583741188049316, 2.2372758388519287, 
34, 2517496310, 0.25700942, -0.5128059, -0.20186111, -0.79386944, 9.050529479980469, 0.7470501065254211, 4.047011852264404, 1.3382445573806763, 1.1327282190322876, 2.6163439750671387, 
35, 2517512977, 0.25696373, -0.5129656, -0.20147674, -0.79387844, 8.9760103225708, 0.8698078393936157, 4.1587910652160645, -0.6799083352088928, -0.38515737652778625, 2.5485405921936035, 
36, 2517529644, 0.2566734, -0.51298517, -0.20078686, -0.79413444, 8.928616523742676, 0.8743332624435425, 4.191357135772705, -3.3279545307159424, 1.3575630187988281, 1.7462869882583618, 
37, 2517546311, 0.2563059, -0.5130163, -0.20020431, -0.7943801, 8.898609161376953, 0.8913741111755371, 4.0706257820129395, -3.3385703563690186, 0.8463332056999207, 0.9300099015235901, 
38, 2517562978, 0.2557321, -0.513164, -0.1997243, -0.7945906, 8.91280460357666, 0.8322296142578125, 4.235333442687988, -3.431685447692871, -0.4091436564922333, -0.15402835607528687, 
39, 2517579645, 0.25506973, -0.5131108, -0.19932702, -0.79493755, 8.91301155090332, 0.7161025404930115, 4.153195858001709, -3.3336596488952637, 0.8042260408401489, -1.4866893291473389, 
40, 2517596312, 0.25429022, -0.5132122, -0.19907257, -0.7951854, 8.911524772644043, 0.653353214263916, 4.080296516418457, -2.718768835067749, -0.8269636034965515, -2.0803208351135254, 
41, 2517612979, 0.25357303, -0.51347286, -0.19885102, -0.7953016, 8.980545043945312, 0.6233125925064087, 4.139056205749512, -2.3656914234161377, -2.1536693572998047, -1.408429503440857, 
42, 2517629646, 0.2530193, -0.51364297, -0.19852288, -0.79545015, 9.043022155761719, 0.6035830974578857, 4.200667858123779, -2.40960431098938, -1.1704107522964478, -0.4171028137207031, 
43, 2517646313, 0.25263396, -0.5136581, -0.19813506, -0.79565966, 9.093310356140137, 0.5903297662734985, 4.0823845863342285, -1.9859763383865356, 0.1913524568080902, 0.34541285037994385, 
44, 2517662980, 0.25239304, -0.51375127, -0.19788077, -0.79573905, 9.044978141784668, 0.5835942625999451, 4.0507378578186035, -0.7663449048995972, -0.7270933389663696, 0.9321615099906921, 
45, 2517679647, 0.2521963, -0.51388824, -0.19772303, -0.7957522, 9.008978843688965, 0.6650511622428894, 4.122438430786133, 0.18109461665153503, -1.283574104309082, 1.0789862871170044, 
46, 2517696314, 0.25193813, -0.5139328, -0.19754675, -0.795849, 8.910642623901367, 0.7028804421424866, 4.136605262756348, 0.16668745875358582, -0.5275256037712097, 0.6390881538391113, 
47, 2517712981, 0.25169817, -0.51412195, -0.19758815, -0.79579246, 8.889840126037598, 0.6915148496627808, 4.0772528648376465, 0.9416061639785767, -2.2613580226898193, 0.24642620980739594, 
48, 2517729648, 0.251476, -0.5144854, -0.19774787, -0.7955882, 8.978570938110352, 0.6840128302574158, 4.100716590881348, 1.8111639022827148, -3.9089395999908447, 0.5274551510810852, 
49, 2517746315, 0.25140157, -0.5146591, -0.19778089, -0.7954911, 9.041905403137207, 0.687839925289154, 4.182204723358154, 1.3304133415222168, -2.1065807342529297, 1.123795747756958, 
50, 2517762982, 0.2513021, -0.5148086, -0.1976733, -0.7954524, 9.015541076660156, 0.6949397325515747, 4.147983074188232, 0.8317084908485413, -1.5509707927703857, 1.5156699419021606, 
51, 2517779649, 0.2512647, -0.5150404, -0.19770959, -0.79530525, 9.03437328338623, 0.6719235181808472, 4.062343120574951, 1.5694438219070435, -2.5768232345581055, 1.524980068206787, 
52, 2517796316, 0.2512458, -0.5153382, -0.19789825, -0.79507136, 9.123085975646973, 0.6870598196983337, 4.084273338317871, 2.7770254611968994, -3.4585471153259277, 1.4480974674224854, 
53, 2517812983, 0.251301, -0.5155765, -0.1980564, -0.7948602, 9.160497665405273, 0.7424148321151733, 4.19570255279541, 2.9220826625823975, -2.892608642578125, 1.8259612321853638, 
54, 2517829650, 0.25135392, -0.5156546, -0.1979821, -0.79481107, 9.117945671081543, 0.7513675689697266, 4.188895225524902, 1.6202082633972168, -1.0595589876174927, 2.1122794151306152, 
55, 2517846317, 0.2513943, -0.5156404, -0.19784112, -0.7948427, 9.006072044372559, 0.6923078894615173, 4.098758220672607, 1.3933180570602417, -0.17424960434436798, 2.0783939361572266, 
56, 2517862984, 0.25147086, -0.51575124, -0.19795401, -0.7947185, 8.922097206115723, 0.6608603000640869, 4.089427471160889, 2.8104047775268555, -1.8098639249801636, 1.774307131767273, 
57, 2517879651, 0.25154406, -0.5160201, -0.19820859, -0.7944573, 8.969512939453125, 0.6658152341842651, 4.15632438659668, 3.5570926666259766, -3.4128992557525635, 1.7281274795532227, 
58, 2517896318, 0.2516774, -0.5162493, -0.1984242, -0.7942123, 9.041226387023926, 0.7199767827987671, 4.181668758392334, 3.418616533279419, -3.015242099761963, 2.028000831604004, 
59, 2517912985, 0.2518376, -0.51632726, -0.19844571, -0.7941053, 9.080838203430176, 0.7607694268226624, 4.178771495819092, 2.755593776702881, -1.3268085718154907, 2.516256093978882, 
60, 2517929652, 0.2520242, -0.51635534, -0.19839807, -0.7940398, 9.024210929870605, 0.7451385855674744, 4.115920066833496, 2.179717779159546, -0.7826281189918518, 2.6406054496765137, 
61, 2517946319, 0.25210837, -0.5164172, -0.19842002, -0.79396737, 9.022918701171875, 0.6669207215309143, 3.985488176345825, 2.256542921066284, -1.2519487142562866, 1.9459121227264404, 
62, 2517962986, 0.252243, -0.51657, -0.19872327, -0.79374933, 9.068075180053711, 0.648562490940094, 4.006586074829102, 3.965134382247925, -2.6740171909332275, 1.5746110677719116, 
63, 2517979653, 0.25246358, -0.5167098, -0.19900435, -0.7935179, 9.142077445983887, 0.6873993277549744, 4.129528999328613, 4.006390571594238, -2.495797634124756, 2.0431766510009766, 
64, 2517996320, 0.25267133, -0.51670706, -0.19904783, -0.79344255, 9.089483261108398, 0.6657852530479431, 4.09870719909668, 3.0102479457855225, -0.7526997923851013, 2.479194402694702, 
65, 2518012987, 0.2528851, -0.5167405, -0.19910613, -0.7933382, 9.001079559326172, 0.6620156168937683, 4.020388603210449, 3.157930850982666, -1.0688245296478271, 2.5852181911468506, 
66, 2518029654, 0.2530705, -0.51693606, -0.19933875, -0.79309297, 9.034804344177246, 0.6692614555358887, 4.022794246673584, 3.8316729068756104, -2.799724578857422, 2.2369751930236816, 
67, 2518046321, 0.2532704, -0.5171216, -0.19960044, -0.7928424, 9.086904525756836, 0.6972795128822327, 4.119150161743164, 3.992238759994507, -2.795414924621582, 2.173762798309326, 
68, 2518062988, 0.25349364, -0.5171805, -0.19976558, -0.7926912, 9.044046401977539, 0.6895862817764282, 4.139758110046387, 3.6184604167938232, -1.559474229812622, 2.2929515838623047, 
69, 2518079655, 0.25367254, -0.5172083, -0.19985466, -0.79259336, 8.983677864074707, 0.7014707326889038, 4.07395601272583, 3.0660324096679688, -1.1375178098678589, 2.2027437686920166, 
70, 2518096322, 0.25373256, -0.5174018, -0.20002355, -0.79240507, 8.978631019592285, 0.6900379061698914, 4.003270149230957, 2.911818027496338, -2.672409772872925, 1.658486247062683, 
71, 2518112989, 0.25374418, -0.51768416, -0.20035456, -0.7921332, 9.027018547058105, 0.6459749937057495, 4.091679096221924, 3.639648199081421, -3.7993240356445312, 1.1100480556488037, 
72, 2518129656, 0.2537719, -0.51778597, -0.20070595, -0.7919689, 9.003912925720215, 0.5905401706695557, 4.071782112121582, 4.0146565437316895, -2.4514429569244385, 0.7005138397216797, 
73, 2518146323, 0.25376347, -0.5178588, -0.2011222, -0.79181844, 8.953177452087402, 0.520480215549469, 4.068127155303955, 4.302505016326904, -2.4137022495269775, 0.20942865312099457, 
74, 2518162990, 0.25381958, -0.517989, -0.20172189, -0.7915627, 8.918329238891602, 0.47392603754997253, 4.05639123916626, 5.584254264831543, -3.3393073081970215, 0.15475834906101227, 
75, 2518179657, 0.25399306, -0.51823664, -0.20250307, -0.7911453, 8.96410846710205, 0.48384180665016174, 4.074921131134033, 6.882850170135498, -4.725402355194092, 0.5148921012878418, 
76, 2518196324, 0.2542772, -0.5185276, -0.2032815, -0.7906637, 9.087278366088867, 0.47948014736175537, 4.028548240661621, 7.3714776039123535, -5.036284446716309, 1.314367413520813, 
77, 2518212991, 0.25483438, -0.5186631, -0.20403798, -0.7902006, 9.160055160522461, 0.4767025411128998, 4.089365005493164, 8.392520904541016, -3.7129454612731934, 2.57098388671875, 
78, 2518229658, 0.25555333, -0.5187077, -0.20472907, -0.7897602, 9.152336120605469, 0.46106040477752686, 4.0383453369140625, 8.788646697998047, -2.7995965480804443, 3.5112390518188477, 
79, 2518246325, 0.25641865, -0.5187216, -0.20552282, -0.789264, 9.170701026916504, 0.42612186074256897, 3.932551145553589, 9.992632865905762, -2.8113598823547363, 3.9690349102020264, 
80, 2518262992, 0.2574104, -0.51886624, -0.20648588, -0.78859454, 9.213714599609375, 0.5367285013198853, 3.9927053451538086, 11.33151912689209, -4.25675630569458, 4.4961771965026855, 
81, 2518279659, 0.25853556, -0.51893395, -0.20725922, -0.7879788, 9.27155876159668, 0.7561815977096558, 4.124279975891113, 10.943018913269043, -3.1148197650909424, 5.7201385498046875, 
82, 2518296326, 0.2596307, -0.51886004, -0.2076358, -0.7875683, 9.219876289367676, 0.9344514012336731, 4.11325740814209, 8.574226379394531, -0.9698829054832458, 6.387784957885742, 
83, 2518312993, 0.26053795, -0.5188746, -0.20789526, -0.7871904, 9.079163551330566, 1.0034114122390747, 4.068188667297363, 7.036118030548096, -1.4060673713684082, 5.873198986053467, 
84, 2518329660, 0.26115322, -0.5190102, -0.2081655, -0.78682566, 8.98600959777832, 1.0084186792373657, 4.056490898132324, 5.873972415924072, -2.460714817047119, 4.462674140930176, 
85, 2518346327, 0.2614176, -0.5192143, -0.20834795, -0.78655493, 9.023201942443848, 0.9871037602424622, 4.135501861572266, 3.8301494121551514, -2.8600873947143555, 2.819216012954712, 
86, 2518362994, 0.2614491, -0.5192523, -0.2083373, -0.78652215, 9.067743301391602, 0.9953398108482361, 4.120299816131592, 2.0176658630371094, -1.114658236503601, 1.6574362516403198, 
87, 2518379661, 0.2612807, -0.51937234, -0.20814541, -0.7865497, 9.019465446472168, 0.9216139316558838, 4.121946334838867, 0.13929466903209686, -1.319700837135315, 1.2842592000961304, 
88, 2518396328, 0.2610327, -0.5195123, -0.20779106, -0.7866334, 9.03300952911377, 0.7930864691734314, 4.099444389343262, -1.348291039466858, -1.0816500186920166, 1.3011572360992432, 
89, 2518412995, 0.2607355, -0.51963854, -0.20740783, -0.78674954, 9.003433227539062, 0.6668509244918823, 4.049591064453125, -1.6146310567855835, -0.9247145652770996, 1.1068530082702637, 
90, 2518429662, 0.26046896, -0.5198524, -0.2071494, -0.78676486, 9.015768051147461, 0.6670292615890503, 4.096570014953613, -0.8952599167823792, -1.957316279411316, 1.109734296798706, 
91, 2518446329, 0.260184, -0.520023, -0.20681696, -0.78683364, 9.029022216796875, 0.7067235112190247, 4.123843193054199, -1.3989464044570923, -1.4478281736373901, 1.1015510559082031, 
92, 2518462996, 0.2598759, -0.52012414, -0.20645355, -0.78696424, 9.010583877563477, 0.7069354057312012, 4.02150297164917, -1.5813343524932861, -0.8477867245674133, 0.8938704133033752, 
93, 2518479663, 0.25954497, -0.52032983, -0.20627724, -0.7869836, 8.989266395568848, 0.6581196188926697, 3.981356143951416, -0.6900382041931152, -2.1910831928253174, 0.44895222783088684, 
94, 2518496330, 0.2592361, -0.5206461, -0.20626086, -0.7868804, 9.098648071289062, 0.5718215107917786, 4.055959224700928, 0.2504922151565552, -3.4913501739501953, 0.378632515668869, 
95, 2518512997, 0.25906575, -0.52076566, -0.20627382, -0.78685415, 9.126575469970703, 0.5437185764312744, 4.044388771057129, 1.1606779098510742, -2.0191197395324707, 0.6039218902587891, 
96, 2518529664, 0.2590572, -0.52080804, -0.20636892, -0.78680396, 9.111383438110352, 0.6143915057182312, 3.993441343307495, 2.3660950660705566, -1.6155083179473877, 1.113249659538269, 
97, 2518546331, 0.2591357, -0.5208402, -0.20643786, -0.7867387, 9.049099922180176, 0.6804928779602051, 4.073904037475586, 2.6409828662872314, -1.4482955932617188, 1.7131117582321167, 
98, 2518562998, 0.25925112, -0.52067226, -0.20636326, -0.78683126, 8.977851867675781, 0.7410417199134827, 4.013452529907227, 2.129606246948242, 0.4921480715274811, 1.865949273109436, 
99, 2518579665, 0.25934225, -0.5206746, -0.20643637, -0.78678066, 8.902597427368164, 0.7534545660018921, 3.905630588531494, 2.572558641433716, -1.2644476890563965, 1.6447385549545288, 
100, 2518596332, 0.25935844, -0.521047, -0.20674914, -0.7864465, 9.016261100769043, 0.7447449564933777, 3.992224931716919, 3.413250684738159, -4.817230224609375, 1.4501527547836304, 
101, 2518612999, 0.25935313, -0.52134943, -0.20698228, -0.7861865, 9.120285987854004, 0.7752270698547363, 4.042036056518555, 2.9743263721466064, -4.070518493652344, 1.4148584604263306, 
102, 2518629666, 0.25931156, -0.5214922, -0.20704307, -0.7860896, 9.16680908203125, 0.8130350708961487, 4.05355167388916, 2.004744291305542, -2.376685619354248, 1.3444105386734009, 
103, 2518646333, 0.25922284, -0.5215505, -0.20702963, -0.7860836, 9.163591384887695, 0.8076536655426025, 4.032079696655273, 1.43610417842865, -1.542723298072815, 1.078397274017334, 
104, 2518663000, 0.25910035, -0.52156055, -0.20699896, -0.7861254, 9.080178260803223, 0.814917802810669, 4.007144451141357, 1.2687698602676392, -1.1377289295196533, 0.8287436962127686, 
105, 2518679667, 0.2589067, -0.5217226, -0.20698898, -0.78608435, 9.016975402832031, 0.8106168508529663, 4.03524923324585, 0.9492194652557373, -2.4078948497772217, 0.7380556464195251, 
106, 2518696334, 0.2586812, -0.5219285, -0.20694605, -0.7860331, 9.05787181854248, 0.8046625256538391, 4.0462727546691895, 0.530938446521759, -2.689006805419922, 0.7525908350944519, 
107, 2518713001, 0.2584232, -0.5220681, -0.2068447, -0.786052, 9.074568748474121, 0.795954704284668, 4.064099311828613, 0.14756116271018982, -2.0349676609039307, 0.5912115573883057, 
108, 2518729668, 0.2581498, -0.5221888, -0.2067644, -0.7860829, 9.081514358520508, 0.7651435732841492, 4.042932510375977, 0.29372638463974, -1.9616187810897827, 0.4236467778682709, 
109, 2518746335, 0.25793365, -0.52231103, -0.20668246, -0.786094, 9.069181442260742, 0.7735898494720459, 4.057393550872803, 0.4168722927570343, -1.9792791604995728, 0.7449454069137573, 
110, 2518763002, 0.25772834, -0.52243304, -0.20657226, -0.7861093, 9.104058265686035, 0.7206442952156067, 4.0654072761535645, 0.32980191707611084, -1.911149263381958, 0.9193294644355774, 
111, 2518779669, 0.25752404, -0.52252686, -0.20648776, -0.78613627, 9.10368537902832, 0.7350406646728516, 4.014244079589844, 0.4940561354160309, -1.7789491415023804, 0.7724149823188782, 
112, 2518796336, 0.2573085, -0.5225749, -0.20646304, -0.7861813, 9.089516639709473, 0.7727112174034119, 4.047877788543701, 0.8711391091346741, -1.5998011827468872, 0.42143136262893677, 
113, 2518813003, 0.25711417, -0.5225437, -0.20641683, -0.7862776, 9.059877395629883, 0.794931173324585, 4.061585903167725, 0.7844657301902771, -0.940658450126648, 0.3728184998035431, 
114, 2518829670, 0.25692415, -0.52251667, -0.2063721, -0.78636944, 9.061385154724121, 0.7401688098907471, 4.024297714233398, 0.8800651431083679, -0.9890023469924927, 0.4460195302963257, 
115, 2518846337, 0.25679782, -0.52249205, -0.2063704, -0.7864277, 9.068367004394531, 0.7253073453903198, 4.032941818237305, 1.4139745235443115, -1.1210741996765137, 0.7168353796005249, 
116, 2518863004, 0.2567214, -0.5224819, -0.20637871, -0.78645706, 9.05768871307373, 0.7415778636932373, 4.0489501953125, 1.6137346029281616, -1.2675853967666626, 1.0078532695770264, 
117, 2518879671, 0.25666162, -0.5224782, -0.2063536, -0.78648573, 9.023134231567383, 0.7145075798034668, 4.065744400024414, 1.508286952972412, -1.2370805740356445, 1.2450268268585205, 
118, 2518896338, 0.2566297, -0.52249384, -0.20634975, -0.7864868, 9.014053344726562, 0.7254253625869751, 4.011553764343262, 1.7112356424331665, -1.4581501483917236, 1.39381742477417, 
119, 2518913005, 0.2566073, -0.5225853, -0.20641458, -0.78641623, 9.026042938232422, 0.7807016372680664, 4.04744291305542, 2.113368034362793, -2.2457025051116943, 1.4494740962982178, 
120, 2518929672, 0.25658244, -0.52262837, -0.20643663, -0.78638977, 9.063580513000488, 0.8035187125205994, 4.094522476196289, 1.8923879861831665, -1.771540880203247, 1.4515550136566162, 
121, 2518946339, 0.25650546, -0.52257556, -0.20637852, -0.7864654, 9.055474281311035, 0.8024600744247437, 4.090249061584473, 1.3066511154174805, -0.8359728455543518, 1.1566886901855469, 
122, 2518963006, 0.25638992, -0.5225872, -0.20639637, -0.7864906, 9.084966659545898, 0.795160174369812, 4.0467352867126465, 1.6463844776153564, -1.5672860145568848, 0.9109798073768616, 
123, 2518979673, 0.2562827, -0.5226495, -0.20649076, -0.7864593, 9.076509475708008, 0.8173089623451233, 4.083799839019775, 1.9866106510162354, -2.1877150535583496, 0.8250491619110107, 
124, 2518996340, 0.25618538, -0.52259934, -0.2064965, -0.78652304, 9.0343656539917, 0.8348197937011719, 4.048445701599121, 1.5480058193206787, -1.0878161191940308, 0.8576539754867554, 
125, 2519013007, 0.25601888, -0.5226001, -0.20641631, -0.78659755, 8.9890775680542, 0.7993729710578918, 4.0556416511535645, 0.8329122066497803, -1.2816530466079712, 0.9001456499099731, 
126, 2519029674, 0.25587866, -0.522642, -0.20638968, -0.7866225, 9.042450904846191, 0.7259438633918762, 4.055184364318848, 1.1870975494384766, -1.7583951950073242, 0.9946179986000061, 
127, 2519046341, 0.25583088, -0.52267075, -0.20645134, -0.7866027, 9.060951232910156, 0.70548015832901, 4.027132987976074, 1.9896330833435059, -1.8951798677444458, 1.204296350479126, 
128, 2519063008, 0.25579092, -0.5227281, -0.20650497, -0.78656346, 9.085493087768555, 0.7726702690124512, 4.024496555328369, 2.089266300201416, -2.0997612476348877, 1.4072002172470093, 
129, 2519079675, 0.25576958, -0.5227417, -0.20647258, -0.78656995, 9.113826751708984, 0.8274533152580261, 4.051314830780029, 1.6800780296325684, -1.5358463525772095, 1.6739436388015747, 
130, 2519096342, 0.25573567, -0.52281433, -0.20650135, -0.7865251, 9.121760368347168, 0.8017323017120361, 4.0296711921691895, 1.8589568138122559, -2.1837069988250732, 1.541321039199829, 
131, 2519113009, 0.25570193, -0.52267414, -0.20640974, -0.7866532, 9.050758361816406, 0.7506425380706787, 4.0629963874816895, 1.3556991815567017, -0.21045954525470734, 1.3859095573425293, 
132, 2519129676, 0.2556721, -0.5225499, -0.20637809, -0.7867538, 8.98837947845459, 0.7255010008811951, 3.9559385776519775, 1.7817540168762207, -0.5083736777305603, 1.2994667291641235, 
133, 2519146343, 0.25564596, -0.5225558, -0.20646076, -0.78673667, 9.04417896270752, 0.7110242247581482, 3.9392197132110596, 2.372023820877075, -1.8405029773712158, 1.3139889240264893, 
134, 2519163010, 0.25570756, -0.5225167, -0.20651093, -0.7867294, 9.20163345336914, 0.6723098754882812, 4.052428245544434, 2.6023848056793213, -1.384955644607544, 1.837576985359192, 
135, 2519179677, 0.25589496, -0.5222342, -0.20644544, -0.7868733, 9.287374496459961, 0.590938925743103, 4.08668851852417, 2.616144895553589, 0.8425681591033936, 2.3125834465026855, 
136, 2519196344, 0.25623542, -0.5217861, -0.20651425, -0.7870417, 9.171850204467773, 0.5920815467834473, 3.9740395545959473, 4.091090679168701, 1.792607069015503, 2.3531668186187744, 
137, 2519213011, 0.2566263, -0.52141255, -0.20673388, -0.78710407, 8.986897468566895, 0.692132294178009, 3.937528133392334, 5.128379821777344, 0.8101682066917419, 2.3842477798461914, 
138, 2519229678, 0.25699612, -0.52124447, -0.20701805, -0.7870203, 8.880615234375, 0.8432576656341553, 3.936089038848877, 5.373826503753662, -0.9684481620788574, 2.6423723697662354, 
