sep=,
DeviceTag:,L Upper Leg - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:49:42.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
101, 2514997851, 0.3241998, 0.6299764, -0.41028574, 0.5741863, 9.877837181091309, -0.719935417175293, -0.8793688416481018, -0.22436083853244781, -1.8470276594161987, 0.5829834342002869, 
102, 2515014518, 0.32430813, 0.6298769, -0.4104268, 0.57413346, 9.802398681640625, -0.6840084195137024, -0.8544705510139465, 0.42323702573776245, -1.491760492324829, 0.3766091465950012, 
103, 2515031185, 0.3243832, 0.62981606, -0.41053724, 0.5740789, 9.819327354431152, -0.6221250891685486, -0.8103304505348206, 0.7064046263694763, -1.687300443649292, 0.2610510289669037, 
104, 2515047852, 0.3243444, 0.62983805, -0.41053367, 0.57407904, 9.821033477783203, -0.5642575025558472, -0.7606985569000244, 1.9478267431259155, -1.8599685430526733, 0.1077590212225914, 
105, 2515064519, 0.32419068, 0.62991405, -0.41039032, 0.57418513, 9.845102310180664, -0.5056794285774231, -0.7472893595695496, 3.276139736175537, -1.640224575996399, 0.05872352048754692, 
106, 2515081186, 0.32403272, 0.6299872, -0.41021785, 0.5743174, 9.847023963928223, -0.4128393828868866, -0.7520139217376709, 3.752382516860962, -1.502722978591919, -0.014432758092880249, 
107, 2515097853, 0.32398134, 0.63003796, -0.41010857, 0.5743687, 9.854958534240723, -0.3136141300201416, -0.7633896470069885, 2.6523938179016113, -1.620861530303955, -0.2502105236053467, 
108, 2515114520, 0.32406956, 0.6300029, -0.41016468, 0.5743174, 9.868453979492188, -0.2896977663040161, -0.76851886510849, 0.9320781230926514, -1.7239011526107788, -0.0541580505669117, 
109, 2515131187, 0.32416105, 0.6299262, -0.41029212, 0.5742586, 9.886320114135742, -0.36544904112815857, -0.7822659015655518, 0.4366452693939209, -1.7572743892669678, 0.37602004408836365, 
110, 2515147854, 0.32429442, 0.62982464, -0.41049176, 0.5741521, 9.851898193359375, -0.46350550651550293, -0.8316701650619507, -0.15204337239265442, -1.9338163137435913, 0.4932621121406555, 
111, 2515164521, 0.32449156, 0.629688, -0.41073218, 0.5740188, 9.824688911437988, -0.48052841424942017, -0.7857910990715027, -0.7808031439781189, -1.8365328311920166, 0.4680400490760803, 
112, 2515181188, 0.3247117, 0.62955487, -0.41095722, 0.5738791, 9.83529281616211, -0.48520132899284363, -0.7391349077224731, -0.8746607303619385, -1.7953218221664429, 0.29891934990882874, 
113, 2515197855, 0.32488486, 0.6294583, -0.41116944, 0.57373506, 9.871843338012695, -0.4342585802078247, -0.7321995496749878, -0.5090652108192444, -2.0881266593933105, 0.31549087166786194, 
114, 2515214522, 0.3250582, 0.6293334, -0.41137832, 0.57362425, 9.870562553405762, -0.41252580285072327, -0.7506548762321472, -0.2605323791503906, -1.8608009815216064, 0.43615224957466125, 
115, 2515231189, 0.32520992, 0.62921685, -0.41153064, 0.5735568, 9.859404563903809, -0.47093209624290466, -0.7596651911735535, 0.10603017359972, -1.657935619354248, 0.3736572563648224, 
116, 2515247856, 0.32539746, 0.6291193, -0.4116496, 0.573472, 9.874605178833008, -0.535448431968689, -0.6855739951133728, -0.05488801747560501, -1.6451165676116943, 0.018690867349505424, 
117, 2515264523, 0.32556215, 0.6290228, -0.4117682, 0.5733991, 9.843727111816406, -0.5586907267570496, -0.7651766538619995, 0.05946628749370575, -1.6870189905166626, 0.13608667254447937, 
118, 2515281190, 0.3257375, 0.6288922, -0.41192862, 0.5733277, 9.833974838256836, -0.5531914830207825, -0.7725745439529419, -0.0864940956234932, -1.6387646198272705, 0.356227844953537, 
119, 2515297857, 0.32585865, 0.62876016, -0.4120945, 0.5732844, 9.817737579345703, -0.5762369632720947, -0.8263937830924988, 0.20655998587608337, -1.698326587677002, 0.6604681611061096, 
120, 2515314524, 0.32588562, 0.62866765, -0.41223508, 0.57326955, 9.80117416381836, -0.6113746166229248, -0.7735685706138611, 0.9413948655128479, -1.960722804069519, 0.8654019236564636, 
121, 2515331191, 0.32584062, 0.62859935, -0.41228697, 0.5733326, 9.825984001159668, -0.6129571795463562, -0.7233370542526245, 1.8892501592636108, -1.7438021898269653, 0.8672011494636536, 
122, 2515347858, 0.32577136, 0.6285509, -0.41228434, 0.57342714, 9.855043411254883, -0.5234120488166809, -0.721851110458374, 2.16532301902771, -1.6454877853393555, 0.761132538318634, 
123, 2515364525, 0.32574666, 0.6284663, -0.41231507, 0.5735117, 9.854447364807129, -0.47624361515045166, -0.7443294525146484, 1.8836408853530884, -1.5277845859527588, 0.7948580384254456, 
124, 2515381192, 0.32579175, 0.62836623, -0.41239113, 0.57354087, 9.818886756896973, -0.4625113010406494, -0.7646772265434265, 1.036065697669983, -1.6197086572647095, 0.6654371023178101, 
125, 2515397859, 0.3258408, 0.62827814, -0.4125156, 0.5735202, 9.803420066833496, -0.45108020305633545, -0.7513498663902283, 0.9696648716926575, -2.0151560306549072, 0.6879891753196716, 
126, 2515414526, 0.32589835, 0.6281613, -0.41267565, 0.57350034, 9.887167930603027, -0.425576776266098, -0.7507020831108093, 0.6404199600219727, -1.968457818031311, 0.9116712212562561, 
127, 2515431193, 0.32590434, 0.6280932, -0.41276094, 0.5735101, 9.922380447387695, -0.48833566904067993, -0.751012921333313, 1.3743582963943481, -2.0349674224853516, 0.7276119589805603, 
128, 2515447860, 0.3259488, 0.6280269, -0.41278917, 0.57353693, 9.83714771270752, -0.531632125377655, -0.686557412147522, 1.4633880853652954, -1.7497445344924927, 0.37218454480171204, 
129, 2515464527, 0.32599577, 0.6279753, -0.41280726, 0.5735539, 9.881699562072754, -0.4926423728466034, -0.6736772060394287, 1.5110660791397095, -1.8461887836456299, 0.257170706987381, 
130, 2515481194, 0.32611263, 0.6278683, -0.41283256, 0.5735863, 9.878316879272461, -0.4502311050891876, -0.697313129901886, 1.1070257425308228, -1.404843807220459, 0.20860904455184937, 
131, 2515497861, 0.32623282, 0.62774795, -0.41287395, 0.57361996, 9.8696870803833, -0.42321616411209106, -0.7271614074707031, 0.9818692803382874, -1.393804669380188, 0.31916627287864685, 
132, 2515514528, 0.3263007, 0.62767816, -0.4128818, 0.5736522, 9.852030754089355, -0.47785288095474243, -0.7236940860748291, 1.4501911401748657, -1.694036841392517, 0.24370485544204712, 
133, 2515531195, 0.3263762, 0.62763596, -0.41286626, 0.5736665, 9.83814811706543, -0.4724070131778717, -0.6924859285354614, 1.6077028512954712, -1.8332929611206055, -0.009412667714059353, 
134, 2515547862, 0.32654864, 0.627566, -0.41290206, 0.5736191, 9.825235366821289, -0.4719371795654297, -0.6940802335739136, 0.7358080148696899, -1.8498389720916748, -0.22107599675655365, 
135, 2515564529, 0.32670632, 0.62748665, -0.41294783, 0.5735831, 9.843284606933594, -0.4726015329360962, -0.6988025903701782, 0.8374264240264893, -1.855486273765564, -0.06985864043235779, 
136, 2515581196, 0.3267633, 0.62745816, -0.41292325, 0.57359964, 9.865998268127441, -0.49280253052711487, -0.7112629413604736, 1.5725620985031128, -1.9616894721984863, 0.036133117973804474, 
137, 2515597863, 0.32673782, 0.62744355, -0.41283056, 0.5736968, 9.848243713378906, -0.5297082662582397, -0.6897241473197937, 2.505946636199951, -1.773762583732605, 0.20861543715000153, 
