sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:22:18.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
104, 1393148180, 0.71934, 0.21655275, -0.53383285, 0.3881721, 9.140928268432617, -0.7261928915977478, 3.6645631790161133, 0.08488048613071442, -1.5075697898864746, 1.0649375915527344, 
105, 1393164847, 0.7193407, 0.21644662, -0.53393495, 0.3880893, 9.18986701965332, -0.7375353574752808, 3.6649932861328125, 0.14550575613975525, -1.5467829704284668, 1.4066752195358276, 
106, 1393181514, 0.7193624, 0.21625715, -0.5341091, 0.3879154, 9.22578239440918, -0.7214903235435486, 3.665508270263672, -0.08461795747280121, -1.8384090662002563, 1.5882947444915771, 
107, 1393198181, 0.7193645, 0.21612841, -0.53420013, 0.38785765, 9.217236518859863, -0.7262609601020813, 3.6508708000183105, 0.0380476675927639, -1.4052215814590454, 1.5791895389556885, 
108, 1393214848, 0.71935, 0.2160736, -0.53430665, 0.38776845, 9.19965934753418, -0.7369701862335205, 3.6362640857696533, 0.299963116645813, -1.8062140941619873, 1.2424721717834473, 
109, 1393231515, 0.7193453, 0.21603982, -0.53444386, 0.38760686, 9.186519622802734, -0.7002579569816589, 3.666982650756836, 0.5916277766227722, -2.1592979431152344, 1.0339975357055664, 
110, 1393248182, 0.7193012, 0.21602443, -0.5345852, 0.3875024, 9.215758323669434, -0.700634777545929, 3.715832471847534, 0.4920583665370941, -2.2550764083862305, 1.2157964706420898, 
111, 1393264849, 0.7193346, 0.21593782, -0.53466165, 0.38738295, 9.220434188842773, -0.7188323140144348, 3.694105386734009, 0.4841696619987488, -1.53842031955719, 1.2375288009643555, 
112, 1393281516, 0.7193913, 0.21581891, -0.53473747, 0.38723955, 9.198929786682129, -0.7810699939727783, 3.6819252967834473, 0.5413755178451538, -1.4585342407226562, 1.3051462173461914, 
113, 1393298183, 0.7194109, 0.21574523, -0.5348092, 0.38714495, 9.147015571594238, -0.7672874331474304, 3.6848928928375244, 0.9230304956436157, -1.6233009099960327, 1.4569016695022583, 
114, 1393314850, 0.71935666, 0.21573177, -0.5349091, 0.38711506, 9.146930694580078, -0.7963622808456421, 3.6920480728149414, 1.5449771881103516, -2.1244964599609375, 1.8194941282272339, 
115, 1393331517, 0.71922755, 0.21576007, -0.53502303, 0.3871816, 9.207505226135254, -0.7905778288841248, 3.719108819961548, 1.7831306457519531, -2.4090731143951416, 2.2329022884368896, 
116, 1393348184, 0.71910703, 0.21578127, -0.53508824, 0.3873037, 9.236855506896973, -0.7844792604446411, 3.684047222137451, 1.995741844177246, -2.0456035137176514, 2.420016288757324, 
117, 1393364851, 0.7190328, 0.2157609, -0.5351337, 0.38739023, 9.232221603393555, -0.7517619132995605, 3.7093265056610107, 2.3212924003601074, -1.815076231956482, 2.491962432861328, 
118, 1393381518, 0.7189275, 0.21577236, -0.53520566, 0.38747972, 9.218426704406738, -0.6836943626403809, 3.699486494064331, 2.4886960983276367, -2.160194158554077, 2.5328524112701416, 
119, 1393398185, 0.71877086, 0.21581455, -0.53527135, 0.3876562, 9.244218826293945, -0.667824923992157, 3.690173864364624, 2.0980775356292725, -2.1762537956237793, 2.658918857574463, 
120, 1393414852, 0.7186741, 0.21576093, -0.53532594, 0.38778985, 9.247909545898438, -0.6659094095230103, 3.6915650367736816, 1.6884660720825195, -1.7596246004104614, 2.740687131881714, 
121, 1393431519, 0.71868896, 0.21557446, -0.5354147, 0.38774347, 9.218375205993652, -0.6945467591285706, 3.714372396469116, 1.3235745429992676, -1.5850353240966797, 2.541330337524414, 
122, 1393448186, 0.71871555, 0.21539971, -0.53545284, 0.3877388, 9.184958457946777, -0.7166401147842407, 3.644984245300293, 0.8901438117027283, -1.1946083307266235, 2.3426785469055176, 
123, 1393464853, 0.71866864, 0.21535093, -0.5355173, 0.38776344, 9.178513526916504, -0.7276853919029236, 3.646183729171753, 1.3424897193908691, -1.8633434772491455, 2.163376808166504, 
124, 1393481520, 0.7186312, 0.21530929, -0.53561443, 0.387722, 9.282803535461426, -0.7641961574554443, 3.711113214492798, 1.4283305406570435, -2.1666741371154785, 1.987699031829834, 
125, 1393498187, 0.7186137, 0.21526155, -0.53565955, 0.38771883, 9.241002082824707, -0.7785797119140625, 3.7077834606170654, 1.2003774642944336, -1.7286332845687866, 1.9207217693328857, 
126, 1393514854, 0.71862817, 0.2151536, -0.5356881, 0.38771236, 9.198972702026367, -0.7765913605690002, 3.6725645065307617, 1.1714545488357544, -1.4243990182876587, 2.127000331878662, 
127, 1393531521, 0.71865034, 0.21502253, -0.5357179, 0.38770288, 9.123271942138672, -0.7770878076553345, 3.6515722274780273, 1.2594404220581055, -1.3843984603881836, 2.2729861736297607, 
128, 1393548188, 0.71858585, 0.2149666, -0.53584844, 0.38767284, 9.109081268310547, -0.8257855176925659, 3.6595911979675293, 1.6119866371154785, -2.4763190746307373, 2.348876714706421, 
129, 1393564855, 0.7184276, 0.21501257, -0.5360257, 0.38769582, 9.198192596435547, -0.8189215660095215, 3.706045150756836, 1.9278295040130615, -3.2135417461395264, 2.4229226112365723, 
130, 1393581522, 0.7183338, 0.21496569, -0.5361411, 0.38773593, 9.239102363586426, -0.8080822229385376, 3.684890031814575, 1.918941855430603, -2.4503347873687744, 2.706327438354492, 
131, 1393598189, 0.7182099, 0.21494749, -0.5362426, 0.38783488, 9.265830039978027, -0.8182711601257324, 3.6362063884735107, 1.7767016887664795, -2.428884506225586, 2.7580394744873047, 
132, 1393614856, 0.7181046, 0.21496591, -0.53625244, 0.3880062, 9.245386123657227, -0.8136054873466492, 3.652921676635742, 2.279351234436035, -1.890147089958191, 2.746117353439331, 
133, 1393631523, 0.7180501, 0.21491812, -0.53630346, 0.38806316, 9.209481239318848, -0.7859000563621521, 3.680023193359375, 2.2049081325531006, -2.015943765640259, 2.6585731506347656, 
134, 1393648190, 0.71797335, 0.21488023, -0.5363881, 0.38810903, 9.161144256591797, -0.769650399684906, 3.677471876144409, 1.8349770307540894, -2.281541109085083, 2.5756967067718506, 
135, 1393664857, 0.7179604, 0.21478927, -0.53648263, 0.38805264, 9.1506986618042, -0.7546383142471313, 3.7094054222106934, 1.2715551853179932, -2.1494879722595215, 2.1896936893463135, 
