sep=,
DeviceTag:,L Foot - 2,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:22:18.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
95, 1437528114, 0.5515358, -0.07749911, -0.3131403, -0.76924986, 4.548281669616699, 3.7445242404937744, 7.817180633544922, 0.5250795483589172, -0.18538472056388855, 0.2740878760814667, 
96, 1437544781, 0.5516095, -0.077507444, -0.3131703, -0.76918393, 4.516110420227051, 3.755847215652466, 7.8462138175964355, 0.5670779347419739, -0.22666597366333008, 0.4053594172000885, 
97, 1437561448, 0.5516436, -0.07752501, -0.31318814, -0.76915044, 4.544476509094238, 3.7666866779327393, 7.824605941772461, 0.539121687412262, -0.16702041029930115, 0.3605755567550659, 
98, 1437578115, 0.5516366, -0.07757092, -0.313172, -0.7691574, 4.546117782592773, 3.7684247493743896, 7.805419445037842, 0.3908497989177704, -0.044630132615566254, 0.4800972640514374, 
99, 1437594782, 0.55168396, -0.07757962, -0.31317776, -0.7691201, 4.528497219085693, 3.730975866317749, 7.822291851043701, 0.5334292650222778, -0.0457955040037632, 0.42830196022987366, 
100, 1437611449, 0.5517115, -0.07759355, -0.3131889, -0.76909447, 4.54823112487793, 3.765542507171631, 7.8017072677612305, 0.5899884700775146, -0.06575419753789902, 0.4155660569667816, 
101, 1437628116, 0.5517763, -0.07758823, -0.3132081, -0.76904076, 4.543367862701416, 3.761218309402466, 7.809473514556885, 0.6309495568275452, -0.06934637576341629, 0.40084514021873474, 
102, 1437644783, 0.5517954, -0.07760343, -0.31322086, -0.7690203, 4.533933639526367, 3.7739036083221436, 7.825582027435303, 0.6302004456520081, -0.05726999789476395, 0.42761680483818054, 
103, 1437661450, 0.55186987, -0.07760654, -0.31322196, -0.76896614, 4.533579349517822, 3.770434617996216, 7.810358047485352, 0.4834076464176178, -0.05417085066437721, 0.41952958703041077, 
104, 1437678117, 0.55191135, -0.077617824, -0.3132115, -0.76893955, 4.533268451690674, 3.7731525897979736, 7.8169846534729, 0.45305660367012024, 0.0033872793428599834, 0.39198318123817444, 
105, 1437694784, 0.5519248, -0.077632, -0.3132131, -0.7689278, 4.535542964935303, 3.760371208190918, 7.826275825500488, 0.535747230052948, -0.049304451793432236, 0.312788724899292, 
106, 1437711451, 0.55198187, -0.07764259, -0.3132229, -0.7688817, 4.533228874206543, 3.774473190307617, 7.8158440589904785, 0.5276152491569519, -0.13232800364494324, 0.3737597167491913, 
107, 1437728118, 0.55203444, -0.07766153, -0.31322473, -0.76884145, 4.542165756225586, 3.770341634750366, 7.8097968101501465, 0.48915770649909973, -0.11542363464832306, 0.4291727840900421, 
108, 1437744785, 0.55203015, -0.0776881, -0.31320795, -0.76884854, 4.542984485626221, 3.756073474884033, 7.8446431159973145, 0.5064463019371033, 0.05536825209856033, 0.4406856894493103, 
109, 1437761452, 0.5520477, -0.07770361, -0.31319952, -0.7688378, 4.53596830368042, 3.739539861679077, 7.83124303817749, 0.5630183219909668, 0.041569408029317856, 0.44750505685806274, 
110, 1437778119, 0.55202824, -0.077715024, -0.31320885, -0.76884675, 4.550079822540283, 3.7437026500701904, 7.82681941986084, 0.7326063513755798, 0.024440914392471313, 0.3509131371974945, 
111, 1437794786, 0.5520498, -0.07769222, -0.31322116, -0.7688286, 4.541211128234863, 3.7180898189544678, 7.820943832397461, 0.7808864116668701, 0.10873232036828995, 0.2766875922679901, 
112, 1437811453, 0.5521261, -0.077626556, -0.31325874, -0.7687652, 4.554067611694336, 3.72832989692688, 7.821015357971191, 0.9422785043716431, 0.10132385045289993, 0.17745758593082428, 
113, 1437828120, 0.5522117, -0.07754855, -0.3133113, -0.7686902, 4.5595269203186035, 3.7553551197052, 7.8059892654418945, 0.9879586100578308, 0.024921154603362083, 0.03576813265681267, 
114, 1437844787, 0.55227005, -0.07748654, -0.31336886, -0.7686311, 4.532155513763428, 3.738766670227051, 7.816943645477295, 1.0503382682800293, -0.013843663968145847, 0.09484381228685379, 
115, 1437861454, 0.5522683, -0.07744639, -0.31341845, -0.7686161, 4.537745475769043, 3.7652270793914795, 7.808262348175049, 1.1128013134002686, 0.05887719243764877, 0.18726085126399994, 
116, 1437878121, 0.5522985, -0.07740619, -0.31345078, -0.76858526, 4.555251598358154, 3.7657339572906494, 7.825454235076904, 0.9603994488716125, 0.08787717670202255, 0.22854213416576385, 
117, 1437894788, 0.55235875, -0.07736042, -0.31347042, -0.7685386, 4.551595687866211, 3.745293140411377, 7.8357415199279785, 0.8637243509292603, 0.12805069983005524, 0.25966158509254456, 
118, 1437911455, 0.5523953, -0.07732226, -0.31349906, -0.76850444, 4.535170555114746, 3.7262916564941406, 7.840517044067383, 0.8971551656723022, 0.046301357448101044, 0.17147061228752136, 
119, 1437928122, 0.55236596, -0.07729035, -0.31354165, -0.7685114, 4.555380344390869, 3.732008695602417, 7.863243579864502, 1.0387934446334839, 0.019600117579102516, 0.02602890320122242, 
120, 1437944789, 0.5524954, -0.07717405, -0.31362587, -0.76839566, 4.540663242340088, 3.765233039855957, 7.824037551879883, 1.244476318359375, -0.011039074510335922, -0.04561621695756912, 
121, 1437961456, 0.552504, -0.07711738, -0.3136729, -0.76837593, 4.546996116638184, 3.7769088745117188, 7.827611446380615, 1.0427699089050293, 0.02104083262383938, -0.07978355884552002, 
122, 1437978123, 0.5525561, -0.077044286, -0.31370547, -0.7683325, 4.543063640594482, 3.7665867805480957, 7.829109191894531, 1.01023530960083, 0.16125114262104034, 0.048657722771167755, 
123, 1437994790, 0.55257696, -0.07699149, -0.313723, -0.76831573, 4.544427394866943, 3.739069938659668, 7.801326274871826, 0.932411253452301, 0.18362386524677277, 0.08755061030387878, 
124, 1438011457, 0.55262077, -0.076910295, -0.31377345, -0.7682718, 4.547941207885742, 3.7406060695648193, 7.829906463623047, 1.1412954330444336, 0.11171620339155197, -0.02481870912015438, 
125, 1438028124, 0.55262536, -0.07684901, -0.31380773, -0.76826054, 4.533843517303467, 3.763422727584839, 7.8094658851623535, 1.0650849342346191, 0.1470360904932022, -0.023179491981863976, 
126, 1438044791, 0.5526293, -0.076815024, -0.31384254, -0.7682469, 4.52006196975708, 3.7645864486694336, 7.835013389587402, 0.992152750492096, 0.01345307007431984, 0.07059501111507416, 
127, 1438061458, 0.5526479, -0.07675911, -0.31388938, -0.76821995, 4.545639514923096, 3.7517266273498535, 7.831123352050781, 1.130717396736145, 0.06141285225749016, 0.05850580707192421, 
