sep=,
DeviceTag:,R Lower Leg - 3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:22:18.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
125, 1438049103, 0.53864163, -0.55290014, -0.5188751, -0.36733556, 9.659125328063965, -1.9682040214538574, -1.5082658529281616, 2.148918390274048, -0.7552801370620728, 0.1149626076221466, 
126, 1438065770, 0.5386481, -0.55283815, -0.519053, -0.3671681, 9.670621871948242, -1.9352821111679077, -1.5012058019638062, 1.7579915523529053, -0.9674940705299377, 0.2643742561340332, 
127, 1438082437, 0.53864485, -0.5527791, -0.51923615, -0.36700273, 9.650899887084961, -2.022251605987549, -1.5377085208892822, 1.8941617012023926, -1.0623188018798828, 0.2059517204761505, 
128, 1438099104, 0.53873336, -0.5526422, -0.5194887, -0.3667214, 9.62458610534668, -2.0103094577789307, -1.5593429803848267, 2.948662042617798, -1.1961195468902588, 0.3551713228225708, 
129, 1438115771, 0.5388359, -0.55251384, -0.5197449, -0.36640093, 9.644214630126953, -1.9721466302871704, -1.5488930940628052, 3.8702707290649414, -1.4930731058120728, 0.43924495577812195, 
130, 1438132438, 0.53904927, -0.552274, -0.520088, -0.36596158, 9.646150588989258, -1.9810786247253418, -1.586951732635498, 4.621094226837158, -1.4268513917922974, 0.5506730079650879, 
131, 1438149105, 0.5394387, -0.5518542, -0.52057344, -0.36533037, 9.624516487121582, -2.0258445739746094, -1.6082016229629517, 6.777263164520264, -1.545957326889038, 0.5601627230644226, 
132, 1438165772, 0.54001087, -0.5512566, -0.52116466, -0.36454347, 9.627702713012695, -2.0672857761383057, -1.5764689445495605, 9.348432540893555, -1.509926438331604, 0.5003826022148132, 
133, 1438182439, 0.5407807, -0.5504431, -0.52191126, -0.36356202, 9.618607521057129, -2.040245532989502, -1.5649583339691162, 11.679792404174805, -1.5021919012069702, 0.40498819947242737, 
134, 1438199106, 0.54166305, -0.54952157, -0.5227335, -0.36245972, 9.61512279510498, -2.0223655700683594, -1.585070252418518, 12.83695125579834, -1.4963268041610718, 0.506939709186554, 
135, 1438215773, 0.54257095, -0.54855525, -0.523564, -0.3613649, 9.66261100769043, -2.086216688156128, -1.6563447713851929, 12.913816452026367, -1.2477556467056274, 0.3840242922306061, 
