sep=,
DeviceTag:,L Lower Leg - 4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
29, 42525567, 0.24561995, -0.66534704, -0.38271785, -0.5920401, 9.718899726867676, 1.307073712348938, -1.7427009344100952, -0.9003505110740662, -0.7712368369102478, 1.9677534103393555, 
30, 42542234, 0.24559844, -0.6655379, -0.382466, -0.59199715, 9.735270500183105, 1.269183874130249, -1.7306314706802368, -0.6696184873580933, -0.7016727328300476, 1.9082677364349365, 
31, 42558901, 0.24554092, -0.6657576, -0.38216403, -0.5919689, 9.728484153747559, 1.2833468914031982, -1.761692762374878, -0.5975058674812317, -0.7022234201431274, 1.9089593887329102, 
32, 42575568, 0.2455611, -0.6659297, -0.38194925, -0.5919058, 9.71569538116455, 1.3021082878112793, -1.7150135040283203, -0.38929376006126404, -0.687502384185791, 1.8626320362091064, 
33, 42592235, 0.24555959, -0.6661109, -0.38169587, -0.5918659, 9.71161937713623, 1.3088396787643433, -1.7386585474014282, -0.33018603920936584, -0.5724053382873535, 1.8566962480545044, 
34, 42608902, 0.24560224, -0.66627246, -0.38147095, -0.5918113, 9.725554466247559, 1.2898796796798706, -1.7373507022857666, -0.331364244222641, -0.5428354740142822, 1.9501186609268188, 
35, 42625569, 0.2456007, -0.6664601, -0.38121182, -0.5917676, 9.72436809539795, 1.2496131658554077, -1.75993013381958, -0.21147124469280243, -0.5906416177749634, 1.8703737258911133, 
36, 42642236, 0.24556378, -0.66666216, -0.3809237, -0.5917407, 9.728719711303711, 1.2607207298278809, -1.743009090423584, -0.10236113518476486, -0.5506857633590698, 1.7610713243484497, 
37, 42658903, 0.24560297, -0.66681576, -0.3807346, -0.59167325, 9.710638999938965, 1.2955093383789062, -1.732678771018982, -0.06214921921491623, -0.619929850101471, 1.708565592765808, 
38, 42675570, 0.24562979, -0.66697216, -0.38052985, -0.5916176, 9.714927673339844, 1.306985855102539, -1.7417536973953247, 0.07855416089296341, -0.5491362810134888, 1.6647359132766724, 
39, 42692237, 0.2456814, -0.66711444, -0.38035834, -0.59154594, 9.7305326461792, 1.2918869256973267, -1.760847568511963, 0.08714081346988678, -0.5943299531936646, 1.6655620336532593, 
40, 42708904, 0.24563612, -0.667297, -0.38009876, -0.5915258, 9.72275161743164, 1.2412103414535522, -1.7432994842529297, 0.2796330749988556, -0.4717347025871277, 1.4739916324615479, 
41, 42725571, 0.24565354, -0.6674318, -0.3799287, -0.59147567, 9.722886085510254, 1.2734451293945312, -1.7412444353103638, 0.22246550023555756, -0.5097183585166931, 1.3897643089294434, 
42, 42742238, 0.24564894, -0.6675721, -0.37974337, -0.5914383, 9.726958274841309, 1.281527042388916, -1.7423455715179443, 0.1536569893360138, -0.49018868803977966, 1.335849642753601, 
43, 42758905, 0.24567057, -0.6676884, -0.37960878, -0.5913844, 9.731524467468262, 1.26018226146698, -1.7228327989578247, 0.1241895854473114, -0.5415677428245544, 1.2572826147079468, 
44, 42775572, 0.2456775, -0.667799, -0.37946928, -0.59134614, 9.720723152160645, 1.2502530813217163, -1.7051435708999634, 0.36009538173675537, -0.43846383690834045, 1.1081527471542358, 
45, 42792239, 0.24571277, -0.6678995, -0.37936, -0.5912882, 9.71473217010498, 1.267321228981018, -1.7367280721664429, 0.531649112701416, -0.4919559061527252, 1.1134032011032104, 
46, 42808906, 0.24573669, -0.6680058, -0.37922543, -0.59124434, 9.718626976013184, 1.2985695600509644, -1.7090253829956055, 0.21921268105506897, -0.4531910717487335, 1.195491909980774, 
47, 42825573, 0.24570157, -0.66814184, -0.37906668, -0.5912071, 9.72925090789795, 1.282044529914856, -1.7482050657272339, 0.06362834572792053, -0.6285868883132935, 1.0879313945770264, 
48, 42842240, 0.24565467, -0.66828114, -0.37889162, -0.5911812, 9.699374198913574, 1.2960264682769775, -1.7717556953430176, -0.007094718050211668, -0.580242931842804, 1.0914276838302612, 
49, 42858907, 0.24567178, -0.6683962, -0.3787701, -0.59112215, 9.727367401123047, 1.3024952411651611, -1.746077299118042, 0.284819632768631, -0.5933694243431091, 1.169956088066101, 
50, 42875574, 0.24568108, -0.66851336, -0.37862614, -0.59107786, 9.721017837524414, 1.3294117450714111, -1.734024167060852, 0.49521514773368835, -0.4704412519931793, 1.1576619148254395, 
51, 42892241, 0.24570246, -0.6686231, -0.37850255, -0.59102416, 9.714391708374023, 1.3150975704193115, -1.756550669670105, 0.607949435710907, -0.49638688564300537, 1.1359552145004272, 
52, 42908908, 0.24573417, -0.6687005, -0.37839398, -0.59099275, 9.718958854675293, 1.3040658235549927, -1.7653475999832153, 0.7882499694824219, -0.24871210753917694, 0.9809728264808655, 
53, 42925575, 0.24574609, -0.66879755, -0.37825948, -0.5909642, 9.704819679260254, 1.3059473037719727, -1.7452033758163452, 0.8313690423965454, -0.2860810458660126, 1.021031141281128, 
54, 42942242, 0.24581237, -0.6688622, -0.37817007, -0.5909205, 9.71978759765625, 1.3115079402923584, -1.7655664682388306, 0.9767595529556274, -0.20504248142242432, 1.0540075302124023, 
55, 42958909, 0.24585183, -0.6689513, -0.37805817, -0.59087497, 9.718440055847168, 1.3445242643356323, -1.7429745197296143, 0.5620706677436829, -0.36122235655784607, 1.1524817943572998, 
56, 42975576, 0.24587566, -0.6690531, -0.37792405, -0.5908356, 9.728809356689453, 1.3316587209701538, -1.7094625234603882, 0.462898313999176, -0.3762633204460144, 1.2086248397827148, 
57, 42992243, 0.24586248, -0.669172, -0.37775633, -0.59081364, 9.71082878112793, 1.2999835014343262, -1.7288103103637695, 0.08468198776245117, -0.41235166788101196, 1.237176775932312, 
58, 43008910, 0.24585152, -0.6692953, -0.37759316, -0.59078294, 9.723970413208008, 1.2952972650527954, -1.7164145708084106, 0.13394801318645477, -0.47526922821998596, 1.2559378147125244, 
59, 43025577, 0.2458555, -0.66941446, -0.37745696, -0.59073323, 9.721395492553711, 1.2945246696472168, -1.7325326204299927, 0.26621198654174805, -0.5696648359298706, 1.2375351190567017, 
60, 43042244, 0.24584863, -0.66952866, -0.37731528, -0.59069717, 9.719995498657227, 1.30451500415802, -1.7498363256454468, 0.2045622020959854, -0.5033663511276245, 1.1786515712738037, 
61, 43058911, 0.24581267, -0.6696548, -0.3771369, -0.59068304, 9.711156845092773, 1.3015060424804688, -1.7373782396316528, -0.2537834048271179, -0.474936306476593, 1.2477163076400757, 
62, 43075578, 0.24576034, -0.6697842, -0.37695438, -0.5906746, 9.714189529418945, 1.3007256984710693, -1.740547776222229, -0.23453548550605774, -0.4851045310497284, 1.1796313524246216, 
63, 43092245, 0.2457014, -0.6699179, -0.3767696, -0.59066534, 9.724276542663574, 1.289101243019104, -1.7345669269561768, -0.3210936188697815, -0.5240742564201355, 1.1890696287155151, 
64, 43108912, 0.24567321, -0.67001873, -0.37664115, -0.59064466, 9.740381240844727, 1.2712595462799072, -1.7564080953598022, 0.0985768735408783, -0.4663304388523102, 0.9994522929191589, 
65, 43125579, 0.24563509, -0.6701148, -0.37650454, -0.5906387, 9.708970069885254, 1.2882769107818604, -1.7676053047180176, 0.30301740765571594, -0.35462063550949097, 0.9016630053520203, 
66, 43142246, 0.24560954, -0.6701982, -0.3763855, -0.5906305, 9.718191146850586, 1.2779545783996582, -1.7559512853622437, 0.2869070768356323, -0.32736873626708984, 0.8787397742271423, 
67, 43158913, 0.24561763, -0.6702392, -0.3763216, -0.59062123, 9.745903968811035, 1.252608299255371, -1.7771397829055786, 0.6225743293762207, -0.18007008731365204, 0.6778208613395691, 
68, 43175580, 0.24559614, -0.6702761, -0.37624544, -0.59063685, 9.707568168640137, 1.290785551071167, -1.7889618873596191, 0.447818785905838, -0.0941522866487503, 0.5481309294700623, 
69, 43192247, 0.24559197, -0.6702946, -0.37618238, -0.5906577, 9.720417976379395, 1.253829002380371, -1.7912256717681885, 0.4493427872657776, 0.01400374062359333, 0.5340054631233215, 
70, 43208914, 0.24566364, -0.67023957, -0.3762415, -0.59065294, 9.755499839782715, 1.1194995641708374, -1.767378330230713, 1.5280344486236572, 0.19327984750270844, 0.12467622011899948, 
71, 43225581, 0.24583282, -0.6700998, -0.37644365, -0.5906124, 9.769342422485352, 1.1296731233596802, -1.6996865272521973, 2.9142961502075195, 0.3989369869232178, -0.3369094729423523, 
72, 43242248, 0.24594854, -0.6699735, -0.37664154, -0.590581, 9.745016098022461, 1.3262989521026611, -1.6885576248168945, 2.7022995948791504, 0.2597319781780243, -0.5462676286697388, 
73, 43258915, 0.2459329, -0.6699213, -0.3767038, -0.5906072, 9.716205596923828, 1.3313547372817993, -1.6391245126724243, 1.3263087272644043, 0.11151128262281418, -0.361087828874588, 
74, 43275582, 0.2458821, -0.66985613, -0.37676844, -0.590661, 9.763175964355469, 1.170236349105835, -1.685325026512146, 1.0016807317733765, 0.16976739466190338, -0.5614944696426392, 
75, 43292249, 0.24580996, -0.6697715, -0.37688845, -0.5907105, 9.734010696411133, 1.244491457939148, -1.6709418296813965, 1.1452525854110718, 0.06969855725765228, -0.9511531591415405, 
76, 43308916, 0.24569543, -0.66970265, -0.3769751, -0.5907809, 9.721256256103516, 1.3256258964538574, -1.6788485050201416, 0.6315387487411499, 0.027104634791612625, -0.9446731209754944, 
77, 43325583, 0.24552, -0.66964996, -0.3770149, -0.5908881, 9.734518051147461, 1.3058459758758545, -1.7209386825561523, 0.20471589267253876, 0.06652258336544037, -1.0191932916641235, 
78, 43342250, 0.24534252, -0.6695805, -0.37710088, -0.59098554, 9.713953971862793, 1.2934468984603882, -1.6840550899505615, 0.3962092697620392, -9.220571955665946E-4, -1.255035161972046, 
79, 43358917, 0.24517813, -0.66948044, -0.37721485, -0.59109443, 9.730090141296387, 1.344567060470581, -1.7055600881576538, 0.6370583772659302, 0.16231408715248108, -1.432889699935913, 
80, 43375584, 0.24498881, -0.66939324, -0.37728766, -0.5912253, 9.71554183959961, 1.4322247505187988, -1.705755352973938, 0.19789652526378632, 0.20314714312553406, -1.3254252672195435, 
81, 43392251, 0.24475549, -0.6693369, -0.3772886, -0.591385, 9.710495948791504, 1.449601411819458, -1.7500059604644775, -0.4339175820350647, 0.21238692104816437, -1.1235651969909668, 
82, 43408918, 0.24453406, -0.6692738, -0.37724328, -0.59157705, 9.710888862609863, 1.4365464448928833, -1.8393279314041138, -0.609531044960022, 0.5023354291915894, -0.923017680644989, 
83, 43425585, 0.24440469, -0.66917163, -0.37719673, -0.59177554, 9.654232025146484, 1.4745901823043823, -1.9448411464691162, -0.0434519425034523, 0.9531829953193665, -0.6581054925918579, 
84, 43442252, 0.24433996, -0.66904825, -0.37716296, -0.5919633, 9.64573860168457, 1.4595227241516113, -1.8431082963943481, 0.2524835765361786, 1.1426657438278198, -0.4501175880432129, 
85, 43458919, 0.2442969, -0.6689008, -0.37721705, -0.5921133, 9.769659042358398, 1.2926864624023438, -1.6310920715332031, 0.9920374155044556, 1.0031789541244507, -0.776244044303894, 
86, 43475586, 0.24435891, -0.668674, -0.37741742, -0.59221643, 9.765645027160645, 1.299578309059143, -1.5866719484329224, 2.1290106773376465, 1.103657603263855, -1.1119624376296997, 
87, 43492253, 0.24434637, -0.66847414, -0.3775898, -0.5923371, 9.711200714111328, 1.3592863082885742, -1.5909881591796875, 1.7311432361602783, 0.9310281276702881, -1.2737964391708374, 
88, 43508920, 0.24415676, -0.6684009, -0.37761316, -0.59248304, 9.70449447631836, 1.4473347663879395, -1.646910309791565, -0.0750708132982254, 0.2975299060344696, -0.9985622763633728, 
89, 43525587, 0.24386327, -0.6683629, -0.37752607, -0.5927022, 9.73939323425293, 1.3407472372055054, -1.6037801504135132, -1.153839349746704, 0.4111478924751282, -0.9495140314102173, 
90, 43542254, 0.24357405, -0.66833115, -0.3774803, -0.59288603, 9.726773262023926, 1.3600430488586426, -1.6056287288665771, -0.9417789578437805, 0.1475227326154709, -1.0335876941680908, 
91, 43558921, 0.24326824, -0.66829973, -0.37746987, -0.5930536, 9.722012519836426, 1.4363281726837158, -1.5607165098190308, -0.7068849205970764, -0.025036413222551346, -1.254164218902588, 
92, 43575588, 0.2429343, -0.668297, -0.37745103, -0.5932055, 9.723564147949219, 1.490575909614563, -1.5364630222320557, -1.024764060974121, -0.3037666082382202, -1.192219853401184, 
93, 43592255, 0.24260989, -0.66829115, -0.37745792, -0.5933405, 9.726302146911621, 1.4533523321151733, -1.5551913976669312, -0.6775966882705688, -0.38353732228279114, -1.2643707990646362, 
94, 43608922, 0.2423145, -0.6682751, -0.37750545, -0.59344906, 9.715617179870605, 1.4302512407302856, -1.6160783767700195, -0.3459891378879547, -0.4768444299697876, -1.2938510179519653, 
95, 43625589, 0.24205728, -0.66825, -0.37759566, -0.593525, 9.732492446899414, 1.4025418758392334, -1.6091095209121704, 0.0528838224709034, -0.5764394402503967, -1.286679744720459, 
96, 43642256, 0.24180359, -0.66821384, -0.37772608, -0.59358597, 9.726083755493164, 1.443872094154358, -1.5876384973526, 0.353826642036438, -0.6567032933235168, -1.4669866561889648, 
97, 43658923, 0.24155574, -0.66819125, -0.37784323, -0.5936378, 9.706799507141113, 1.4904439449310303, -1.5909934043884277, 0.2895963788032532, -0.7325103282928467, -1.3172739744186401, 
98, 43675590, 0.24126802, -0.66819644, -0.37793013, -0.5936937, 9.711852073669434, 1.4791171550750732, -1.607919454574585, -0.01759592443704605, -0.883125901222229, -1.2737964391708374, 
99, 43692257, 0.24107547, -0.6681714, -0.3780749, -0.59370774, 9.709641456604004, 1.5069561004638672, -1.61151123046875, 0.7426210045814514, -0.8177623152732849, -1.136794090270996, 
100, 43708924, 0.24098372, -0.66808975, -0.37831086, -0.5936865, 9.707764625549316, 1.4840437173843384, -1.5742284059524536, 1.721090316772461, -0.6512413024902344, -1.2134273052215576, 
101, 43725591, 0.24100286, -0.66796225, -0.37866598, -0.5935959, 9.709701538085938, 1.4768126010894775, -1.5424052476882935, 3.0899477005004883, -0.6870862245559692, -1.323753833770752, 
102, 43742258, 0.24113415, -0.66778094, -0.3791522, -0.59343654, 9.700729370117188, 1.4570133686065674, -1.5787653923034668, 4.283135890960693, -0.7382861375808716, -1.4620883464813232, 
103, 43758925, 0.24129921, -0.66759336, -0.37970665, -0.59322584, 9.72142505645752, 1.5024969577789307, -1.603026032447815, 4.951658725738525, -0.9700939059257507, -1.5784852504730225, 
104, 43775592, 0.24140576, -0.6674417, -0.3802139, -0.59302825, 9.700757026672363, 1.6088380813598633, -1.6576380729675293, 4.5241312980651855, -1.123962163925171, -1.542076587677002, 
105, 43792259, 0.24140316, -0.6673823, -0.3805609, -0.5928734, 9.690778732299805, 1.6141283512115479, -1.6254428625106812, 3.034215211868286, -1.336253046989441, -1.0502872467041016, 
106, 43808926, 0.24132016, -0.6673792, -0.3808329, -0.5927359, 9.689088821411133, 1.5720458030700684, -1.6044985055923462, 2.212188243865967, -1.580841302871704, -0.8963292837142944, 
107, 43825593, 0.2412318, -0.6673803, -0.38111004, -0.5925925, 9.666289329528809, 1.6127667427062988, -1.6470178365707397, 2.1696455478668213, -1.663250207901001, -0.8979812860488892, 
108, 43842260, 0.24109943, -0.66742235, -0.38132018, -0.5924638, 9.671838760375977, 1.6940815448760986, -1.677525520324707, 1.6034510135650635, -1.7703756093978882, -0.6720772385597229, 
109, 43858927, 0.24085678, -0.66753936, -0.38137683, -0.5923945, 9.65990161895752, 1.7127434015274048, -1.6821436882019043, 0.28356459736824036, -1.830398678779602, -0.31357625126838684, 
110, 43875594, 0.24056941, -0.66770333, -0.38135952, -0.59233755, 9.6931791305542, 1.6211940050125122, -1.6741976737976074, -0.32583194971084595, -1.9629571437835693, -0.031183458864688873, 
111, 43892261, 0.24032274, -0.66785806, -0.38134265, -0.592274, 9.70050048828125, 1.514096736907959, -1.6067276000976562, -0.15584047138690948, -1.8622865676879883, 0.14407780766487122, 
112, 43908928, 0.24009152, -0.6680063, -0.38136327, -0.59218746, 9.659377098083496, 1.5972524881362915, -1.6484251022338867, 0.11888772994279861, -1.9768006801605225, 0.06700921803712845, 
113, 43925595, 0.23981059, -0.66818655, -0.3813112, -0.5921312, 9.669112205505371, 1.6251194477081299, -1.6542006731033325, -0.5537721514701843, -1.9866232872009277, 0.24938443303108215, 
114, 43942262, 0.23950839, -0.66839856, -0.3812087, -0.5920803, 9.71317195892334, 1.5220158100128174, -1.6561464071273804, -0.8775038719177246, -2.066420078277588, 0.4759927988052368, 
115, 43958929, 0.23919204, -0.6686262, -0.38113064, -0.5920013, 9.686800003051758, 1.5253632068634033, -1.6621290445327759, -0.7592501044273376, -2.340245246887207, 0.39281556010246277, 
116, 43975596, 0.23889165, -0.6688612, -0.38105783, -0.5919041, 9.65650463104248, 1.5420424938201904, -1.687171459197998, -0.6560308337211609, -2.432220458984375, 0.49600908160209656, 
117, 43992263, 0.23861103, -0.66908526, -0.38100073, -0.5918008, 9.688639640808105, 1.58266282081604, -1.6228982210159302, -0.45568835735321045, -2.3939168453216553, 0.4925130605697632, 
118, 44008930, 0.23837413, -0.66930044, -0.3809829, -0.5916644, 9.692394256591797, 1.6263196468353271, -1.6695107221603394, 0.04636538401246071, -2.4663491249084473, 0.5233506560325623, 
119, 44025597, 0.23813698, -0.66951543, -0.38097554, -0.5915213, 9.672449111938477, 1.6174427270889282, -1.7071198225021362, 0.09729623794555664, -2.5227229595184326, 0.5020152926445007, 
120, 44042264, 0.23789668, -0.66973686, -0.38093913, -0.5913907, 9.66907787322998, 1.6361398696899414, -1.766654133796692, -0.11074931174516678, -2.4624176025390625, 0.637890636920929, 
121, 44058931, 0.23766454, -0.66995806, -0.38087952, -0.59127194, 9.664240837097168, 1.6592711210250854, -1.767580270767212, -0.16417740285396576, -2.3454062938690186, 0.7670428156852722, 
122, 44075598, 0.23741288, -0.6701902, -0.38076183, -0.5911857, 9.658561706542969, 1.6808483600616455, -1.7208975553512573, -0.650357723236084, -2.2057785987854004, 0.9576011896133423, 
123, 44092265, 0.23715028, -0.67044634, -0.3805698, -0.5911246, 9.675601959228516, 1.6331634521484375, -1.7641009092330933, -0.9927865862846375, -2.085437059402466, 1.2733097076416016, 
124, 44108932, 0.23696062, -0.6706482, -0.38044876, -0.5910495, 9.69703197479248, 1.5029840469360352, -1.7411149740219116, -0.29186955094337463, -1.865372896194458, 1.1465269327163696, 
125, 44125599, 0.23685278, -0.6707861, -0.38044307, -0.5909399, 9.688695907592773, 1.5030440092086792, -1.729966163635254, 0.8069920539855957, -1.7343382835388184, 0.829915463924408, 
126, 44142266, 0.23680052, -0.67089045, -0.3805001, -0.5908058, 9.640639305114746, 1.600857138633728, -1.741396188735962, 1.3851796388626099, -1.6818835735321045, 0.7331444025039673, 
127, 44158933, 0.23676579, -0.6709959, -0.3805442, -0.5906713, 9.650958061218262, 1.6670584678649902, -1.8211606740951538, 1.384116768836975, -1.630760669708252, 0.8860650062561035, 
128, 44175600, 0.23670639, -0.67112976, -0.3805095, -0.59056544, 9.645929336547852, 1.7083035707473755, -1.913435935974121, 0.8498614430427551, -1.5466742515563965, 1.1898572444915771, 
129, 44192267, 0.23669893, -0.67123306, -0.38047707, -0.5904719, 9.649286270141602, 1.6447851657867432, -1.9087884426116943, 1.1357632875442505, -1.2250298261642456, 1.3054217100143433, 
130, 44208934, 0.23675321, -0.67130184, -0.380465, -0.5903797, 9.628376007080078, 1.6377252340316772, -1.9058122634887695, 1.5184425115585327, -0.9505897760391235, 1.3914419412612915, 
131, 44225601, 0.23684065, -0.6713634, -0.38042623, -0.5902995, 9.682272911071777, 1.5948727130889893, -1.811399221420288, 1.5973551273345947, -0.7225854992866516, 1.6149256229400635, 
132, 44242268, 0.23690566, -0.6714383, -0.38035667, -0.5902333, 9.674079895019531, 1.5732700824737549, -1.736843466758728, 1.3301892280578613, -0.7190124988555908, 1.6861416101455688, 
133, 44258935, 0.23693664, -0.67152137, -0.38026404, -0.59018594, 9.69848918914795, 1.5273184776306152, -1.6906341314315796, 0.9510698914527893, -0.7345337867736816, 1.6678797006607056, 
134, 44275602, 0.23692659, -0.6716163, -0.38018698, -0.59013164, 9.70713996887207, 1.4692543745040894, -1.6745413541793823, 0.9215257167816162, -0.9441864490509033, 1.46018648147583, 
135, 44292269, 0.23689142, -0.67170256, -0.38013878, -0.5900785, 9.683995246887207, 1.4739593267440796, -1.6988717317581177, 0.899383544921875, -1.0313721895217896, 1.2103856801986694, 
136, 44308936, 0.23677772, -0.6718136, -0.38005885, -0.5900492, 9.684894561767578, 1.5586553812026978, -1.714284062385559, 0.3931741714477539, -1.1734458208084106, 1.0498710870742798, 
137, 44325603, 0.23662405, -0.67196167, -0.37992576, -0.59002805, 9.693937301635742, 1.5687874555587769, -1.694966435432434, -0.24557451903820038, -1.333486795425415, 1.2569303512573242, 
138, 44342270, 0.23647065, -0.6721101, -0.3798015, -0.59000057, 9.692638397216797, 1.5436468124389648, -1.6881641149520874, -0.20301902294158936, -1.3890917301177979, 1.2404932975769043, 
