sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
61, 67719918, 0.7563624, 0.015522325, -0.64075816, -0.13078271, 9.613372802734375, 2.0080063343048096, 1.7078418731689453, 1.4726661443710327, 0.6937455534934998, 0.7932252883911133, 
62, 67736585, 0.75643206, 0.0154673895, -0.64069915, -0.130676, 9.660564422607422, 1.9653704166412354, 1.711718201637268, 0.45227548480033875, 0.8437016010284424, 0.9974802136421204, 
63, 67753252, 0.7565538, 0.015438745, -0.64059585, -0.13047965, 9.666743278503418, 1.8722103834152222, 1.7223197221755981, 0.7229760885238647, 1.2956247329711914, 1.3531509637832642, 
64, 67769919, 0.7566694, 0.015628042, -0.64052784, -0.13011982, 9.709131240844727, 1.9392986297607422, 1.7160788774490356, 2.5262253284454346, 1.2841246128082275, 1.218658685684204, 
65, 67786586, 0.7568132, 0.015910171, -0.6404174, -0.12979177, 9.814350128173828, 1.990002155303955, 1.741726279258728, 2.889183282852173, 1.7235618829727173, 0.6745937466621399, 
66, 67803253, 0.756983, 0.016324094, -0.64025325, -0.12956104, 9.883872032165527, 1.9270325899124146, 1.6797006130218506, 3.1838128566741943, 2.2452352046966553, -0.37425923347473145, 
67, 67819920, 0.7571621, 0.016825372, -0.6400711, -0.12935063, 9.858585357666016, 2.011289596557617, 1.6204044818878174, 3.2878315448760986, 2.419574022293091, -0.9093532562255859, 
68, 67836587, 0.75732917, 0.016846668, -0.6398193, -0.12961455, 9.901712417602539, 2.3088293075561523, 1.6602826118469238, -1.1357823610305786, 2.3106753826141357, -1.238783836364746, 
69, 67853254, 0.75751305, 0.016200287, -0.63943017, -0.13054083, 10.022107124328613, 2.394240617752075, 1.6492863893508911, -7.878538131713867, 2.4004993438720703, -1.7536698579788208, 
70, 67869921, 0.75763166, 0.015022417, -0.6390135, -0.13202402, 10.00611686706543, 2.3516931533813477, 1.6059578657150269, -12.934703826904297, 1.7724193334579468, -2.3008928298950195, 
71, 67886588, 0.7576488, 0.013320172, -0.63862383, -0.13397998, 9.96817684173584, 2.2353787422180176, 1.5747839212417603, -17.668466567993164, 0.6952895522117615, -2.503016471862793, 
72, 67903255, 0.75757, 0.011063846, -0.6382881, -0.13621168, 10.001408576965332, 1.9644966125488281, 1.6227710247039795, -21.71645736694336, -0.5172621607780457, -1.565322756767273, 
73, 67919922, 0.7574273, 0.00836221, -0.6380142, -0.13846298, 10.003095626831055, 1.8133171796798706, 1.6851110458374023, -23.87234115600586, -1.4815056324005127, 0.2602960169315338, 
74, 67936589, 0.7572374, 0.005287289, -0.6377954, -0.1406443, 9.98689079284668, 1.8153759241104126, 1.6803933382034302, -25.421751022338867, -2.3072102069854736, 2.205463409423828, 
75, 67953256, 0.75696003, 0.0019931998, -0.6376365, -0.14292455, 9.912775039672852, 1.8968358039855957, 1.6211744546890259, -27.030866622924805, -3.2224831581115723, 2.5334997177124023, 
76, 67969923, 0.7565845, -0.0015336653, -0.6375401, -0.14532867, 9.897489547729492, 1.847118616104126, 1.6180464029312134, -28.803503036499023, -4.205246448516846, 2.794360399246216, 
77, 67986590, 0.7561065, -0.005385585, -0.6374867, -0.1479351, 9.932934761047363, 1.8701051473617554, 1.6634268760681152, -31.062152862548828, -5.130151748657227, 3.1112558841705322, 
78, 68003257, 0.755518, -0.009663466, -0.63743895, -0.15090081, 9.867888450622559, 1.9408903121948242, 1.680872917175293, -34.98491668701172, -6.076115131378174, 2.9714515209198, 
79, 68019924, 0.7547351, -0.014215126, -0.63739663, -0.15459146, 9.803609848022461, 2.43699312210083, 1.7190061807632446, -39.54697799682617, -7.174900531768799, 0.2238498479127884, 
80, 68036591, 0.7536931, -0.0195137, -0.6372095, -0.15978228, 10.025971412658691, 2.538597583770752, 1.6137455701828003, -50.17369842529297, -8.199851036071777, -4.484324932098389, 
81, 68053258, 0.7524127, -0.025449175, -0.636987, -0.16575679, 10.2029390335083, 1.7886526584625244, 1.4119658470153809, -56.99266052246094, -9.640414237976074, -5.942203521728516, 
82, 68069925, 0.7508713, -0.032134943, -0.63686866, -0.17192562, 9.952300071716309, 1.6688991785049438, 1.4270161390304565, -61.41109085083008, -12.06390380859375, -3.934767484664917, 
83, 68086592, 0.7489865, -0.041476633, -0.63650465, -0.17933495, 9.655265808105469, 1.8521193265914917, 1.3864308595657349, -80.95680236816406, -15.14279556274414, 0.9260044097900391, 
