sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
37, 59018776, 0.6973087, 0.30996558, -0.51550883, 0.3897853, 9.535028457641602, 0.4375317394733429, 2.8635947704315186, 2.7921745777130127, -2.435344934463501, 2.276360273361206, 
38, 59035443, 0.6968807, 0.31026492, -0.5156093, 0.39017963, 9.573186874389648, 0.45069122314453125, 2.844916582107544, 2.611118793487549, -2.4977505207061768, 2.330301284790039, 
39, 59052110, 0.6965205, 0.31051672, -0.51567113, 0.39054075, 9.558512687683105, 0.4355693459510803, 2.8674042224884033, 2.359665870666504, -1.998584508895874, 2.1362204551696777, 
40, 59068777, 0.6961878, 0.31076112, -0.5157416, 0.3908463, 9.546899795532227, 0.39674970507621765, 2.832420587539673, 2.48913836479187, -2.0254266262054443, 1.9805469512939453, 
41, 59085444, 0.69580996, 0.31105754, -0.51581556, 0.39118543, 9.48971939086914, 0.374159574508667, 2.852987289428711, 2.714069128036499, -2.2686195373535156, 2.0208487510681152, 
42, 59102111, 0.6954132, 0.31138867, -0.5159106, 0.39150244, 9.482933044433594, 0.35681065917015076, 2.8933491706848145, 3.0316920280456543, -2.571566343307495, 1.9506311416625977, 
43, 59118778, 0.6950257, 0.31173664, -0.51597226, 0.39183217, 9.516240119934082, 0.3587955832481384, 2.87870454788208, 3.2551307678222656, -2.411435604095459, 1.8527460098266602, 
44, 59135445, 0.69463676, 0.31207618, -0.51599765, 0.39221764, 9.584091186523438, 0.39001986384391785, 2.896674156188965, 3.1852338314056396, -2.1181256771087646, 1.974137306213379, 
45, 59152112, 0.69428444, 0.31234273, -0.51602876, 0.39258805, 9.563189506530762, 0.40709561109542847, 2.906632900238037, 3.0245141983032227, -1.8497298955917358, 2.169344425201416, 
46, 59168779, 0.69393134, 0.31256598, -0.5160782, 0.39296967, 9.528331756591797, 0.37020936608314514, 2.8996293544769287, 2.8728995323181152, -1.8082308769226074, 2.4410438537597656, 
47, 59185446, 0.6935773, 0.31278697, -0.5161241, 0.39335853, 9.513166427612305, 0.35593971610069275, 2.887754440307617, 2.9783406257629395, -1.7826950550079346, 2.4971930980682373, 
48, 59202113, 0.6931706, 0.31308198, -0.516169, 0.3937816, 9.51509952545166, 0.36162254214286804, 2.87539005279541, 3.106724500656128, -2.112945318222046, 2.401235342025757, 
49, 59218780, 0.6927733, 0.31337187, -0.5161994, 0.39421025, 9.533270835876465, 0.39769649505615234, 2.9080097675323486, 3.1979823112487793, -1.9879037141799927, 2.4069597721099854, 
50, 59235447, 0.69243574, 0.31358305, -0.516246, 0.3945737, 9.509140968322754, 0.4583226442337036, 2.8648664951324463, 2.723379611968994, -1.783745527267456, 2.3392786979675293, 
51, 59252114, 0.6920924, 0.31379816, -0.5163025, 0.3949311, 9.53649616241455, 0.46823474764823914, 2.8956997394561768, 2.674529790878296, -1.879786729812622, 2.342461109161377, 
52, 59268781, 0.6917836, 0.31398603, -0.51631826, 0.39530218, 9.528504371643066, 0.4492700695991516, 2.885815143585205, 2.248974323272705, -1.4790884256362915, 2.2348744869232178, 
53, 59285448, 0.69146687, 0.31417367, -0.5163932, 0.39560926, 9.538408279418945, 0.4288119375705719, 2.868213653564453, 2.0444631576538086, -1.9284570217132568, 2.1407670974731445, 
54, 59302115, 0.69119126, 0.3143375, -0.5164614, 0.39587176, 9.53801155090332, 0.41131600737571716, 2.8662285804748535, 2.1199822425842285, -1.7734615802764893, 2.0130748748779297, 
55, 59318782, 0.6908875, 0.3145199, -0.5165235, 0.39617577, 9.522530555725098, 0.47166427969932556, 2.8813557624816895, 2.0983524322509766, -1.8173234462738037, 2.1200077533721924, 
56, 59335449, 0.69058955, 0.31466532, -0.51663375, 0.39643586, 9.514901161193848, 0.46456271409988403, 2.8679375648498535, 1.77578604221344, -2.022493839263916, 2.1902506351470947, 
57, 59352116, 0.6903092, 0.31479588, -0.51675457, 0.39666283, 9.519726753234863, 0.4751809537410736, 2.876232385635376, 1.5865850448608398, -2.044853925704956, 2.0917956829071045, 
58, 59368783, 0.6900397, 0.31494856, -0.5168146, 0.39693257, 9.531554222106934, 0.5138935446739197, 2.877239465713501, 1.7036672830581665, -1.6984294652938843, 1.9925655126571655, 
59, 59385450, 0.6897849, 0.3150935, -0.516888, 0.3971649, 9.552115440368652, 0.5043476819992065, 2.865095376968384, 1.6333603858947754, -1.7718673944473267, 1.8993353843688965, 
60, 59402117, 0.6895941, 0.3151861, -0.5169186, 0.3973826, 9.567224502563477, 0.5284597277641296, 2.8566157817840576, 1.571934700012207, -1.2273733615875244, 1.8392928838729858, 
61, 59418784, 0.689416, 0.31524426, -0.51689553, 0.39767554, 9.570783615112305, 0.5882454514503479, 2.8558382987976074, 1.419276475906372, -0.6815410852432251, 2.0843870639801025, 
62, 59435451, 0.68919367, 0.31528535, -0.51699466, 0.39789942, 9.545221328735352, 0.5757955312728882, 2.8520348072052, 0.8503416776657104, -1.5231744050979614, 2.230942964553833, 
63, 59452118, 0.6889957, 0.31536344, -0.51706696, 0.3980863, 9.540440559387207, 0.5357469320297241, 2.835359811782837, 0.8990506529808044, -1.4930156469345093, 1.8210183382034302, 
64, 59468785, 0.6888905, 0.3154592, -0.5170283, 0.39824244, 9.56729507446289, 0.4900469481945038, 2.872976541519165, 1.3213847875595093, -0.7465525269508362, 1.2318940162658691, 
65, 59485452, 0.6888459, 0.3155427, -0.51693803, 0.3983708, 9.556991577148438, 0.49794071912765503, 2.8680620193481445, 1.1174883842468262, -0.3198769688606262, 0.8633208274841309, 
66, 59502119, 0.6886796, 0.31573418, -0.51691806, 0.3985323, 9.521611213684082, 0.43433114886283875, 2.8214645385742188, 1.571947455406189, -1.3194125890731812, 1.0660454034805298, 
67, 59518786, 0.688542, 0.31592655, -0.5168228, 0.39874116, 9.520132064819336, 0.39251038432121277, 2.8631012439727783, 2.45342755317688, -0.7472377419471741, 1.2039122581481934, 
68, 59535453, 0.6883576, 0.3161908, -0.5166269, 0.3991039, 9.513339042663574, 0.3950158953666687, 2.834925413131714, 3.1719019412994385, -0.3178727924823761, 1.4346184730529785, 
69, 59552120, 0.68806446, 0.31651992, -0.516571, 0.39942077, 9.488018035888672, 0.42556869983673096, 2.8078224658966064, 3.314354419708252, -1.6429269313812256, 1.6299989223480225, 
70, 59568787, 0.68770444, 0.31694162, -0.51652867, 0.39976096, 9.482222557067871, 0.4135543406009674, 2.872704267501831, 3.930083751678467, -2.1489570140838623, 1.6237750053405762, 
71, 59585454, 0.6873524, 0.31741855, -0.51641786, 0.4001309, 9.466008186340332, 0.41469231247901917, 2.913182258605957, 4.583137035369873, -1.8888599872589111, 1.4303158521652222, 
72, 59602121, 0.68700093, 0.31793803, -0.51627594, 0.40050521, 9.537055015563965, 0.44020840525627136, 2.895972490310669, 4.88123083114624, -1.8598535060882568, 1.2312666177749634, 
73, 59618788, 0.6866919, 0.31841543, -0.51608795, 0.40089834, 9.60090160369873, 0.4603278934955597, 2.850449562072754, 4.709805011749268, -1.3461716175079346, 1.2377339601516724, 
74, 59635455, 0.6864643, 0.31882942, -0.5157854, 0.40134794, 9.615372657775879, 0.4180738925933838, 2.906717300415039, 4.859722137451172, -0.21708042919635773, 1.2898107767105103, 
75, 59652122, 0.6862372, 0.31927586, -0.51540536, 0.40186897, 9.629239082336426, 0.37302836775779724, 2.8452117443084717, 5.518115997314453, 0.21035714447498322, 1.3543869256973267, 
76, 59668789, 0.68603384, 0.3197445, -0.5149106, 0.4024774, 9.644356727600098, 0.38070639967918396, 2.8993239402770996, 6.166502475738525, 0.9637037515640259, 1.358446717262268, 
77, 59685456, 0.685883, 0.32012886, -0.51433074, 0.4031702, 9.678882598876953, 0.4108668863773346, 2.9115936756134033, 6.05063533782959, 1.9609661102294922, 1.6829530000686646, 
78, 59702123, 0.68578637, 0.32037225, -0.5136953, 0.40395045, 9.63398265838623, 0.4359273612499237, 2.9359004497528076, 5.647594451904297, 2.9895975589752197, 2.2999885082244873, 
79, 59718790, 0.6857666, 0.3204971, -0.5129838, 0.40478864, 9.580915451049805, 0.4231714606285095, 2.9138522148132324, 5.49788761138916, 4.072861671447754, 2.6597445011138916, 
