sep=,
DeviceTag:,R Lower Leg - 3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
32, 44823417, 0.45624578, -0.53970915, -0.5921468, -0.38719004, 9.658347129821777, -0.3045467734336853, -2.850041389465332, 0.5033215284347534, 0.47580069303512573, 0.5481181740760803, 
33, 44840084, 0.45635185, -0.5397049, -0.59208256, -0.38716906, 9.638198852539062, -0.3324635624885559, -2.8437321186065674, 0.7617920637130737, 0.5034624338150024, 0.5191245675086975, 
34, 44856751, 0.45647457, -0.53967285, -0.59205985, -0.38710383, 9.605518341064453, -0.32219815254211426, -2.833770990371704, 0.9899628162384033, 0.3582640290260315, 0.49467724561691284, 
35, 44873418, 0.45656604, -0.5396848, -0.5920086, -0.38705763, 9.609761238098145, -0.321634441614151, -2.8675713539123535, 1.0230672359466553, 0.259744793176651, 0.5078549981117249, 
36, 44890085, 0.45667276, -0.53967977, -0.5919722, -0.38699472, 9.635551452636719, -0.319576233625412, -2.8609743118286133, 1.0246168375015259, 0.27940255403518677, 0.543123722076416, 
37, 44906752, 0.45671242, -0.5397297, -0.59189457, -0.38699698, 9.625871658325195, -0.30397066473960876, -2.8599748611450195, 0.7464756965637207, 0.21927674114704132, 0.38838455080986023, 
38, 44923419, 0.456797, -0.53972524, -0.5918603, -0.38695556, 9.596367835998535, -0.3330250084400177, -2.8457555770874023, 0.6856648325920105, 0.28180375695228577, 0.47663962841033936, 
39, 44940086, 0.45688087, -0.53971577, -0.591843, -0.38689622, 9.622397422790527, -0.3376004099845886, -2.8761115074157715, 0.8460066914558411, 0.17617054283618927, 0.43808600306510925, 
40, 44956753, 0.45693696, -0.5397723, -0.59175885, -0.38688004, 9.623689651489258, -0.3115302622318268, -2.879284620285034, 1.224114179611206, 0.23095612227916718, 0.43597301840782166, 
41, 44973420, 0.45701504, -0.53978044, -0.5917254, -0.38682747, 9.630731582641602, -0.2736359238624573, -2.8876118659973145, 1.136371374130249, 0.18712636828422546, 0.40763890743255615, 
42, 44990087, 0.45710275, -0.53977025, -0.5916986, -0.38677922, 9.625242233276367, -0.2783931493759155, -2.8740978240966797, 1.1115976572036743, 0.28722721338272095, 0.3739005923271179, 
43, 45006754, 0.45715007, -0.5398117, -0.59164107, -0.38675314, 9.615214347839355, -0.30173051357269287, -2.8807103633880615, 0.9056842923164368, 0.16036748886108398, 0.4531334340572357, 
44, 45023421, 0.45718575, -0.53987426, -0.5915652, -0.38673964, 9.633611679077148, -0.30308425426483154, -2.878145217895508, 0.8817235231399536, 0.1637740135192871, 0.48990049958229065, 
45, 45040088, 0.45726871, -0.5398608, -0.5915554, -0.38667533, 9.625551223754883, -0.3208655118942261, -2.896775722503662, 0.7876352667808533, 0.20031051337718964, 0.49019500613212585, 
46, 45056755, 0.45730862, -0.5399028, -0.5914932, -0.38666478, 9.624917984008789, -0.3211567997932434, -2.9051616191864014, 0.7265746593475342, 0.23009808361530304, 0.4415053129196167, 
47, 45073422, 0.45734292, -0.5399609, -0.59140605, -0.38667643, 9.604848861694336, -0.29912829399108887, -2.8897757530212402, 0.5185482501983643, 0.3353150486946106, 0.5107876658439636, 
48, 45090089, 0.45737952, -0.5400042, -0.59133095, -0.38668764, 9.627861976623535, -0.33238354325294495, -2.907728672027588, 0.39015185832977295, 0.36054351925849915, 0.4838430881500244, 
49, 45106756, 0.4573935, -0.5400877, -0.5912114, -0.3867373, 9.611650466918945, -0.3348116874694824, -2.908693790435791, 0.5752164721488953, 0.42839157581329346, 0.43154194951057434, 
50, 45123423, 0.4574516, -0.540093, -0.5911722, -0.38672101, 9.619518280029297, -0.30177825689315796, -2.894596576690674, 0.5594390034675598, 0.3636939227581024, 0.4052761495113373, 
51, 45140090, 0.45743367, -0.54020315, -0.5910318, -0.38680282, 9.643549919128418, -0.29904600977897644, -2.885026216506958, 0.1349853277206421, 0.4307735860347748, 0.4511740803718567, 
52, 45156757, 0.4574251, -0.5402855, -0.5909153, -0.38687614, 9.619797706604004, -0.2964532673358917, -2.8566172122955322, -0.21496737003326416, 0.4605611562728882, 0.47455844283103943, 
53, 45173424, 0.4572676, -0.5405681, -0.5906434, -0.38708243, 9.621306419372559, -0.3323655426502228, -2.831465721130371, -0.3251916468143463, 0.22592321038246155, 0.4610093832015991, 
54, 45190091, 0.45726043, -0.5406242, -0.5905739, -0.38711867, 9.637306213378906, -0.3262716829776764, -2.8490068912506104, -0.19527120888233185, 0.2563190758228302, 0.4199329912662506, 
55, 45206758, 0.4572087, -0.54072493, -0.5904819, -0.3871796, 9.633891105651855, -0.28416186571121216, -2.8136239051818848, -0.12844768166542053, 0.09686081111431122, 0.3319213390350342, 
56, 45223425, 0.45712355, -0.540853, -0.5903735, -0.38726652, 9.600003242492676, -0.2900947630405426, -2.812840461730957, -0.47396305203437805, 0.026707639917731285, 0.33649325370788574, 
57, 45240092, 0.4570171, -0.5409666, -0.5903078, -0.38733363, 9.650659561157227, -0.3461664021015167, -2.814875602722168, -0.749466061592102, -0.21682432293891907, 0.2588227391242981, 
58, 45256759, 0.45690536, -0.5410922, -0.59023887, -0.3873951, 9.647005081176758, -0.3343360424041748, -2.822028160095215, -0.5531703233718872, -0.29993751645088196, 0.24855202436447144, 
59, 45273426, 0.45675442, -0.5412368, -0.5901721, -0.38747248, 9.571850776672363, -0.35656216740608215, -2.782564640045166, -0.627920925617218, -0.46923741698265076, 0.10556913912296295, 
60, 45290093, 0.45658407, -0.54136056, -0.5901515, -0.387532, 9.63797378540039, -0.35553961992263794, -2.8005285263061523, -0.5337174534797668, -0.7092028856277466, -0.12409353256225586, 
61, 45306760, 0.45642355, -0.5414531, -0.59016633, -0.38756934, 9.630684852600098, -0.3078123927116394, -2.8119821548461914, -0.3662487864494324, -0.781545877456665, -0.24770040810108185, 
62, 45323427, 0.45615497, -0.5416622, -0.59009826, -0.38769698, 9.59652042388916, -0.31662675738334656, -2.8396544456481934, -0.5544125437736511, -0.9862170219421387, -0.3798491954803467, 
63, 45340094, 0.45594186, -0.54177, -0.59013975, -0.38773364, 9.582809448242188, -0.37089207768440247, -2.891072988510132, -0.388416588306427, -1.1347066164016724, -0.4641532897949219, 
64, 45356761, 0.4557279, -0.54185504, -0.59021574, -0.38775072, 9.620036125183105, -0.34318652749061584, -2.9184699058532715, -0.03643406927585602, -1.2572122812271118, -0.6655716896057129, 
65, 45373428, 0.45549062, -0.54197955, -0.59025216, -0.3878002, 9.610457420349121, -0.3085958957672119, -2.881873369216919, 0.2936495840549469, -1.23366117477417, -0.7565350532531738, 
66, 45390095, 0.45523152, -0.542123, -0.5902847, -0.38785443, 9.567706108093262, -0.33843886852264404, -2.8553249835968018, 0.3120459318161011, -1.3476762771606445, -0.7924697399139404, 
67, 45406762, 0.4550312, -0.5421673, -0.59042746, -0.38781023, 9.622537612915039, -0.33625900745391846, -2.865039587020874, 0.9085144400596619, -1.5328559875488281, -0.9593236446380615, 
68, 45423429, 0.45490983, -0.54208153, -0.5906961, -0.3876633, 9.659295082092285, -0.2862470746040344, -2.8532233238220215, 1.4860424995422363, -1.61214017868042, -1.165736436843872, 
69, 45440096, 0.45476243, -0.5420387, -0.5909465, -0.38751453, 9.611395835876465, -0.2471054345369339, -2.838489055633545, 1.521631121635437, -1.7966926097869873, -1.076949954032898, 
70, 45456763, 0.45456353, -0.5420349, -0.59118485, -0.38738978, 9.567578315734863, -0.27770093083381653, -2.861480474472046, 1.130602240562439, -1.9906959533691406, -1.0930860042572021, 
71, 45473430, 0.4543091, -0.5421128, -0.5913603, -0.38731125, 9.576203346252441, -0.3043181598186493, -2.919813632965088, 1.1882435083389282, -2.096668243408203, -1.0780255794525146, 
72, 45490097, 0.45409396, -0.5421066, -0.59162664, -0.38716537, 9.612372398376465, -0.2971441447734833, -2.9814491271972656, 1.3077908754348755, -2.2153704166412354, -1.202874779701233, 
73, 45506764, 0.4538792, -0.5420941, -0.5918797, -0.3870479, 9.589284896850586, -0.2591332793235779, -3.0237841606140137, 1.3096606731414795, -2.045046091079712, -1.3055561780929565, 
74, 45523431, 0.45368695, -0.54203916, -0.59216064, -0.3869206, 9.61795425415039, -0.2696303129196167, -3.093501091003418, 1.459610104560852, -1.945028305053711, -1.4339783191680908, 
75, 45540098, 0.45350617, -0.54197514, -0.59241676, -0.3868301, 9.622233390808105, -0.24597205221652985, -3.113844394683838, 1.4609676599502563, -1.6460001468658447, -1.5024921894073486, 
76, 45556765, 0.45332482, -0.54189795, -0.59267646, -0.38675293, 9.603466987609863, -0.23730799555778503, -3.088871479034424, 1.1810848712921143, -1.545828938484192, -1.525441288948059, 
77, 45573432, 0.45314848, -0.54182696, -0.59290504, -0.3867086, 9.55891227722168, -0.2517474591732025, -3.0546600818634033, 1.155664324760437, -1.314597487449646, -1.5251595973968506, 
78, 45590099, 0.45299658, -0.54173803, -0.59313446, -0.38665974, 9.5888671875, -0.2744358777999878, -3.051365852355957, 1.3274487257003784, -1.1741886138916016, -1.5210615396499634, 
79, 45606766, 0.45286486, -0.5416337, -0.59337264, -0.3865946, 9.59089183807373, -0.22740748524665833, -3.0327494144439697, 1.7079252004623413, -1.1344760656356812, -1.5631687641143799, 
80, 45623433, 0.45274302, -0.5415113, -0.5936337, -0.38650775, 9.602858543395996, -0.19427508115768433, -2.9855220317840576, 1.827472448348999, -1.1857014894485474, -1.5857974290847778, 
81, 45640100, 0.45261914, -0.5414055, -0.5938868, -0.38641208, 9.571433067321777, -0.2084166556596756, -2.9459316730499268, 1.70173978805542, -1.2414603233337402, -1.4333378076553345, 
82, 45656767, 0.45242006, -0.5413504, -0.594112, -0.38637644, 9.64116382598877, -0.1574203222990036, -2.965158700942993, 1.0778144598007202, -1.3780016899108887, -1.544228196144104, 
83, 45673434, 0.45224658, -0.5413067, -0.59430623, -0.3863419, 9.605293273925781, -0.1102772131562233, -2.845543622970581, 0.9460049867630005, -1.2014148235321045, -1.2761270999908447, 
84, 45690101, 0.45194843, -0.54138106, -0.59445405, -0.38635957, 9.616296768188477, -0.060133177787065506, -2.903860092163086, -0.23372867703437805, -1.6967260837554932, -1.0949299335479736, 
85, 45706768, 0.4516304, -0.541527, -0.5945676, -0.38635206, 9.549713134765625, -0.07990146428346634, -2.8738949298858643, -0.2557172179222107, -1.9682848453521729, -0.7128655314445496, 
86, 45723435, 0.45129627, -0.54168296, -0.5947233, -0.3862843, 9.611892700195312, -0.12430118024349213, -2.935309410095215, -0.09586834162473679, -2.421539783477783, -0.6350412964820862, 
87, 45740102, 0.45100242, -0.54184204, -0.594856, -0.38619986, 9.583354949951172, -0.08782166242599487, -2.9315080642700195, 0.3928796350955963, -2.270988702774048, -0.4750003218650818, 
88, 45756769, 0.45070672, -0.54198045, -0.5950418, -0.3860646, 9.568264961242676, -0.14916571974754333, -2.953369140625, 0.33096083998680115, -2.5666613578796387, -0.4452383518218994, 
89, 45773436, 0.45046222, -0.5420895, -0.59524184, -0.38588828, 9.56771183013916, -0.17122501134872437, -3.0544140338897705, 0.881108820438385, -2.4811534881591797, -0.3689765930175781, 
90, 45790103, 0.45024413, -0.54217184, -0.5954858, -0.38565108, 9.583842277526855, -0.14085137844085693, -3.0345606803894043, 1.4398243427276611, -2.6590464115142822, -0.3812706768512726, 
91, 45806770, 0.4500722, -0.5422314, -0.59574455, -0.38536865, 9.606573104858398, -0.08275796473026276, -3.025569200515747, 1.8269857168197632, -2.619666814804077, -0.2336902618408203, 
92, 45823437, 0.44991755, -0.5422891, -0.59600604, -0.38506347, 9.593361854553223, -0.04263932630419731, -3.0188066959381104, 1.9755394458770752, -2.636622428894043, -0.11670425534248352, 
93, 45840104, 0.44976044, -0.5423749, -0.59625024, -0.38474756, 9.591917991638184, -0.051664065569639206, -3.0288572311401367, 1.9275797605514526, -2.7085812091827393, 0.09027834981679916, 
94, 45856771, 0.44962668, -0.5424586, -0.5964795, -0.38443074, 9.561464309692383, -0.09768761694431305, -3.134331464767456, 1.847936987876892, -2.560142993927002, 0.26110225915908813, 
95, 45873438, 0.44948602, -0.5425902, -0.5966609, -0.38412777, 9.535931587219238, -0.12269815057516098, -3.1812140941619873, 1.8912482261657715, -2.5198798179626465, 0.4574492573738098, 
96, 45890105, 0.44936046, -0.54270405, -0.5968483, -0.38382292, 9.571996688842773, -0.11956512928009033, -3.1895525455474854, 1.7947908639907837, -2.4171090126037598, 0.48922181129455566, 
97, 45906772, 0.44928253, -0.5427999, -0.59700686, -0.38353124, 9.582792282104492, -0.1373346447944641, -3.193480968475342, 1.6478506326675415, -2.018242120742798, 0.697401762008667, 
98, 45923439, 0.44921556, -0.5429177, -0.5971049, -0.3832902, 9.53242301940918, -0.14723263680934906, -3.2153024673461914, 1.7191178798675537, -1.6590626239776611, 0.7450414299964905, 
99, 45940106, 0.44915634, -0.5430139, -0.5972222, -0.38304073, 9.506449699401855, -0.19905313849449158, -3.2514219284057617, 1.8638041019439697, -1.6476136445999146, 0.6500822901725769, 
100, 45956773, 0.44914377, -0.54306763, -0.59736204, -0.38276103, 9.528912544250488, -0.18520140647888184, -3.2530887126922607, 2.1976912021636963, -1.5071922540664673, 0.6574844121932983, 
101, 45973440, 0.44915387, -0.5431526, -0.5974555, -0.38248265, 9.54184341430664, -0.13159701228141785, -3.211411714553833, 2.2789347171783447, -1.341503620147705, 0.9486111402511597, 
102, 45990107, 0.44916576, -0.54323214, -0.5975506, -0.3822071, 9.57575511932373, -0.12224216759204865, -3.185271978378296, 2.0170702934265137, -1.2954390048980713, 1.01353919506073, 
103, 46006774, 0.44918865, -0.54330575, -0.5976192, -0.3819682, 9.543538093566895, -0.1357181817293167, -3.1851253509521484, 1.9143381118774414, -1.011765718460083, 0.9956232309341431, 
104, 46023441, 0.4492423, -0.5433622, -0.5976818, -0.38172695, 9.547835350036621, -0.15171918272972107, -3.211256265640259, 1.998808741569519, -0.8212456703186035, 1.069977045059204, 
105, 46040108, 0.4493029, -0.54342383, -0.5977091, -0.38152525, 9.576211929321289, -0.1523125171661377, -3.238129138946533, 1.7891048192977905, -0.5416958332061768, 1.1148632764816284, 
106, 46056775, 0.44935054, -0.5435167, -0.59771776, -0.381323, 9.503755569458008, -0.1434127688407898, -3.2051751613616943, 1.701995849609375, -0.6157421469688416, 1.2544524669647217, 
107, 46073442, 0.44939092, -0.54363954, -0.59766436, -0.38118407, 9.53696346282959, -0.14674079418182373, -3.218850612640381, 1.3591443300247192, -0.2952119708061218, 1.3397939205169678, 
108, 46090109, 0.44944265, -0.5437355, -0.5976373, -0.38102868, 9.606606483459473, -0.1389508992433548, -3.1913669109344482, 1.3073937892913818, -0.30175599455833435, 1.322940707206726, 
109, 46106776, 0.44952968, -0.54381514, -0.59758514, -0.38089424, 9.485440254211426, -0.18398548662662506, -3.182155132293701, 1.4046452045440674, 0.04416269809007645, 1.3644460439682007, 
110, 46123443, 0.44959885, -0.54388803, -0.5975326, -0.380791, 9.537800788879395, -0.23124539852142334, -3.220207452774048, 1.4895257949829102, 0.10313592851161957, 1.1167200803756714, 
111, 46140110, 0.4497611, -0.5438572, -0.59753627, -0.3806373, 9.573875427246094, -0.21742694079875946, -3.2154669761657715, 2.0050196647644043, 0.4211304485797882, 1.0477579832077026, 
112, 46156777, 0.4498823, -0.5438854, -0.59745216, -0.38058597, 9.5490140914917, -0.1997201144695282, -3.2046430110931396, 1.463644027709961, 0.7420830130577087, 1.055198311805725, 
113, 46173444, 0.4500216, -0.543871, -0.5973642, -0.38057995, 9.520913124084473, -0.2388482242822647, -3.229196310043335, 1.2510586977005005, 1.1240068674087524, 0.8780993223190308, 
114, 46190111, 0.45019788, -0.5438037, -0.5972886, -0.38058615, 9.574516296386719, -0.26820194721221924, -3.266810178756714, 1.568361759185791, 1.428836464881897, 0.6660390496253967, 
115, 46206778, 0.45041677, -0.54367983, -0.5972298, -0.38059622, 9.577317237854004, -0.24316169321537018, -3.2338626384735107, 1.9775246381759644, 1.7225502729415894, 0.45605334639549255, 
116, 46223445, 0.45063457, -0.54353786, -0.5971421, -0.3806788, 9.571346282958984, -0.22204118967056274, -3.190554618835449, 1.7527601718902588, 2.1310598850250244, 0.23656529188156128, 
117, 46240112, 0.4508421, -0.5433595, -0.5970023, -0.380907, 9.632326126098633, -0.18478305637836456, -3.2328872680664062, 0.9722901582717896, 2.899927854537964, -0.1540219783782959, 
118, 46256779, 0.4510364, -0.5432012, -0.5968089, -0.3812057, 9.604208946228027, -0.20280581712722778, -3.168266534805298, 0.2601993978023529, 3.236715316772461, -0.06200193613767624, 
119, 46273446, 0.45117024, -0.54309887, -0.59658563, -0.38154274, 9.485282897949219, -0.22103117406368256, -3.1659858226776123, -0.24853281676769257, 3.077730655670166, -0.029685117304325104, 
120, 46290113, 0.45128396, -0.5430447, -0.5963691, -0.38182348, 9.505204200744629, -0.2428368479013443, -3.1377439498901367, -0.07742719352245331, 2.6395487785339355, 0.22279846668243408, 
121, 46306780, 0.45134145, -0.54302794, -0.5961732, -0.38208494, 9.558234214782715, -0.2580360174179077, -3.159864902496338, -0.2777697443962097, 2.179685592651367, 0.2151787132024765, 
122, 46323447, 0.4514583, -0.5429422, -0.5959899, -0.38235492, 9.564858436584473, -0.2526862323284149, -3.229748487472534, 0.011391248553991318, 2.608788013458252, 0.06478092074394226, 
123, 46340114, 0.45161006, -0.5428422, -0.5958102, -0.38259757, 9.518250465393066, -0.20584352314472198, -3.214294672012329, 0.32916802167892456, 2.685523748397827, 0.16408134996891022, 
124, 46356781, 0.4517608, -0.54273486, -0.5956502, -0.38282079, 9.572378158569336, -0.19447670876979828, -3.1312191486358643, 0.5605530738830566, 2.5764260292053223, 0.09762920439243317, 
125, 46373448, 0.45196304, -0.54258066, -0.5955187, -0.38300544, 9.580131530761719, -0.21734130382537842, -3.0759217739105225, 1.2363377809524536, 2.6792805194854736, 0.029172861948609352, 
126, 46390115, 0.45221734, -0.5423576, -0.59545106, -0.3831265, 9.549179077148438, -0.18208959698677063, -2.9992072582244873, 1.8926249742507935, 2.64638090133667, -0.09410105645656586, 
127, 46406782, 0.45245707, -0.54217136, -0.5954146, -0.38316402, 9.546087265014648, -0.14560262858867645, -2.958698034286499, 2.2493138313293457, 2.0760951042175293, 0.13666296005249023, 
128, 46423449, 0.45268035, -0.5420483, -0.59537184, -0.3831405, 9.5607328414917, -0.1125144436955452, -2.904212474822998, 2.1032893657684326, 1.6338597536087036, 0.6123100519180298, 
129, 46440116, 0.4528379, -0.54200387, -0.59531516, -0.38310507, 9.589631080627441, -0.09416971355676651, -2.9170310497283936, 1.7929210662841797, 1.1433573961257935, 0.8099697232246399, 
130, 46456783, 0.4529542, -0.54202265, -0.59525585, -0.38303345, 9.591266632080078, -0.09954231977462769, -2.929136037826538, 1.4817520380020142, 0.677334189414978, 1.1279126405715942, 
131, 46473450, 0.45302242, -0.5421222, -0.59514725, -0.38298059, 9.555900573730469, -0.1128188893198967, -2.93563175201416, 0.7308008074760437, 0.4896572232246399, 1.5055336952209473, 
132, 46490117, 0.45307156, -0.54229516, -0.5949734, -0.38294774, 9.54773998260498, -0.1521545946598053, -3.007507085800171, 0.2970944941043854, 0.4853990375995636, 1.9112451076507568, 
133, 46506784, 0.4531105, -0.5424818, -0.5948056, -0.38289803, 9.58802318572998, -0.18794149160385132, -3.0981130599975586, 0.3396948277950287, 0.325236439704895, 1.9681757688522339, 
134, 46523451, 0.45322365, -0.5426075, -0.5946289, -0.38286042, 9.542947769165039, -0.25925013422966003, -3.156930923461914, 0.4665161073207855, 0.8773695230484009, 1.999000906944275, 
135, 46540118, 0.4533415, -0.5427011, -0.59448594, -0.38281018, 9.540952682495117, -0.3268662393093109, -3.1595816612243652, 0.8835997581481934, 0.8315932154655457, 1.7473112344741821, 
136, 46556785, 0.4534777, -0.5427464, -0.5943804, -0.38274837, 9.588263511657715, -0.34141790866851807, -3.185015916824341, 1.5619263648986816, 0.8721508979797363, 1.3947139978408813, 
137, 46573452, 0.45361614, -0.5427713, -0.5942754, -0.3827122, 9.554998397827148, -0.2800421118736267, -3.152026891708374, 1.7778544425964355, 1.0283756256103516, 1.1559524536132812, 
138, 46590119, 0.45375517, -0.54275763, -0.5942219, -0.38265005, 9.578575134277344, -0.21100467443466187, -3.0990869998931885, 1.6959898471832275, 0.900971531867981, 1.0297009944915771, 
