sep=,
DeviceTag:,R Forearm - 9,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:09:21.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
82, 81741181, 0.7330951, -0.28597945, -0.57250303, -0.23027758, 9.567832946777344, -1.3122953176498413, 2.0722734928131104, 4.6616010665893555, -1.8963836431503296, 3.028407573699951, 
83, 81757848, 0.73333955, -0.28549945, -0.57265943, -0.229705, 9.630937576293945, -1.4808536767959595, 1.9749864339828491, 6.412754535675049, -1.056069254875183, 2.3540892601013184, 
84, 81774515, 0.73372257, -0.28461382, -0.5729157, -0.22894074, 9.568438529968262, -1.4384398460388184, 1.8739609718322754, 8.192710876464844, -0.5254255533218384, 1.4638175964355469, 
85, 81791182, 0.73399675, -0.28379232, -0.5731842, -0.22840911, 9.638534545898438, -1.473508358001709, 1.8553208112716675, 8.312552452087402, -0.9108197093009949, 0.6370135545730591, 
86, 81807849, 0.7344849, -0.2823524, -0.57373667, -0.22723427, 9.63461971282959, -1.589030146598816, 1.7153990268707275, 9.125767707824707, -0.8698394298553467, 0.14673517644405365, 
87, 81824516, 0.7348629, -0.28100523, -0.5742606, -0.2263568, 9.535479545593262, -1.5565892457962036, 1.6446939706802368, 10.187954902648926, -1.1815975904464722, -0.5697099566459656, 
88, 81841183, 0.73508173, -0.279902, -0.5747707, -0.22571811, 9.539828300476074, -1.584121584892273, 1.6439955234527588, 10.708930015563965, -2.1130805015563965, -0.4865454435348511, 
89, 81857850, 0.73538476, -0.27852532, -0.57547307, -0.2246416, 9.509294509887695, -1.5961989164352417, 1.730983853340149, 12.365639686584473, -2.8487164974212646, 0.026176195591688156, 
90, 81874517, 0.73561007, -0.27722636, -0.5762258, -0.22357829, 9.455114364624023, -1.433830976486206, 1.7368950843811035, 13.298402786254883, -3.718255043029785, 0.3039332628250122, 
91, 81891184, 0.73577446, -0.2760099, -0.5770428, -0.22243212, 9.511788368225098, -1.4067896604537964, 1.807749629020691, 12.4727144241333, -4.447078704833984, 0.6852298378944397, 
92, 81907851, 0.73602384, -0.27461794, -0.5778995, -0.22110254, 9.572948455810547, -1.4150217771530151, 1.878638505935669, 13.154397010803223, -4.206408977508545, 0.7472766637802124, 
93, 81924518, 0.7362733, -0.27329132, -0.5786191, -0.22003065, 9.644366264343262, -1.3640397787094116, 1.9113352298736572, 14.971479415893555, -3.641712188720703, 0.5808452367782593, 
94, 81941185, 0.7366911, -0.2716053, -0.5794082, -0.21863958, 9.634821891784668, -1.1853652000427246, 1.922652244567871, 15.92263412475586, -2.993774890899658, 0.42066335678100586, 
95, 81957852, 0.737054, -0.27006063, -0.5801455, -0.21737061, 9.606911659240723, -1.1419272422790527, 1.9075673818588257, 14.685282707214355, -2.962860107421875, 0.4215085208415985, 
