sep=,
DeviceTag:,L Lower Leg - 4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:09:21.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
27, 74382852, 0.62794936, -0.06481118, -0.7627247, -0.14046472, 9.383179664611816, 1.1403779983520508, -1.5212210416793823, -2.232973337173462, -5.509925842285156, -1.9451760053634644, 
28, 74399519, 0.62733096, -0.06598, -0.76295143, -0.14144905, 10.171525001525879, 1.5708234310150146, -1.4917042255401611, -6.318417549133301, -6.982516765594482, -1.6535242795944214, 
29, 74416186, 0.6268091, -0.06725702, -0.7630275, -0.14274462, 9.976473808288574, 1.7133666276931763, -1.365541934967041, -9.44745922088623, -5.798262596130371, -1.738712191581726, 
30, 74432853, 0.6262128, -0.06832127, -0.763197, -0.14394508, 9.579910278320312, 1.6725867986679077, -1.3524832725524902, -7.862710475921631, -6.365725040435791, -2.1781623363494873, 
31, 74449520, 0.6256355, -0.06910353, -0.76343024, -0.14484185, 9.620508193969727, 1.549880862236023, -1.4928885698318481, -3.5456247329711914, -6.1356072425842285, -2.275054931640625, 
32, 74466187, 0.6250957, -0.06917333, -0.7638162, -0.14510526, 9.682459831237793, 1.539577841758728, -1.6053946018218994, -0.11089660972356796, -6.484963893890381, -2.546985149383545, 
33, 74482854, 0.624503, -0.069335274, -0.76423633, -0.14536689, 9.73448371887207, 1.6525614261627197, -1.7104631662368774, 0.419984370470047, -6.720447540283203, -2.1111207008361816, 
34, 74499521, 0.62390804, -0.06943067, -0.76467884, -0.14554904, 9.758243560791016, 1.6098347902297974, -1.7487744092941284, -1.3153082132339478, -6.964893817901611, -1.4902174472808838, 
35, 74516188, 0.6232344, -0.06985885, -0.76510304, -0.14599963, 9.728679656982422, 1.415581226348877, -1.7521964311599731, -1.098778486251831, -6.9095330238342285, -1.389854073524475, 
36, 74532855, 0.62248075, -0.07026458, -0.7655882, -0.14647749, 9.606803894042969, 1.2367011308670044, -1.6129512786865234, 0.5990811586380005, -7.172038555145264, -2.01434326171875, 
37, 74549522, 0.62162143, -0.070424885, -0.7662065, -0.1468163, 9.618444442749023, 1.2963975667953491, -1.5084372758865356, 1.6038801670074463, -8.160072326660156, -2.751502275466919, 
38, 74566189, 0.6206879, -0.0703088, -0.7669303, -0.14704123, 9.617900848388672, 1.3941537141799927, -1.5634591579437256, 0.4680466651916504, -9.17267894744873, -3.2858927249908447, 
39, 74582856, 0.6196112, -0.07042883, -0.76769066, -0.14755659, 9.605774879455566, 1.4116631746292114, -1.6470025777816772, -0.4140358865261078, -9.908987998962402, -3.735825300216675, 
40, 74599523, 0.61839545, -0.07072645, -0.7684968, -0.14831543, 9.5875244140625, 1.4177043437957764, -1.7401586771011353, -0.5489635467529297, -10.5667724609375, -4.352566242218018, 
41, 74616190, 0.6171421, -0.07067445, -0.76941085, -0.14882217, 9.568378448486328, 1.4951543807983398, -1.8193570375442505, -0.2531624436378479, -11.296390533447266, -4.688887119293213, 
42, 74632857, 0.615834, -0.07062465, -0.7703637, -0.14933448, 9.544405937194824, 1.640587329864502, -1.9972411394119263, 0.27182772755622864, -11.58845329284668, -4.848506450653076, 
43, 74649524, 0.6145285, -0.07055552, -0.7713065, -0.14987704, 9.61501407623291, 1.7902228832244873, -2.159266471862793, -0.41752558946609497, -11.471061706542969, -4.882935047149658, 
44, 74666191, 0.61330795, -0.07053625, -0.77217263, -0.15042439, 9.655473709106445, 1.788211464881897, -2.3484232425689697, -0.17167562246322632, -10.537729263305664, -4.526886940002441, 
45, 74682858, 0.612189, -0.07045, -0.7729744, -0.1509053, 9.628190040588379, 1.8328264951705933, -2.432007074356079, -0.9995551705360413, -9.748920440673828, -4.0865912437438965, 
46, 74699525, 0.6111218, -0.07063426, -0.7736727, -0.1515643, 9.618084907531738, 1.8979907035827637, -2.4648613929748535, -2.136740207672119, -8.922442436218262, -3.4371228218078613, 
47, 74716192, 0.61014384, -0.07096745, -0.774263, -0.15233165, 9.609601974487305, 1.8416030406951904, -2.3937203884124756, -3.103670835494995, -7.909652233123779, -2.9397754669189453, 
48, 74732859, 0.6092354, -0.07124657, -0.77481544, -0.15302713, 9.593891143798828, 1.8045297861099243, -2.3601791858673096, -3.5463221073150635, -7.413366794586182, -2.5539069175720215, 
49, 74749526, 0.6083645, -0.071706854, -0.77529156, -0.15386328, 9.554096221923828, 1.8393068313598633, -2.2914204597473145, -3.757345199584961, -6.7188401222229, -2.355933427810669, 
50, 74766193, 0.60757303, -0.07210509, -0.7757155, -0.15466498, 9.513545036315918, 1.743625521659851, -2.2002081871032715, -4.19486141204834, -6.1014323234558105, -2.2002978324890137, 
51, 74782860, 0.6067731, -0.072433405, -0.7761602, -0.15542033, 9.566017150878906, 1.6272997856140137, -2.2081096172332764, -3.3737950325012207, -6.103839874267578, -2.437676429748535, 
