sep=,
DeviceTag:,L Upper Leg - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:09:21.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
93, 94067114, 0.3959301, 0.58290577, -0.48360413, 0.519218, 9.793290138244629, -0.20385494828224182, -1.0986782312393188, 8.07182502746582, -2.090137481689453, 1.5717045068740845, 
94, 94083781, 0.3953759, 0.58304465, -0.48350453, 0.5195771, 9.826346397399902, -0.1747482270002365, -1.0174520015716553, 5.472947597503662, -1.9442663192749023, 1.7110563516616821, 
95, 94100448, 0.3947837, 0.5831883, -0.48336333, 0.51999724, 9.943405151367188, -0.14468705654144287, -1.0489437580108643, 5.8790507316589355, -1.7431814670562744, 1.871699571609497, 
96, 94117115, 0.39411885, 0.5833546, -0.48319682, 0.52046967, 9.859461784362793, -0.09025318175554276, -1.1398273706436157, 6.936734199523926, -1.8240216970443726, 2.0577950477600098, 
97, 94133782, 0.39375725, 0.58336484, -0.48329037, 0.5206452, 9.784040451049805, -0.09055966138839722, -1.0085054636001587, 3.040374517440796, -2.1473939418792725, 1.810760259628296, 
98, 94150449, 0.39367417, 0.5831654, -0.48356906, 0.52067244, 9.808151245117188, -0.13600338995456696, -0.8895872831344604, 0.3104899823665619, -1.5908688306808472, 1.8638107776641846, 
99, 94167116, 0.3935127, 0.58299494, -0.48383722, 0.5207364, 9.854864120483398, -0.20975275337696075, -1.0352381467819214, 0.7154779434204102, -1.8017637729644775, 2.152721881866455, 
100, 94183783, 0.39334226, 0.5828275, -0.48410386, 0.52080476, 9.823884963989258, -0.280154824256897, -1.0757862329483032, 0.7720243334770203, -1.8372502326965332, 2.2005600929260254, 
101, 94200450, 0.39327082, 0.5826284, -0.48450163, 0.52071136, 9.812400817871094, -0.30634090304374695, -0.9169360995292664, -0.6130144000053406, -2.4162638187408447, 2.0364081859588623, 
102, 94217117, 0.393255, 0.58239275, -0.48485598, 0.52065724, 9.867064476013184, -0.3689911663532257, -0.86724454164505, -0.6375641226768494, -1.8506585359573364, 1.900007724761963, 
103, 94233784, 0.39316586, 0.58219844, -0.4850699, 0.5207427, 9.853192329406738, -0.38813310861587524, -1.0016099214553833, 0.8507643342018127, -1.3411962985992432, 1.8299763202667236, 
104, 94250451, 0.39301077, 0.58206624, -0.48526675, 0.520824, 9.811660766601562, -0.34367698431015015, -0.9936016798019409, 1.05869460105896, -1.761244535446167, 1.8246935606002808, 
105, 94267118, 0.3929456, 0.5818859, -0.48558465, 0.52077836, 9.809784889221191, -0.18761253356933594, -0.9560136795043945, -0.20889078080654144, -2.1475672721862793, 1.8020070791244507, 
106, 94283785, 0.39298126, 0.5816705, -0.48589948, 0.52069837, 9.82702922821045, -0.199955552816391, -0.9183607697486877, -0.7599736452102661, -1.8384989500045776, 1.4668394327163696, 
107, 94300452, 0.3930455, 0.5814711, -0.48624372, 0.5205514, 9.921311378479004, -0.3056839108467102, -0.9319613575935364, -1.2737387418746948, -2.16823673248291, 1.2836573123931885, 
108, 94317119, 0.39291584, 0.5814495, -0.48642498, 0.5205042, 9.875814437866211, -0.39064255356788635, -0.9178729057312012, 1.0825847387313843, -2.648500442504883, 0.9858457446098328, 
